ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603799.SH,20240420,陈雪华,M,委员会成员,审计委员会委员,博士,中国,1961,20240418,None
603799.SH,20240420,方启学,M,委员会成员,审计委员会委员,博士,中国,196210,20200113,20240418
603799.SH,20240110,王光普,M,其他,董事会证券事务代表,硕士,中国,1990,20190328,20240109
603799.SH,20230519,鲁锋,M,高管,副总裁,本科,中国,1983,20210120,None
603799.SH,20230519,高保军,M,高管,副总裁,硕士,中国,196912,20210120,None
603799.SH,20230519,陈雪华,M,董事会成员,董事长,博士,中国,1961,20140424,None
603799.SH,20230519,陈雪华,M,董事会成员,董事,博士,中国,1961,20140424,None
603799.SH,20230519,陈雪华,M,高管,法定代表人,博士,中国,1961,20140424,None
603799.SH,20230519,陈雪华,M,委员会成员,提名委员会委员,博士,中国,1961,20140424,None
603799.SH,20230519,陈雪华,M,委员会成员,战略委员会委员,博士,中国,1961,20140424,None
603799.SH,20230519,陈雪华,M,委员会成员,战略委员会召集人,博士,中国,1961,20140424,None
603799.SH,20230519,陈要忠,M,高管,副总裁,硕士,中国,1970,20150417,None
603799.SH,20230519,陈红良,M,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20200417,None
603799.SH,20230519,陈红良,M,董事会成员,董事,专科,中国,1973,20140424,None
603799.SH,20230519,陈红良,M,委员会成员,战略委员会委员,专科,中国,1973,20170421,None
603799.SH,20230519,陈红良,M,高管,总裁,专科,中国,1973,20160712,None
603799.SH,20230519,钱柏林,M,委员会成员,薪酬与考核委员会委员,本科,中国,196011,20200417,None
603799.SH,20230519,钱柏林,M,董事会成员,独立董事,本科,中国,196011,20200417,None
603799.SH,20230519,钱柏林,M,委员会成员,提名委员会委员,本科,中国,196011,20200417,None
603799.SH,20230519,钱柏林,M,委员会成员,审计委员会委员,本科,中国,196011,20200417,None
603799.SH,20230519,钱柏林,M,委员会成员,审计委员会召集人,本科,中国,196011,20200417,None
603799.SH,20230519,钱小平,M,高管,副总裁,硕士,中国,1972,20180930,None
603799.SH,20230519,董秀良,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20220513,None
603799.SH,20230519,董秀良,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1966,20220513,None
603799.SH,20230519,董秀良,M,董事会成员,独立董事,博士,中国,1966,20220513,None
603799.SH,20230519,董秀良,M,委员会成员,战略委员会委员,博士,中国,1966,20220513,None
603799.SH,20230519,王军,M,高管,财务总监,硕士,中国,197010,20230518,None
603799.SH,20230519,王军,M,董事会成员,董事,硕士,中国,197010,20230518,None
603799.SH,20230519,王军,M,高管,副总裁,硕士,中国,197010,20230222,None
603799.SH,20230519,李瑞,M,高管,董事会秘书,硕士,中国,1982,20170109,None
603799.SH,20230519,方圆,M,高管,副总裁,本科,中国,1972,20170109,None
603799.SH,20230519,方启学,M,董事会成员,董事,博士,中国,196210,20200106,None
603799.SH,20230519,方启学,M,委员会成员,战略委员会委员,博士,中国,196210,20200113,None
603799.SH,20230519,方启学,M,董事会成员,副董事长,博士,中国,196210,20200113,None
603799.SH,20230519,方启学,M,高管,副总裁,博士,中国,196210,20200113,None
603799.SH,20230519,徐伟,M,高管,副总裁,本科,中国,1983,20160712,None
603799.SH,20230519,张江波,M,监事,监事会主席,本科,中国,1982,20230518,None
603799.SH,20230519,席红,F,监事,监事,本科,中国,1969,20230518,None
603799.SH,20230519,吴孟涛,M,高管,副总裁,本科,中国,196308,20220119,None
603799.SH,20230428,陶忆文,F,监事,职工监事,硕士,中国,1978,20140424,None
603799.SH,20230428,张江波,M,监事,职工监事,本科,中国,1982,20230427,None
603799.SH,20220514,余伟平,M,委员会成员,薪酬与考核委员会委员,博士,中国,197110,20160412,20220513
603799.SH,20220514,余伟平,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197110,20160412,20220513
603799.SH,20220514,余伟平,M,董事会成员,独立董事,博士,中国,197110,20160412,20220513
603799.SH,20220514,余伟平,M,委员会成员,战略委员会委员,博士,中国,197110,20160412,20220513
603799.SH,20220120,王云,M,高管,副总经理,硕士,中国,1965,20170109,20220119
