ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600971.SH,20230905,张光旭,M,监事,职工监事,,中国,196701,20230426,20230905
600971.SH,20230808,李承军,M,监事,职工监事,硕士,中国,197208,20230426,20230804
600971.SH,20230808,张克雷,M,监事,职工监事,,中国,197210,20230804,None
600971.SH,20230428,邹军,M,高管,总工程师,硕士,中国,197009,20210609,None
600971.SH,20230428,邹军,M,高管,副总经理,硕士,中国,197009,20210609,None
600971.SH,20230428,赵海波,M,其他,董事会证券事务代表,本科,中国,1985,20210514,None
600971.SH,20230428,蔡晓慧,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197107,20230426,None
600971.SH,20230428,蔡晓慧,F,委员会成员,提名委员会委员,硕士,中国,197107,20230426,None
600971.SH,20230428,蔡晓慧,F,委员会成员,提名委员会召集人,硕士,中国,197107,20230426,None
600971.SH,20230428,蔡晓慧,F,委员会成员,审计委员会委员,硕士,中国,197107,20230426,None
600971.SH,20230428,王怀芳,M,委员会成员,薪酬与考核委员会委员,博士,中国,197308,20230426,None
600971.SH,20230428,王怀芳,M,委员会成员,提名委员会委员,博士,中国,197308,20230426,None
600971.SH,20230428,王怀芳,M,委员会成员,审计委员会委员,博士,中国,197308,20230426,None
600971.SH,20230428,王怀芳,M,委员会成员,审计委员会召集人,博士,中国,197308,20230426,None
600971.SH,20230428,王庆领,M,监事,监事会主席,本科,中国,196602,20201119,None
600971.SH,20230428,王帮俊,M,委员会成员,薪酬与考核委员会委员,博士,中国,197509,20230426,None
600971.SH,20230428,王帮俊,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197509,20230426,None
600971.SH,20230428,王帮俊,M,委员会成员,提名委员会委员,博士,中国,197509,20230426,None
600971.SH,20230428,王帮俊,M,委员会成员,战略委员会委员,博士,中国,197509,20230426,None
600971.SH,20230428,王帮俊,M,委员会成员,审计委员会委员,博士,中国,197509,20230426,None
600971.SH,20230428,王健,M,高管,副总经理,本科,中国,1970,20200212,None
600971.SH,20230428,焦殿志,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197211,20230426,None
600971.SH,20230428,焦殿志,M,委员会成员,战略委员会委员,硕士,中国,197211,20210514,None
600971.SH,20230428,焦殿志,M,高管,总经理,硕士,中国,197211,20201119,None
600971.SH,20230428,林青,M,高管,副总经理,本科,中国,1970,20200212,None
600971.SH,20230428,杨林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,董事会成员,董事长,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,高管,法定代表人,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,委员会成员,提名委员会委员,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,委员会成员,战略委员会委员,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,委员会成员,战略委员会召集人,硕士,中国,196512,20220407,None
600971.SH,20230428,杨林,M,委员会成员,审计委员会委员,硕士,中国,196512,20220407,None
600971.SH,20230428,李建,M,高管,副总经理,本科,中国,1966,20200212,None
600971.SH,20230428,朱四一,M,高管,财务总监,硕士,中国,196906,20160729,None
600971.SH,20230428,朱四一,M,高管,董事会秘书,硕士,中国,196906,20160729,None
600971.SH,20230428,张家兵,M,高管,副总经理,本科,中国,1966,20200212,None
600971.SH,20230428,傅崑岚,M,委员会成员,战略委员会委员,专科,中国,196508,20230426,None
600971.SH,20230427,陈稼轩,M,董事会成员,董事,博士,中国,197309,20210512,None
600971.SH,20230427,陈坤,M,监事,监事,本科,中国,197311,20190419,None
600971.SH,20230427,蔡晓慧,F,董事会成员,独立董事,硕士,中国,197107,20230426,None
600971.SH,20230427,王怀芳,M,董事会成员,独立董事,博士,中国,197308,20230426,None
600971.SH,20230427,王庆领,M,监事,监事,本科,中国,196602,20151020,None
600971.SH,20230427,王帮俊,M,董事会成员,独立董事,博士,中国,197509,20230426,None
600971.SH,20230427,焦殿志,M,董事会成员,董事,硕士,中国,197211,20200212,None
600971.SH,20230427,杨林,M,董事会成员,董事,硕士,中国,196512,20220407,None
600971.SH,20230427,朱四一,M,董事会成员,董事,硕士,中国,196906,20160729,None
600971.SH,20230427,张磊,M,监事,监事,硕士,中国,197312,20210512,None
600971.SH,20230427,傅崑岚,M,董事会成员,董事,专科,中国,196508,20210512,None
600971.SH,20230209,王从培,M,监事,职工监事,硕士,中国,197011,20210831,20230209
600971.SH,20220408,焦殿志,M,董事会成员,代董事长,硕士,中国,197211,20210608,20220407
600971.SH,20220408,焦殿志,M,高管,代法定代表人,硕士,中国,197211,20210608,20220407
600971.SH,20220318,吴玉华,M,董事会成员,董事,本科,中国,1963,20150629,20220318
600971.SH,20211218,朱凤坡,M,董事会成员,董事,本科,中国,1963,20100415,20211218
600971.SH,20210901,杨海如,M,监事,职工监事,硕士,中国,1969,20180420,20210831
600971.SH,20210610,焦殿志,M,高管,总工程师,硕士,中国,197211,20200212,20210609
600971.SH,20210608,袁兆杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20171208,20210608
600971.SH,20210608,袁兆杰,M,董事会成员,董事长,本科,中国,1965,20171208,20210608
600971.SH,20210608,袁兆杰,M,董事会成员,董事,本科,中国,1965,20171208,20210608
600971.SH,20210608,袁兆杰,M,高管,法定代表人,本科,中国,1965,20171208,20210608
600971.SH,20210608,袁兆杰,M,委员会成员,提名委员会委员,本科,中国,1965,20171208,20210608
600971.SH,20210608,袁兆杰,M,委员会成员,战略委员会委员,本科,中国,1965,20200212,20210608
600971.SH,20210608,袁兆杰,M,委员会成员,战略委员会召集人,本科,中国,1965,20200212,20210608
600971.SH,20210608,袁兆杰,M,委员会成员,审计委员会委员,本科,中国,1965,20171208,20210608
600971.SH,20210515,马开峰,M,其他,董事会证券事务代表,本科,中国,1981,20200212,20210514
600971.SH,20210107,孔一凡,M,董事会成员,董事,硕士,中国,1964,20150629,20210107
600971.SH,20210107,孔一凡,M,委员会成员,战略委员会委员,硕士,中国,1964,20150629,20210107
