ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002896.SZ,20240516,冯文海,M,董事会成员,董事,本科,中国,1976,20240515,None
002896.SZ,20240419,宋小明,M,董事会成员,董事,本科,中国,1967,20160120,20240419
002896.SZ,20231027,胡清,F,委员会成员,审计委员会委员,专科,中国,1989,20231026,None
002896.SZ,20231027,岑国建,M,委员会成员,审计委员会委员,专科,中国,1968,20181025,20231026
002896.SZ,20230520,汤杰,M,高管,副总经理,本科,中国,1965,20230519,None
002896.SZ,20230420,汤杰,M,高管,总经理,本科,中国,1965,20220804,20230418
002896.SZ,20230420,岑国建,M,高管,总经理,专科,中国,1968,20230418,None
002896.SZ,20220805,钟德刚,M,董事会成员,董事,硕士,中国,1965,20220804,None
002896.SZ,20220805,胡清,F,董事会成员,董事,专科,中国,1989,20150923,None
002896.SZ,20220805,罗跃冲,M,高管,副总经理,,中国,1981,20220804,None
002896.SZ,20220805,童群,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20220804,None
002896.SZ,20220805,方新浩,M,高管,财务总监,本科,中国,1969,20150923,None
002896.SZ,20220805,岑国建,M,委员会成员,薪酬与考核委员会委员,专科,中国,1968,20160120,None
002896.SZ,20220805,岑国建,M,董事会成员,董事长,专科,中国,1968,20150923,None
002896.SZ,20220805,岑国建,M,高管,法定代表人,专科,中国,1968,20150923,None
002896.SZ,20220805,岑国建,M,委员会成员,提名委员会委员,专科,中国,1968,20181025,None
002896.SZ,20220805,岑国建,M,委员会成员,战略委员会委员,专科,中国,1968,20160120,None
002896.SZ,20220805,岑国建,M,委员会成员,战略委员会主任,专科,中国,1968,20160120,None
002896.SZ,20220805,周忠,M,委员会成员,提名委员会委员,硕士,中国,1968,20220804,None
002896.SZ,20220805,周忠,M,委员会成员,提名委员会主任,硕士,中国,1968,20220804,None
002896.SZ,20220805,周忠,M,委员会成员,战略委员会委员,硕士,中国,1968,20220804,None
002896.SZ,20220805,周忠,M,委员会成员,审计委员会委员,硕士,中国,1968,20220804,None
002896.SZ,20220805,周央君,F,其他,董事会证券事务代表,本科,中国,1990,20220804,None
002896.SZ,20220805,周国英,F,董事会成员,董事,,中国,1970,20150923,None
002896.SZ,20220805,伍旭君,F,高管,董事会秘书,本科,中国,1987,20150923,None
002896.SZ,20220805,伍旭君,F,高管,副总经理,本科,中国,1987,20150923,None
002896.SZ,20200701,罗跃冲,M,监事,监事会主席,,中国,1981,20200630,20220726
002896.SZ,20200701,王健,M,监事,监事,本科,中国,1969,20200630,20220803
002896.SZ,20200701,岑建江,M,监事,监事,,中国,1962,20150923,20200630
002896.SZ,20190824,孙永强,M,高管,副总经理,本科,中国,1974,20190823,20220803
002896.SZ,20181026,钟德刚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20160120,20220803
002896.SZ,20181026,钟德刚,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1965,20181025,20220803
002896.SZ,20181026,钟德刚,M,董事会成员,独立董事,硕士,中国,1965,20150923,20220803
002896.SZ,20181026,钟德刚,M,委员会成员,战略委员会委员,硕士,中国,1965,20160120,20220803
002896.SZ,20181026,汤杰,M,高管,副总经理,本科,中国,1965,20150923,20220803
002896.SZ,20181026,殷铭,M,董事会成员,董事,本科,中国,1970,20150923,20220803
002896.SZ,20181026,宋小明,M,高管,总经理,本科,中国,1967,20181025,20220803
002896.SZ,20181026,周国浩,M,高管,副总经理,,中国,1973,20150923,20220803
002896.SZ,20181026,叶建荣,M,董事会成员,独立董事,本科,中国,1978,20160120,20220803
002896.SZ,20181026,叶建荣,M,委员会成员,提名委员会委员,本科,中国,1978,20181025,20220803
002896.SZ,20181026,叶建荣,M,委员会成员,提名委员会主任,本科,中国,1978,20181025,20220803
002896.SZ,20181026,叶建荣,M,委员会成员,战略委员会委员,本科,中国,1978,20160120,20220803
002896.SZ,20181026,叶建荣,M,委员会成员,审计委员会委员,本科,中国,1978,20160120,20220803
002896.SZ,20181023,罗跃冲,M,监事,职工监事,,中国,1981,20150923,20220726
002896.SZ,20180424,汤丽华,F,董事会成员,董事,本科,中国,1986,20170524,20180423
