ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600123.SH,20240607,闫飞飞,F,监事,监事,本科,,197708,20240606,None
600123.SH,20240607,郭朋星,M,高管,副总经理,本科,中国,197205,20200629,None
600123.SH,20240607,郑斌,M,高管,副总经理,本科,中国,197110,20240606,None
600123.SH,20240607,郑垲,M,董事会成员,独立董事,本科,中国,1952,20200928,None
600123.SH,20240607,郑垲,M,委员会成员,提名委员会委员,本科,中国,1952,20200928,None
600123.SH,20240607,郑垲,M,委员会成员,提名委员会召集人,本科,中国,1952,20200928,None
600123.SH,20240607,郑垲,M,委员会成员,审计委员会委员,本科,中国,1952,20200928,None
600123.SH,20240607,邢跃宏,M,董事会成员,董事,硕士,中国,197011,20200928,None
600123.SH,20240607,邢跃宏,M,高管,总会计师,硕士,中国,197011,20200629,None
600123.SH,20240607,赵晨光,M,董事会成员,董事,硕士,中国,198210,20240606,None
600123.SH,20240607,赵晨光,M,委员会成员,审计委员会委员,硕士,中国,198210,20240606,None
600123.SH,20240607,赵勇,M,高管,总经济师,本科,中国,197106,20200629,None
600123.SH,20240607,苗伟,M,高管,董事会秘书,本科,中国,197504,20200928,None
600123.SH,20240607,苗伟,M,董事会成员,董事,本科,中国,197504,20200928,None
600123.SH,20240607,苗伟,M,委员会成员,战略委员会委员,本科,中国,197504,20200928,None
600123.SH,20240607,秦成龙,M,监事,监事,硕士,中国,197312,20240606,None
600123.SH,20240607,眭一平,M,高管,煤炭总工程师,本科,中国,196801,20181109,None
600123.SH,20240607,王西栋,M,董事会成员,董事,本科,中国,197511,20200928,None
600123.SH,20240607,王西栋,M,高管,化工总工程师,本科,中国,197511,20210423,None
600123.SH,20240607,焦建波,M,其他,董事会证券事务代表,本科,中国,198111,20110726,None
600123.SH,20240607,梁龙虎,M,委员会成员,薪酬与考核委员会委员,本科,中国,1956,20200928,None
600123.SH,20240607,梁龙虎,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1956,20200928,None
600123.SH,20240607,梁龙虎,M,董事会成员,独立董事,本科,中国,1956,20200928,None
600123.SH,20240607,梁龙虎,M,委员会成员,战略委员会委员,本科,中国,1956,20200928,None
600123.SH,20240607,杨海兵,M,高管,总法律顾问,本科,中国,197112,20200928,None
600123.SH,20240607,李洪文,M,高管,副总经理,本科,中国,196910,20170811,None
600123.SH,20240607,李丰亮,M,董事会成员,董事,硕士,中国,197007,20200928,None
600123.SH,20240607,张翔,M,高管,副总经理,本科,中国,197508,20200629,None
600123.SH,20240607,司麦虎,M,监事,监事会主席,本科,中国,196505,20170830,None
600123.SH,20240607,司麦虎,M,监事,监事,本科,中国,196505,20170830,None
600123.SH,20240607,刘海山,M,委员会成员,薪酬与考核委员会委员,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,董事会成员,董事长,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,董事会成员,董事,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,高管,法定代表人,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,委员会成员,提名委员会委员,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,委员会成员,战略委员会委员,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,委员会成员,战略委员会召集人,本科,中国,196907,20220616,None
600123.SH,20240607,刘海山,M,高管,总经理,本科,中国,196907,20240222,None
600123.SH,20240607,余春宏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195901,20200928,None
600123.SH,20240607,余春宏,M,董事会成员,独立董事,硕士,中国,195901,20200928,None
600123.SH,20240607,余春宏,M,委员会成员,提名委员会委员,硕士,中国,195901,20200928,None
600123.SH,20240607,余春宏,M,委员会成员,审计委员会委员,硕士,中国,195901,20200928,None
600123.SH,20240607,余春宏,M,委员会成员,审计委员会召集人,硕士,中国,195901,20200928,None
600123.SH,20240518,文豪杰,M,监事,职工监事,本科,中国,198705,20240514,None
600123.SH,20240518,姚向群,M,监事,职工监事,专科,,197705,20240514,None
600123.SH,20220617,李晓明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197011,20170505,20220616
600123.SH,20220617,李晓明,M,董事会成员,董事长,硕士,中国,197011,20190104,20220616
600123.SH,20220617,李晓明,M,董事会成员,董事,硕士,中国,197011,20170505,20220616
600123.SH,20220617,李晓明,M,高管,法定代表人,硕士,中国,197011,20190104,20220616
600123.SH,20220617,李晓明,M,委员会成员,提名委员会委员,硕士,中国,197011,20190104,20220616
600123.SH,20220617,李晓明,M,委员会成员,战略委员会委员,硕士,中国,197011,20170505,20220616
600123.SH,20220617,李晓明,M,委员会成员,战略委员会召集人,硕士,中国,197011,20190104,20220616
600123.SH,20220601,李晓明,M,高管,总经理,硕士,中国,197011,20161216,20220531
600123.SH,20210210,李三虎,M,高管,副总经理,本科,中国,196912,20181109,20210208
600123.SH,20200929,邢跃宏,M,委员会成员,审计委员会委员,硕士,中国,197011,20200928,20240606
600123.SH,20200929,王晨静,F,监事,监事,本科,中国,198910,20170830,20240606
600123.SH,20200929,李海军,M,监事,监事,本科,中国,196910,20170830,20240606
600123.SH,20200929,李建国,M,高管,副总经理,本科,中国,196509,20200629,20240606
600123.SH,20200929,司鑫炎,M,董事会成员,董事,硕士,中国,197201,20170505,20240606
600123.SH,20200912,陈吉靠,M,监事,职工监事,本科,中国,196810,20170810,20240514
600123.SH,20200912,王国强,M,监事,职工监事,硕士,中国,197008,20170810,20240514
600123.SH,20200630,眭一平,M,高管,副总经理,本科,中国,196801,20181109,20200629
600123.SH,20200630,李俊龙,M,高管,副总经理,硕士,中国,196402,20170410,20200629
600123.SH,20190105,甄恩赐,M,董事会成员,董事长,硕士,中国,196310,20161130,20190104
600123.SH,20190105,甄恩赐,M,高管,法定代表人,硕士,中国,196310,20161130,20190104
600123.SH,20190105,甄恩赐,M,委员会成员,提名委员会委员,硕士,中国,196310,20161130,20190104
600123.SH,20190105,甄恩赐,M,委员会成员,战略委员会委员,硕士,中国,196310,20161130,20190104
600123.SH,20190105,甄恩赐,M,委员会成员,战略委员会召集人,硕士,中国,196310,20161130,20190104
600123.SH,20190105,李晓明,M,董事会成员,副董事长,硕士,中国,197011,20170505,20190104
600123.SH,20190105,和根虎,M,高管,副总经理,硕士,中国,196310,20080229,20190104
600123.SH,20181110,牛振明,M,高管,副总经理,硕士,中国,196308,20170410,20181109
600123.SH,20181110,李虎,M,高管,化工总工程师,本科,中国,197507,20181109,20200927
600123.SH,20181110,李虎,M,高管,副总经理,本科,中国,197507,20181109,20200927
600123.SH,20181110,吕吉峰,M,高管,总工程师,本科,中国,196209,20070323,20181109
600123.SH,20180424,雷学峰,M,高管,副总经理,本科,中国,196908,20000406,20170525
600123.SH,20180424,牛斌,M,高管,副总经理,硕士,中国,196301,20091230,20180420
600123.SH,20180424,安火宁,M,高管,副总经理,硕士,中国,196312,20090226,20180420
600123.SH,20180424,刘国胜,M,高管,总工程师,本科,中国,196302,20090226,20180420
