ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601518.SH,20240628,王彦明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20240627,None
601518.SH,20240628,王彦明,M,董事会成员,独立董事,博士,中国,1967,20240627,None
601518.SH,20240628,王彦明,M,委员会成员,提名委员会委员,博士,中国,1967,20240627,None
601518.SH,20240628,王彦明,M,委员会成员,提名委员会主任,博士,中国,1967,20240627,None
601518.SH,20240628,王彦明,M,委员会成员,审计委员会委员,博士,中国,1967,20240627,None
601518.SH,20240628,李平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20240627,None
601518.SH,20240628,李平,M,董事会成员,董事,硕士,中国,1977,20240627,None
601518.SH,20240628,李平,M,委员会成员,提名委员会委员,硕士,中国,1977,20240627,None
601518.SH,20240628,李平,M,委员会成员,战略委员会委员,硕士,中国,1977,20240627,None
601518.SH,20240628,李平,M,委员会成员,审计委员会委员,硕士,中国,1977,20240627,None
601518.SH,20240628,李平,M,董事会成员,副董事长,硕士,中国,1977,20240627,None
601518.SH,20240628,房绍坤,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20230509,20240627
601518.SH,20240628,房绍坤,M,董事会成员,独立董事,博士,中国,1962,20230509,20240627
601518.SH,20240628,房绍坤,M,委员会成员,提名委员会委员,博士,中国,1962,20230509,20240627
601518.SH,20240628,房绍坤,M,委员会成员,提名委员会主任,博士,中国,1962,20230509,20240627
601518.SH,20240628,房绍坤,M,委员会成员,审计委员会委员,博士,中国,1962,20230509,20240627
601518.SH,20240612,刘先福,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20160926,20240612
601518.SH,20240612,刘先福,M,董事会成员,董事,本科,中国,1964,20160926,20240612
601518.SH,20240612,刘先福,M,委员会成员,提名委员会委员,本科,中国,1964,20160926,20240612
601518.SH,20240612,刘先福,M,委员会成员,战略委员会委员,本科,中国,1964,20160926,20240612
601518.SH,20240612,刘先福,M,委员会成员,审计委员会委员,本科,中国,1964,20160926,20240612
601518.SH,20240612,刘先福,M,董事会成员,副董事长,本科,中国,1964,20160926,20240612
601518.SH,20240202,孙研,M,高管,副总经理,硕士,中国,1975,20230509,20240201
601518.SH,20231223,鲁明威,M,委员会成员,审计委员会委员,硕士,中国,1974,20230509,20231222
601518.SH,20231223,梁开宇,M,委员会成员,审计委员会委员,硕士,中国,1967,20231222,None
601518.SH,20230823,鲁明威,M,高管,总经理,硕士,中国,1974,20230821,None
601518.SH,20230823,鲁明威,M,高管,副总经理,硕士,中国,1974,20230509,20230821
601518.SH,20230823,蒋涛,M,高管,总经理,本科,中国,1972,20230509,20230821
601518.SH,20230510,鲁明威,M,董事会成员,董事,硕士,中国,1974,20230509,None
601518.SH,20230510,鲁明威,M,委员会成员,战略委员会委员,硕士,中国,1974,20230509,None
601518.SH,20230510,隋庆,M,高管,财务总监,本科,中国,197208,20181117,None
601518.SH,20230510,隋庆,M,高管,董事会秘书,本科,中国,197208,20191219,None
601518.SH,20230510,蒋涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,董事会成员,董事长,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,董事会成员,董事,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,高管,法定代表人,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,委员会成员,提名委员会委员,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,委员会成员,战略委员会委员,本科,中国,1972,20230509,None
601518.SH,20230510,蒋涛,M,委员会成员,战略委员会主任,本科,中国,1972,20230509,None
601518.SH,20230510,王鹏,M,高管,副总经理,本科,中国,1986,20230509,None
601518.SH,20230510,梁开宇,M,董事会成员,董事,硕士,中国,1967,20230509,None
601518.SH,20230510,梁开宇,M,委员会成员,战略委员会委员,硕士,中国,1967,20230509,None
601518.SH,20230510,林建忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20230509,None
601518.SH,20230510,林建忠,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1962,20230509,None
601518.SH,20230510,林建忠,M,董事会成员,独立董事,硕士,中国,1962,20230509,None
