ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600309.SH,20240409,陈殿欣,F,董事会成员,董事,硕士,中国,196602,20190307,20240408
600309.SH,20240409,刘勋章,M,董事会成员,董事,本科,中国,197202,20240408,None
600309.SH,20230526,马玉国,M,委员会成员,提名委员会委员,博士,中国,1972,20230525,None
600309.SH,20230526,马玉国,M,委员会成员,提名委员会召集人,博士,中国,1972,20230525,None
600309.SH,20230526,马玉国,M,委员会成员,战略委员会委员,博士,中国,1972,20230525,None
600309.SH,20230526,陈毅峰,M,高管,高级副总裁,硕士,中国,196707,20150314,None
600309.SH,20230526,肖明华,F,其他,董事会证券事务代表,本科,中国,197801,20041212,None
600309.SH,20230526,王化成,M,委员会成员,薪酬与考核委员会委员,博士,中国,196301,20220425,None
600309.SH,20230526,王化成,M,委员会成员,审计委员会委员,博士,中国,196301,20220425,None
600309.SH,20230526,王化成,M,委员会成员,审计委员会召集人,博士,中国,196301,20220425,None
600309.SH,20230526,武常岐,M,委员会成员,提名委员会委员,博士,中国,1955,20220425,None
600309.SH,20230526,武常岐,M,委员会成员,战略委员会委员,博士,中国,1955,20220425,None
600309.SH,20230526,武常岐,M,委员会成员,审计委员会委员,博士,中国,1955,20220425,None
600309.SH,20230526,李立民,M,高管,财务负责人,硕士,中国,197505,20190420,None
600309.SH,20230526,李立民,M,高管,董事会秘书,硕士,中国,197505,20190520,None
600309.SH,20230526,李立民,M,高管,副总裁,硕士,中国,197505,20180625,None
600309.SH,20230526,李忠祥,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198301,20200513,None
600309.SH,20230526,李忠祥,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,198301,20220425,None
600309.SH,20230526,廖增太,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196304,20170614,None
600309.SH,20230526,廖增太,M,董事会成员,董事长,硕士,中国,196304,20161026,None
600309.SH,20230526,廖增太,M,高管,法定代表人,硕士,中国,196304,20161026,None
