ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600019.SH,20240726,沈雁,M,其他,总法律顾问,硕士,中国,196507,20230728,20240725
600019.SH,20240430,傅建国,M,高管,副总经理,硕士,中国,196906,20210425,20240429
600019.SH,20240427,陆雄文,M,委员会成员,薪酬与考核委员会委员,博士,中国,196610,20180609,None
600019.SH,20240427,陆雄文,M,委员会成员,薪酬与考核委员会主任,博士,中国,196610,20180609,None
600019.SH,20240427,陆雄文,M,董事会成员,独立董事,博士,中国,196610,20180525,None
600019.SH,20240427,陆雄文,M,委员会成员,战略委员会委员,博士,中国,196610,20180609,None
600019.SH,20240427,陆雄文,M,委员会成员,审计委员会委员,博士,中国,196610,20190110,None
600019.SH,20240427,谢荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,195211,20180609,None
600019.SH,20240427,谢荣,M,董事会成员,独立董事,博士,中国,195211,20180525,None
600019.SH,20240427,谢荣,M,委员会成员,战略委员会委员,博士,中国,195211,20210518,None
600019.SH,20240427,谢荣,M,委员会成员,审计委员会委员,博士,中国,195211,20180609,None
600019.SH,20240427,谢荣,M,委员会成员,审计委员会主任,博士,中国,195211,20180609,None
600019.SH,20240427,白彦春,M,董事会成员,独立董事,硕士,中国,196608,20180525,None
600019.SH,20240427,白彦春,M,委员会成员,提名委员会委员,硕士,中国,196608,20180609,None
600019.SH,20240427,白彦春,M,委员会成员,战略委员会委员,硕士,中国,196608,20210518,None
600019.SH,20240427,白彦春,M,委员会成员,审计委员会委员,硕士,中国,196608,20190110,None
600019.SH,20240208,解旗,M,董事会成员,董事,硕士,中国,197111,20220817,20240207
600019.SH,20240208,解旗,M,委员会成员,提名委员会委员,硕士,中国,197111,20220817,20240207
600019.SH,20230831,汪震,M,监事,监事,硕士,中国,197304,20190909,20230830
600019.SH,20230831,余汉生,M,监事,监事,本科,中国,196310,20170224,20230830
600019.SH,20230706,陈力,F,委员会成员,薪酬与考核委员会委员,博士,中国,196610,20230705,None
600019.SH,20230706,陈力,F,委员会成员,提名委员会委员,博士,中国,196610,20230705,None
600019.SH,20230706,陈力,F,委员会成员,审计委员会委员,博士,中国,196610,20230705,None
600019.SH,20230617,张克华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195308,20170224,20230616
600019.SH,20230617,张克华,M,董事会成员,独立董事,硕士,中国,195308,20170224,20230616
600019.SH,20230617,张克华,M,委员会成员,提名委员会委员,硕士,中国,195308,20170224,20230616
600019.SH,20230617,张克华,M,委员会成员,提名委员会主任,硕士,中国,195308,20180609,20230616
600019.SH,20230617,张克华,M,委员会成员,审计委员会委员,硕士,中国,195308,20170224,20230616
600019.SH,20230202,王娟,F,高管,副总经理,硕士,中国,197211,20230201,None
600019.SH,20221116,盛志平,M,其他,董事会证券事务代表,硕士,中国,198310,20221115,None
600019.SH,20221116,夏志龙,M,其他,董事会证券事务代表,本科,中国,197602,20210518,20221115
600019.SH,20220924,盛更红,M,董事会成员,董事,本科,中国,196401,20210209,20220923
600019.SH,20220924,盛更红,M,委员会成员,战略委员会委员,本科,中国,196401,20210209,20220923
600019.SH,20220924,盛更红,M,高管,总经理,本科,中国,196401,20210125,20220923
600019.SH,20220818,高祥明,M,委员会成员,提名委员会委员,硕士,中国,196209,20220817,None
600019.SH,20220802,周学东,M,董事会成员,董事,硕士,中国,196902,20210209,20220801
600019.SH,20220802,周学东,M,委员会成员,提名委员会委员,硕士,中国,196902,20210209,20220801
