ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300234.SZ,20240427,傅建有,M,高管,副总经理,专科,中国,1966,20240426,None
300234.SZ,20231028,吴剑鸣,F,高管,副总经理,专科,中国,1967,20110714,20231027
300234.SZ,20220725,马丽芬,F,高管,财务总监,本科,中国,1976,20160728,20250731
300234.SZ,20220725,吴剑鸣,F,委员会成员,审计委员会委员,专科,中国,1967,20100828,20250731
300234.SZ,20220725,倪丽丽,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20200911,20250731
300234.SZ,20220725,倪丽丽,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1978,20200911,20250731
300234.SZ,20220725,倪丽丽,F,董事会成员,独立董事,硕士,中国,1978,20200911,20250731
300234.SZ,20220725,倪丽丽,F,委员会成员,审计委员会委员,硕士,中国,1978,20200911,20250731
300234.SZ,20220725,倪丽丽,F,委员会成员,审计委员会召集人,硕士,中国,1978,20200911,20250731
300234.SZ,20220725,俞邦定,M,董事会成员,董事,专科,中国,1963,20181012,20250731
300234.SZ,20220725,俞邦定,M,委员会成员,战略委员会委员,专科,中国,1963,20181026,20250731
300234.SZ,20210813,许哲远,M,高管,董事会秘书,本科,中国,1992,20170613,20210813
300234.SZ,20210813,许哲远,M,高管,副总经理,本科,中国,1992,20170613,20210813
300234.SZ,20210707,邢禄坚,M,监事,职工监事,本科,中国,1965,20210707,20220724
300234.SZ,20210707,董安然,F,监事,职工监事,本科,中国,1994,20190708,20210707
300234.SZ,20200912,王泽霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20160728,20200911
300234.SZ,20200912,王泽霞,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1965,20160728,20200911
300234.SZ,20200912,王泽霞,F,董事会成员,独立董事,博士,中国,1965,20160728,20200911
300234.SZ,20200912,王泽霞,F,委员会成员,审计委员会委员,博士,中国,1965,20160728,20200911
300234.SZ,20200912,王泽霞,F,委员会成员,审计委员会召集人,博士,中国,1965,20160728,20200911
300234.SZ,20200912,游学明,M,监事,监事会主席,本科,中国,1965,20190726,20200911
300234.SZ,20200912,游学明,M,监事,监事,本科,中国,1965,20190726,20200911
300234.SZ,20190727,赵虹,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20160728,20220724
300234.SZ,20190727,赵虹,M,董事会成员,独立董事,硕士,中国,1961,20160728,20220724
300234.SZ,20190727,赵虹,M,委员会成员,提名委员会委员,硕士,中国,1961,20160728,20220724
300234.SZ,20190727,赵虹,M,委员会成员,提名委员会召集人,硕士,中国,1961,20160728,20220724
300234.SZ,20190727,赵虹,M,委员会成员,战略委员会委员,硕士,中国,1961,20160728,20220724
300234.SZ,20190727,茅铭晨,M,董事会成员,独立董事,博士,中国,1958,20160728,20220724
300234.SZ,20190727,茅铭晨,M,委员会成员,提名委员会委员,博士,中国,1958,20160728,20220724
300234.SZ,20190727,茅铭晨,M,委员会成员,审计委员会委员,博士,中国,1958,20160728,20220724
300234.SZ,20190727,盛蕾,F,其他,董事会证券事务代表,本科,中国,1987,20111229,20250731
300234.SZ,20190727,俞铖耀,M,监事,监事,本科,中国,1987,20190726,20220724
300234.SZ,20190711,徐婷婷,F,监事,职工监事,本科,中国,1987,20160225,20190708
300234.SZ,20180927,郑根土,M,董事会成员,董事,硕士,中国,1962,20160728,20180926
300234.SZ,20180927,郑根土,M,委员会成员,战略委员会委员,硕士,中国,1962,20160728,20180926
300234.SZ,20180927,郑根土,M,高管,总经理,硕士,中国,1962,20130715,20180926
