ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300434.SZ,20240426,王莹,F,其他,董事会证券事务代表,硕士,中国,1983,20240424,None
300434.SZ,20231226,马益平,M,委员会成员,薪酬与考核委员会委员,硕士,,,20231222,None
300434.SZ,20231226,马益平,M,董事会成员,董事长,硕士,,,20231222,None
300434.SZ,20231226,马益平,M,高管,法定代表人,硕士,,,20231222,None
300434.SZ,20231226,马益平,M,委员会成员,战略委员会委员,硕士,,,20231222,None
300434.SZ,20231226,马益平,M,委员会成员,战略委员会主任,硕士,,,20231222,None
300434.SZ,20231226,马益平,M,高管,总经理,硕士,,,20231222,None
300434.SZ,20231226,钟鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20231222,None
300434.SZ,20231226,钟鹏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1975,20231222,None
300434.SZ,20231226,钟鹏,M,委员会成员,提名委员会委员,硕士,中国,1975,20231222,None
300434.SZ,20231226,赵小微,F,委员会成员,审计委员会委员,硕士,,1982,20231222,None
300434.SZ,20231226,赵小微,F,委员会成员,审计委员会主任,硕士,,1982,20231222,None
300434.SZ,20231226,贾佑龙,M,委员会成员,薪酬与考核委员会委员,硕士,,196308,20231222,None
300434.SZ,20231226,贾佑龙,M,委员会成员,提名委员会委员,硕士,,196308,20231222,None
300434.SZ,20231226,贾佑龙,M,委员会成员,提名委员会主任,硕士,,196308,20231222,None
300434.SZ,20231226,蒯一希,M,委员会成员,战略委员会委员,本科,中国,1958,20140606,None
300434.SZ,20231226,蒯一希,M,董事会成员,副董事长,本科,中国,1958,20201118,None
300434.SZ,20231226,盛晓霞,F,高管,副总经理,博士,中国,197703,20231222,None
300434.SZ,20231226,王志昊,M,高管,副总经理,硕士,中国,1974,20201118,None
300434.SZ,20231226,王庆国,M,高管,财务总监,本科,中国,1975,20220825,None
300434.SZ,20231226,汪进,M,监事,监事会主席,本科,中国,1963,20201118,None
300434.SZ,20231226,楼金,M,董事会成员,副董事长,初中,中国,1930,20171013,None
300434.SZ,20231226,林强,M,高管,董事会秘书,专科,中国,1964,20140606,None
300434.SZ,20231226,林强,M,委员会成员,提名委员会委员,专科,中国,1964,20231222,None
300434.SZ,20231226,林强,M,高管,副总经理,专科,中国,1964,20140606,None
300434.SZ,20231226,杨柳,F,委员会成员,审计委员会委员,硕士,中国,1985,20171013,None
