ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688577.SH,20230705,林选玉,F,高管,副总经理,本科,中国,197810,20220425,20230705
688577.SH,20220924,贺子龙,M,核心技术人员,研发中心机械设计室主任,本科,中国,198301,20181105,20220924
688577.SH,20211117,罗鄂湘,F,委员会成员,薪酬与考核委员会委员,博士,中国,197012,20181105,20241113
688577.SH,20211117,罗鄂湘,F,委员会成员,薪酬与考核委员会召集人,博士,中国,197012,20181105,20241113
688577.SH,20211117,罗鄂湘,F,董事会成员,独立董事,博士,中国,197012,20181105,20241113
688577.SH,20211117,罗鄂湘,F,委员会成员,提名委员会委员,博士,中国,197012,20181105,20241113
688577.SH,20211117,罗鄂湘,F,委员会成员,提名委员会主任,博士,中国,197012,20211116,20241113
688577.SH,20211117,罗鄂湘,F,委员会成员,审计委员会委员,博士,中国,197012,20181105,20241113
688577.SH,20211117,沈梦晖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197907,20181105,20241113
688577.SH,20211117,沈梦晖,M,董事会成员,独立董事,硕士,中国,197907,20181105,20241113
688577.SH,20211117,沈梦晖,M,委员会成员,审计委员会委员,硕士,中国,197907,20181105,20241113
688577.SH,20211117,沈梦晖,M,委员会成员,审计委员会召集人,硕士,中国,197907,20181105,20241113
688577.SH,20211117,宋齐婴,M,董事会成员,独立董事,专科,中国,195410,20181105,20241113
688577.SH,20211117,宋齐婴,M,委员会成员,提名委员会委员,专科,中国,195410,20181105,20241113
688577.SH,20211117,宋齐婴,M,委员会成员,战略委员会委员,专科,中国,195410,20181105,20241113
688577.SH,20211027,阳春莲,F,监事,职工监事,专科,中国,198303,20151127,20241113
688577.SH,20200827,黄理法,M,其他,研发中心技术员,专科,中国,197509,20181105,None
688577.SH,20200827,顾友法,M,核心技术人员,研发中心电气设计室主任,本科,中国,196512,20181105,None
688577.SH,20200827,石鑫,M,核心技术人员,研发中心主任,硕士,中国,197809,20181105,None
688577.SH,20200827,宋齐婴,M,委员会成员,提名委员会召集人,专科,中国,195410,20181105,20211115
688577.SH,20200827,卢凤燕,F,核心技术人员,研发中心工程师,本科,中国,196502,20181105,None
