ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301053.SZ,20240520,陈小良,M,高管,副总经理,本科,中国,198101,20240520,None
301053.SZ,20240520,求金英,F,高管,副总经理,中职,中国,197302,20240520,None
301053.SZ,20240520,柏宇轩,M,监事,监事会主席,中职,中国,198108,20240520,None
301053.SZ,20240513,陈小良,M,监事,监事会主席,本科,中国,198101,201911,20240513
301053.SZ,20240513,陈小良,M,监事,监事,本科,中国,198101,201911,20240513
301053.SZ,20240513,柏宇轩,M,监事,监事,中职,中国,198108,20240513,None
301053.SZ,20240422,求金英,F,监事,职工监事,中职,中国,197302,201911,20240419
301053.SZ,20240422,朱莉丽,F,监事,职工监事,专科,中国,198703,20240419,None
301053.SZ,20240227,李金莲,F,其他,董事会证券事务代表,本科,中国,198708,20240227,None
301053.SZ,20240227,吕丹枫,F,其他,董事会证券事务代表,本科,中国,199212,20221111,20240227
301053.SZ,20231205,陈少军,M,委员会成员,审计委员会委员,专科,中国,197411,20191210,20231204
301053.SZ,20231205,丁伯军,M,委员会成员,审计委员会委员,本科,中国,197810,20231204,None
301053.SZ,20221111,陈少军,M,董事会成员,董事长,专科,中国,197411,201911,None
301053.SZ,20221111,陈少军,M,董事会成员,董事,专科,中国,197411,201911,None
301053.SZ,20221111,陈少军,M,委员会成员,提名委员会委员,专科,中国,197411,20191210,None
301053.SZ,20221111,陈少军,M,委员会成员,战略委员会委员,专科,中国,197411,20191210,None
301053.SZ,20221111,陈少军,M,委员会成员,战略委员会主任,专科,中国,197411,20191210,None
301053.SZ,20221111,陈少军,M,高管,总经理,专科,中国,197411,201912,None
301053.SZ,20221111,陈学均,M,董事会成员,董事,专科,中国,197302,201911,None
301053.SZ,20221111,陈学均,M,委员会成员,战略委员会委员,专科,中国,197302,20191210,None
301053.SZ,20221111,陈学均,M,高管,副总经理,专科,中国,197302,201912,None
301053.SZ,20221111,蔡芳琦,F,高管,财务总监,本科,中国,197911,20220224,None
301053.SZ,20221111,蔡再生,M,委员会成员,薪酬与考核委员会委员,博士,中国,196505,20221111,None
301053.SZ,20221111,蔡再生,M,委员会成员,薪酬与考核委员会主任,博士,中国,196505,20221111,None
301053.SZ,20221111,蔡再生,M,董事会成员,独立董事,博士,中国,196505,20221111,None
301053.SZ,20221111,蔡再生,M,委员会成员,提名委员会委员,博士,中国,196505,20221111,None
301053.SZ,20221111,蔡再生,M,委员会成员,战略委员会委员,博士,中国,196505,20221111,None
301053.SZ,20221111,蔡再生,M,委员会成员,审计委员会委员,博士,中国,196505,20221111,None
301053.SZ,20221111,胡旭微,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196411,20221111,None
301053.SZ,20221111,胡旭微,F,董事会成员,独立董事,硕士,中国,196411,20221111,None
301053.SZ,20221111,胡旭微,F,委员会成员,提名委员会委员,硕士,中国,196411,20221111,None
301053.SZ,20221111,胡旭微,F,委员会成员,提名委员会主任,硕士,中国,196411,20221111,None
301053.SZ,20221111,胡旭微,F,委员会成员,审计委员会委员,硕士,中国,196411,20221111,None
301053.SZ,20221111,胡旭微,F,委员会成员,审计委员会主任,硕士,中国,196411,20221111,None
301053.SZ,20221111,张雪芳,F,监事,监事,专科,中国,197201,201911,None
301053.SZ,20221111,张鑫霞,F,董事会成员,董事,专科,中国,197803,201911,None
301053.SZ,20221111,俞小康,M,高管,董事会秘书,本科,中国,197207,201912,None
301053.SZ,20221111,俞小康,M,高管,副总经理,本科,中国,197207,201912,None
301053.SZ,20221111,丁伯军,M,委员会成员,薪酬与考核委员会委员,本科,中国,197810,20191210,None
301053.SZ,20221111,丁伯军,M,董事会成员,董事,本科,中国,197810,201911,None
301053.SZ,20220225,梁永忠,M,高管,财务总监,本科,中国,197205,201912,20220224
301053.SZ,20210813,陈少军,M,高管,法定代表人,专科,中国,197411,201911,None
301053.SZ,20210813,陈启宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196409,20191210,20221110
301053.SZ,20210813,陈启宏,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196409,20191210,20221110
301053.SZ,20210813,陈启宏,M,董事会成员,独立董事,博士,中国,196409,201911,20221110
301053.SZ,20210813,陈启宏,M,委员会成员,提名委员会委员,博士,中国,196409,20191210,20221110
301053.SZ,20210813,陈启宏,M,委员会成员,战略委员会委员,博士,中国,196409,20191210,20221110
301053.SZ,20210813,陈启宏,M,委员会成员,审计委员会委员,博士,中国,196409,20191210,20221110
301053.SZ,20210813,张国昀,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197510,20191210,20221110
301053.SZ,20210813,张国昀,M,董事会成员,独立董事,硕士,中国,197510,201911,20221110
301053.SZ,20210813,张国昀,M,委员会成员,提名委员会委员,硕士,中国,197510,20191210,20221110
301053.SZ,20210813,张国昀,M,委员会成员,提名委员会召集人,硕士,中国,197510,20191210,20221110
301053.SZ,20210813,张国昀,M,委员会成员,审计委员会委员,硕士,中国,197510,20191210,20221110
301053.SZ,20210813,张国昀,M,委员会成员,审计委员会召集人,硕士,中国,197510,20191210,20221110
