ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603610.SH,20221213,黄小卫,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20180410,None
603610.SH,20221213,黄小卫,M,董事会成员,董事,本科,中国,1975,20161202,None
603610.SH,20221213,黄小卫,M,高管,总经理,本科,中国,1975,20161202,None
603610.SH,20221213,陈艮雷,M,高管,副总经理,硕士,中国,1983,20221212,None
603610.SH,20221213,王晓成,M,高管,财务总监,本科,中国,1981,20221212,None
603610.SH,20221213,王晓成,M,高管,副总经理,本科,中国,1981,20221212,None
603610.SH,20221213,李荣华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20200820,None
603610.SH,20221213,李荣华,M,董事会成员,独立董事,硕士,中国,1976,20200807,None
603610.SH,20221213,李荣华,M,委员会成员,提名委员会委员,硕士,中国,1976,20200820,None
603610.SH,20221213,李荣华,M,委员会成员,提名委员会主任,硕士,中国,1976,20200820,None
603610.SH,20221213,李荣华,M,委员会成员,战略委员会委员,硕士,中国,1976,20200820,None
603610.SH,20221213,曹辉,M,高管,副总经理,硕士,中国,1987,20221212,None
603610.SH,20221213,张诚,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20221212,None
603610.SH,20221213,张诚,M,委员会成员,薪酬与考核委员会主任,博士,中国,1977,20221212,None
603610.SH,20221213,张诚,M,董事会成员,独立董事,博士,中国,1977,20221212,None
603610.SH,20221213,张诚,M,委员会成员,提名委员会委员,博士,中国,1977,20221212,None
603610.SH,20221213,张诚,M,委员会成员,战略委员会委员,博士,中国,1977,20221212,None
603610.SH,20221213,张诚,M,委员会成员,审计委员会委员,博士,中国,1977,20221212,None
603610.SH,20221213,唐颖,F,董事会成员,董事,专科,中国,1980,20161202,None
603610.SH,20221213,唐颖,F,委员会成员,审计委员会委员,专科,中国,1980,20180410,None
603610.SH,20221213,唐蒙恬,F,高管,董事会秘书,本科,中国,1989,20201208,None
603610.SH,20221213,唐国海,M,董事会成员,董事长,专科,中国,1953,20161202,None
603610.SH,20221213,唐国海,M,董事会成员,董事,专科,中国,1953,20161202,None
603610.SH,20221213,唐国海,M,高管,法定代表人,专科,中国,1953,20161202,None
603610.SH,20221213,唐国海,M,委员会成员,提名委员会委员,专科,中国,1953,20180410,None
603610.SH,20221213,唐国海,M,委员会成员,战略委员会委员,专科,中国,1953,20180410,None
603610.SH,20221213,唐国海,M,委员会成员,战略委员会主任,专科,中国,1953,20180410,None
603610.SH,20221213,周易,F,董事会成员,独立董事,博士,中国,1985,20221212,None
603610.SH,20221213,周易,F,委员会成员,审计委员会委员,博士,中国,1985,20221212,None
603610.SH,20221213,周易,F,委员会成员,审计委员会主任,博士,中国,1985,20221212,None
603610.SH,20221022,单华锋,M,高管,副总经理,本科,中国,1982,20161202,20221022
603610.SH,20201209,王晓成,M,高管,代财务总监,本科,中国,1981,20201127,20221211
603610.SH,20201209,唐国海,M,高管,代董事会秘书,专科,中国,1953,20201127,20201208
603610.SH,20201128,侯文彪,M,高管,财务总监,硕士,中国,1975,20161202,20201127
603610.SH,20201128,侯文彪,M,高管,董事会秘书,硕士,中国,1975,20161202,20201127
603610.SH,20201128,侯文彪,M,董事会成员,董事,硕士,中国,1975,20161202,20201127
603610.SH,20201128,侯文彪,M,高管,副总经理,硕士,中国,1975,20161202,20201127
603610.SH,20200822,张新,M,委员会成员,审计委员会委员,博士,加拿大,1977,20180410,20221211
603610.SH,20200822,张新,M,委员会成员,审计委员会主任,博士,加拿大,1977,20180410,20221211
603610.SH,20200822,周永淦,M,委员会成员,薪酬与考核委员会委员,专科,中国,1949,20180410,20221211
603610.SH,20200822,周永淦,M,委员会成员,薪酬与考核委员会主任,专科,中国,1949,20180410,20221211
603610.SH,20200822,周永淦,M,委员会成员,提名委员会委员,专科,中国,1949,20180410,20221211
603610.SH,20200822,周永淦,M,委员会成员,战略委员会委员,专科,中国,1949,20180410,20221211
603610.SH,20200822,周永淦,M,委员会成员,审计委员会委员,专科,中国,1949,20180410,20221211
603610.SH,20200808,韩德科,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20180410,20200807
603610.SH,20200808,韩德科,M,董事会成员,独立董事,硕士,中国,1970,20180304,20200807
603610.SH,20200808,韩德科,M,委员会成员,提名委员会委员,硕士,中国,1970,20180410,20200807
603610.SH,20200808,韩德科,M,委员会成员,提名委员会主任,硕士,中国,1970,20191205,20200807
603610.SH,20200808,韩德科,M,委员会成员,战略委员会委员,硕士,中国,1970,20191205,20200807
603610.SH,20191206,龙潭,M,高管,副总经理,专科,中国,1976,20161202,20221211
603610.SH,20191129,陈艮雷,M,监事,监事,硕士,中国,1983,20191128,20221211
603610.SH,20191129,张新,M,董事会成员,独立董事,博士,加拿大,1977,20180304,20221211
603610.SH,20191129,周永淦,M,董事会成员,独立董事,专科,中国,1949,20161202,20221211
603610.SH,20191009,龙潭,M,高管,生产部总监,专科,中国,1976,20161202,None
603610.SH,20191009,黄小卫,M,委员会成员,战略委员会委员,本科,中国,1975,20180410,20191205
603610.SH,20191009,陈艮雷,M,监事,职工监事,硕士,中国,1983,20171225,20191127
603610.SH,20191009,陈世杰,M,监事,监事,本科,中国,1971,20180304,20191127
603610.SH,20191009,周永淦,M,委员会成员,提名委员会主任,专科,中国,1949,20180410,20191205
603610.SH,20191009,傅伟,M,监事,监事,专科,中国,1963,20161202,20191127
