ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000912.SZ,20240629,李春,F,其他,董事会证券事务代表,本科,中国,198201,20220824,None
000912.SZ,20240622,龚正英,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196907,20220218,None
000912.SZ,20240622,龚正英,F,董事会成员,董事,硕士,中国,196907,20220127,None
000912.SZ,20240622,龚正英,F,委员会成员,战略委员会委员,硕士,中国,196907,20220218,None
000912.SZ,20240622,陈茂竹,M,董事会成员,董事,本科,中国,196902,20220127,None
000912.SZ,20240622,陈茂竹,M,委员会成员,战略委员会委员,本科,中国,196902,20240620,None
000912.SZ,20240622,陈茂竹,M,委员会成员,审计委员会委员,本科,中国,196902,20220218,None
000912.SZ,20240622,陈懋金,M,高管,副总经理,硕士,中国,197211,20240112,None
000912.SZ,20240622,郭春建,M,高管,副总经理,硕士,中国,197203,20210930,None
000912.SZ,20240622,赵元柱,M,董事会成员,职工董事,硕士,中国,196705,20240325,None
000912.SZ,20240622,赵元柱,M,委员会成员,战略委员会委员,硕士,中国,196705,20240620,None
000912.SZ,20240622,胡成明,M,监事,监事,硕士,中国,196802,20240620,None
000912.SZ,20240622,简洁,F,监事,职工监事,本科,中国,197905,20240325,None
000912.SZ,20240622,简洁,F,监事,监事会主席,本科,中国,197905,20240620,None
000912.SZ,20240622,益智,M,委员会成员,薪酬与考核委员会委员,博士,中国,197107,20240620,None
000912.SZ,20240622,益智,M,委员会成员,提名委员会委员,博士,中国,197107,20190524,None
000912.SZ,20240622,益智,M,委员会成员,提名委员会主任,博士,中国,197107,20190524,None
000912.SZ,20240622,益智,M,委员会成员,战略委员会委员,博士,中国,197107,20190524,None
000912.SZ,20240622,益智,M,委员会成员,审计委员会委员,博士,中国,197107,20240311,None
000912.SZ,20240622,王积慧,F,委员会成员,提名委员会委员,硕士,中国,197406,20240311,None
000912.SZ,20240622,王积慧,F,委员会成员,审计委员会委员,硕士,中国,197406,20240311,None
000912.SZ,20240622,王积慧,F,委员会成员,审计委员会主任,硕士,中国,197406,20240311,None
000912.SZ,20240622,王晓华,M,高管,副总经理,本科,中国,196911,20180507,None
000912.SZ,20240622,王斌,M,高管,财务总监,本科,中国,197902,20150630,None
000912.SZ,20240622,王斌,M,高管,董事会秘书,本科,中国,197902,20150630,None
000912.SZ,20240622,王斌,M,高管,副总经理,本科,中国,197902,20210930,None
000912.SZ,20240622,汪伟,M,监事,监事,本科,中国,196609,20240620,None
000912.SZ,20240622,张琦,M,监事,监事,本科,中国,198105,20240620,None
000912.SZ,20240622,张宇,M,董事会成员,董事,本科,中国,197307,20230118,None
000912.SZ,20240622,张宇,M,委员会成员,战略委员会委员,本科,中国,197307,20240620,None
000912.SZ,20240622,张宇,M,委员会成员,审计委员会委员,本科,中国,197307,20240311,None
000912.SZ,20240622,廖廷君,M,董事会成员,董事长,本科,中国,196803,20161108,None
000912.SZ,20240622,廖廷君,M,董事会成员,董事,本科,中国,196803,20161108,None
000912.SZ,20240622,廖廷君,M,委员会成员,提名委员会委员,本科,中国,196803,20161108,None
000912.SZ,20240622,廖廷君,M,委员会成员,战略委员会委员,本科,中国,196803,20161108,None
000912.SZ,20240622,廖廷君,M,委员会成员,战略委员会主任,本科,中国,196803,20161108,None
000912.SZ,20240622,吕静松,M,监事,职工监事,专科,中国,197008,20220119,None
000912.SZ,20240622,向朝阳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195711,20240311,None
000912.SZ,20240622,向朝阳,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195711,20240311,None
000912.SZ,20240622,向朝阳,M,委员会成员,提名委员会委员,硕士,中国,195711,20240311,None
000912.SZ,20240622,向朝阳,M,委员会成员,审计委员会委员,硕士,中国,195711,20240311,None
000912.SZ,20240622,傅利才,M,董事会成员,董事,本科,中国,197008,20240227,None
000912.SZ,20240622,傅利才,M,委员会成员,提名委员会委员,本科,中国,197008,20240311,None
