ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603801.SH,20240801,许帮顺,M,董事会成员,董事,本科,中国,197212,20150723,None
603801.SH,20240801,解云,F,监事,监事,硕士,中国,198110,None,None
603801.SH,20240801,蒯正刚,M,监事,监事,本科,中国,197511,20230517,None
603801.SH,20240801,胡亚南,F,董事会成员,独立董事,本科,中国,198004,None,None
603801.SH,20240801,石磊,M,董事会成员,董事,,中国,198411,20210818,None
603801.SH,20240801,王文兵,M,董事会成员,独立董事,博士,中国,197110,20210818,None
603801.SH,20240801,徐欢生,M,董事会成员,独立董事,,中国,197909,None,None
603801.SH,20240801,孙玲玲,F,董事会成员,董事,本科,中国,198409,20210818,None
603801.SH,20240801,孙志勇,M,董事会成员,董事,,中国,197208,20150723,None
603801.SH,20240801,夏大庆,M,董事会成员,董事,本科,中国,197909,20210818,None
603801.SH,20240727,纵飞,M,董事会成员,职工董事,本科,中国,197810,None,None
603801.SH,20240727,吴莹莹,F,监事,职工监事,本科,中国,198406,None,None
603801.SH,20240426,许帮顺,M,委员会成员,审计委员会委员,本科,中国,197212,20150723,20240425
603801.SH,20240426,纵飞,M,委员会成员,审计委员会委员,本科,中国,197810,20240425,None
603801.SH,20240426,王国金,M,高管,副总裁,硕士,中国,197708,20240425,None
603801.SH,20240426,吴俊涛,M,高管,副总裁,硕士,中国,197804,20240425,None
603801.SH,20230518,陈一男,F,监事,监事,,中国,197910,20210818,20230517
603801.SH,20230427,周珍芝,F,高管,财务总监,本科,中国,1981,20180802,20230426
603801.SH,20220427,刘磊,M,其他,董事会证券事务代表,本科,中国,198405,20180802,20220426
603801.SH,20210820,鲁昌华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196208,20210819,20240820
603801.SH,20210820,鲁昌华,M,委员会成员,薪酬与考核委员会主任,博士,中国,196208,20210819,20240820
603801.SH,20210820,鲁昌华,M,委员会成员,提名委员会委员,博士,中国,196208,20210819,20240820
603801.SH,20210820,鲁昌华,M,委员会成员,战略委员会委员,博士,中国,196208,20210819,20240820
603801.SH,20210820,石磊,M,高管,副总裁,,中国,198411,20210819,20240820
603801.SH,20210820,李玉贵,F,监事,监事会主席,专科,中国,198206,20210819,20240820
603801.SH,20210820,张京跃,M,委员会成员,提名委员会委员,硕士,中国,195811,20210819,20240820
603801.SH,20210820,张京跃,M,委员会成员,提名委员会主任,硕士,中国,195811,20210819,20240820
603801.SH,20210820,张京跃,M,委员会成员,审计委员会委员,硕士,中国,195811,20210819,20240820
603801.SH,20210820,孙玲玲,F,高管,副总裁,本科,中国,198409,20210819,20240820
603801.SH,20210820,夏大庆,M,高管,副总裁,本科,中国,197909,20210819,20240820
603801.SH,20210819,鲁昌华,M,董事会成员,独立董事,博士,中国,196208,20210818,20240820
603801.SH,20210819,纵飞,M,董事会成员,董事,本科,中国,197810,20210818,20240820
603801.SH,20210819,李玉贵,F,监事,监事,专科,中国,198206,20210818,20240820
603801.SH,20210819,张京跃,M,董事会成员,独立董事,硕士,中国,195811,20210818,20240820
603801.SH,20210729,耿雪峰,M,监事,职工监事,本科,中国,1984,20190827,20240820
603801.SH,20201031,张文斌,M,高管,副总经理,专科,中国,197606,20150723,20201030
603801.SH,20190828,孙玲玲,F,监事,职工监事,本科,中国,198409,20150723,20190827
603801.SH,20180803,蔡立军,M,委员会成员,提名委员会委员,中职,中国,197212,20180802,20210817
603801.SH,20180803,蔡立军,M,委员会成员,战略委员会委员,中职,中国,197212,20180802,20210817
603801.SH,20180803,蔡立军,M,高管,副总经理,中职,中国,197212,20150723,20210818
603801.SH,20180803,蔡成武,M,高管,董事会秘书,本科,中国,197504,20150723,20210818
603801.SH,20180803,蔡成武,M,高管,副总经理,本科,中国,197504,20150723,20210818
603801.SH,20180803,蒯正东,M,监事,监事会主席,专科,中国,196806,20150723,20210817
603801.SH,20180803,胡亚南,F,委员会成员,提名委员会委员,本科,中国,198004,20150723,20210817
603801.SH,20180803,胡亚南,F,委员会成员,提名委员会主任,本科,中国,198004,20150723,20210817
603801.SH,20180803,胡亚南,F,委员会成员,审计委员会委员,本科,中国,198004,20150723,20210817
603801.SH,20180803,肖清平,M,委员会成员,战略委员会委员,本科,中国,196311,20150723,20210817
603801.SH,20180803,肖清平,M,高管,副总经理,本科,中国,196311,20150723,20210818
603801.SH,20180803,程昊,M,委员会成员,薪酬与考核委员会委员,专科,中国,197806,20150723,20210817
603801.SH,20180803,程昊,M,委员会成员,战略委员会委员,专科,中国,197806,20150723,20210817
603801.SH,20180803,程昊,M,高管,副总经理,专科,中国,197806,20150723,20210818
603801.SH,20180803,段兰春,F,委员会成员,战略委员会委员,硕士,中国,1974,20170824,20210817
603801.SH,20180803,易德伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,196511,20150723,20210817
603801.SH,20180803,易德伟,M,委员会成员,薪酬与考核委员会主任,本科,中国,196511,20150723,20210817
603801.SH,20180803,易德伟,M,委员会成员,提名委员会委员,本科,中国,196511,20150723,20210817
603801.SH,20180803,易德伟,M,委员会成员,战略委员会委员,本科,中国,196511,20150723,20210817
603801.SH,20180803,张传明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195503,20150723,20210817
603801.SH,20180803,张传明,M,委员会成员,审计委员会委员,硕士,中国,195503,20150723,20210817
603801.SH,20180803,张传明,M,委员会成员,审计委员会主任,硕士,中国,195503,20150723,20210817
603801.SH,20180803,刘国宏,M,高管,副总经理,专科,中国,196810,20150723,20210818
603801.SH,20180802,解明海,M,监事,监事,专科,中国,197402,20150723,20210817
603801.SH,20180802,蔡立军,M,董事会成员,董事,中职,中国,197212,20180801,20210817
603801.SH,20180802,蒯正东,M,监事,监事,专科,中国,196806,20150723,20210817
603801.SH,20180802,胡亚南,F,董事会成员,独立董事,本科,中国,198004,20150723,20210817
603801.SH,20180802,肖清平,M,董事会成员,董事,本科,中国,196311,20150723,20210817
603801.SH,20180802,程昊,M,董事会成员,董事,专科,中国,197806,20150723,20210817
603801.SH,20180802,段兰春,F,董事会成员,董事,硕士,中国,1974,20170802,20210817
603801.SH,20180802,易德伟,M,董事会成员,独立董事,本科,中国,196511,20150723,20210817
603801.SH,20180802,张传明,M,董事会成员,独立董事,硕士,中国,195503,20150723,20210817
