ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600162.SH,20211116,刘昊芸,F,监事,监事会主席,本科,中国,,20180409,20211115
600162.SH,20211116,刘昊芸,F,监事,监事,本科,中国,,20151116,20211115
600162.SH,20201125,孙伟亮,M,高管,总经理助理,本科,中国,1982,20200623,20201125
600162.SH,20200909,陆捷,F,董事会成员,董事,硕士,中国,,20190517,20200909
600162.SH,20200909,陆捷,F,高管,副总经理,硕士,中国,,20190520,20200909
600162.SH,20200828,修山城,M,高管,代董事会秘书,本科,中国,196512,20200601,20200827
600162.SH,20200623,谈惠明,M,高管,财务总监,本科,中国,196105,20121029,20200622
600162.SH,20200617,鲁朝慧,F,监事,职工监事,本科,中国,,20190520,20200616
600162.SH,20200617,吴光辉,M,监事,职工监事,本科,中国,198208,20141030,20200616
600162.SH,20200603,王晶,M,高管,董事会秘书,硕士,中国,198212,20180615,20200601
600162.SH,20190521,谢家伟,F,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20160506,20220519
600162.SH,20190521,谢家伟,F,委员会成员,提名委员会委员,本科,中国,1973,20160506,20220519
600162.SH,20190521,谢家伟,F,委员会成员,提名委员会主任,本科,中国,1973,20160506,20220519
600162.SH,20190521,谢家伟,F,委员会成员,审计委员会委员,本科,中国,1973,20160506,20220519
600162.SH,20190521,王咏梅,F,委员会成员,薪酬与考核委员会委员,博士,中国,197306,20160506,20220519
600162.SH,20190521,王咏梅,F,委员会成员,薪酬与考核委员会主任,博士,中国,197306,20160506,20220519
600162.SH,20190521,王咏梅,F,委员会成员,提名委员会委员,博士,中国,197306,20160506,20220519
600162.SH,20190521,王咏梅,F,委员会成员,战略委员会委员,博士,中国,197306,20160506,20220519
600162.SH,20190521,张柯,M,监事,职工监事,本科,中国,,20170909,20190520
600162.SH,20190521,刘运国,M,委员会成员,提名委员会委员,博士,中国,1966,20160506,20220519
600162.SH,20190521,刘运国,M,委员会成员,审计委员会委员,博士,中国,1966,20160506,20220519
600162.SH,20190521,刘运国,M,委员会成员,审计委员会主任,博士,中国,1966,20160506,20220519
600162.SH,20190518,谢家伟,F,董事会成员,独立董事,本科,中国,1973,20160506,20220519
600162.SH,20190518,王咏梅,F,董事会成员,独立董事,博士,中国,197306,20160506,20220519
600162.SH,20190518,刘运国,M,董事会成员,独立董事,博士,中国,1966,20160506,20220519
600162.SH,20180616,修山城,M,高管,代董事会秘书,本科,中国,196512,20180312,20180615
600162.SH,20180516,黄志伟,M,监事,监事,本科,中国,,20150901,20180515
600162.SH,20180516,李菲,F,监事,股东监事,本科,中国,,20180515,20190516
600162.SH,20180411,黄志伟,M,监事,监事会主席,本科,中国,,20150902,20180409
600162.SH,20180313,舒剑刚,M,高管,董事会秘书,本科,中国,1983,20120827,20180312
