ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600884.SH,20231031,郑驹,M,委员会成员,审计委员会委员,硕士,中国,1991,20231030,None
600884.SH,20231031,李克勤,M,委员会成员,审计委员会委员,本科,中国,1975,20230510,20231030
600884.SH,20231014,黄晓辉,M,监事,职工监事,硕士,中国,1972,20230510,20231012
600884.SH,20231014,黄晓辉,M,监事,监事会召集人,硕士,中国,1972,20230510,20231012
600884.SH,20230511,高明,M,高管,副总经理,硕士,中国,1971,20221114,None
600884.SH,20230511,陈莹,F,高管,董事会秘书,硕士,中国,1981,20201228,None
600884.SH,20230511,郑驹,M,董事会成员,董事,硕士,中国,1991,20230323,None
600884.SH,20230511,郑驹,M,委员会成员,提名委员会委员,硕士,中国,1991,20230510,None
600884.SH,20230511,郑驹,M,委员会成员,战略委员会委员,硕士,中国,1991,20230323,None
600884.SH,20230511,林飞波,F,其他,董事会证券事务代表,本科,中国,1988,20201228,None
600884.SH,20230511,李智华,M,委员会成员,薪酬与考核委员会委员,专科,中国,1968,20230510,None
600884.SH,20230511,李智华,M,董事会成员,董事,专科,中国,1968,20190812,None
600884.SH,20230511,李智华,M,高管,总经理,专科,中国,1968,20190724,None
600884.SH,20230511,李凤凤,F,董事会成员,董事,本科,中国,1980,20170710,None
600884.SH,20230511,李凤凤,F,委员会成员,战略委员会委员,本科,中国,1980,20200518,None
600884.SH,20230511,李凤凤,F,高管,副总经理,本科,中国,1980,20230510,None
600884.SH,20230511,李克勤,M,高管,财务总监,本科,中国,1975,20210111,None
600884.SH,20230511,李克勤,M,董事会成员,董事,本科,中国,1975,20230510,None
600884.SH,20230511,朱志勇,M,董事会成员,董事,本科,中国,1970,20230510,None
600884.SH,20230511,朱志勇,M,委员会成员,战略委员会委员,本科,中国,1970,20230510,None
600884.SH,20230511,朱志勇,M,高管,副总经理,本科,中国,1970,20230510,None
600884.SH,20230511,朱京涛,M,董事会成员,独立董事,博士,中国,1978,20200930,None
600884.SH,20230511,朱京涛,M,委员会成员,提名委员会委员,博士,中国,1978,20201228,None
600884.SH,20230511,徐衍修,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20200518,None
600884.SH,20230511,徐衍修,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1966,20200518,None
600884.SH,20230511,徐衍修,M,董事会成员,独立董事,硕士,中国,1966,20200518,None
600884.SH,20230511,徐衍修,M,委员会成员,审计委员会委员,硕士,中国,1966,20200518,None
600884.SH,20230511,张纯义,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20200518,None
600884.SH,20230511,张纯义,M,董事会成员,独立董事,硕士,中国,1963,20200518,None
600884.SH,20230511,张纯义,M,委员会成员,审计委员会委员,硕士,中国,1963,20200518,None
600884.SH,20230511,张纯义,M,委员会成员,审计委员会主任,硕士,中国,1963,20200518,None
600884.SH,20230511,张云峰,M,董事会成员,独立董事,硕士,中国,1975,20230510,None
600884.SH,20230511,张云峰,M,委员会成员,提名委员会委员,硕士,中国,1975,20230510,None
600884.SH,20230511,张云峰,M,委员会成员,提名委员会主任,硕士,中国,1975,20230510,None
600884.SH,20230511,张云峰,M,委员会成员,战略委员会委员,硕士,中国,1975,20230510,None
600884.SH,20230511,庄巍,M,董事会成员,董事,博士,中国,1966,20080423,None
600884.SH,20230511,庄巍,M,委员会成员,战略委员会委员,博士,中国,1966,20230510,None
600884.SH,20230511,周婷,F,董事会成员,董事,硕士,中国,1982,20230510,None
600884.SH,20230323,郑永刚,M,高管,法定代表人,硕士,中国,1958,20201228,20230210
600884.SH,20230212,郑永刚,M,董事会成员,董事长,硕士,中国,1958,20201228,20230210
600884.SH,20230212,郑永刚,M,董事会成员,董事,硕士,中国,1958,20200930,20230210
600884.SH,20230212,郑永刚,M,委员会成员,战略委员会委员,硕士,中国,1958,20201228,20230210
600884.SH,20230212,郑永刚,M,委员会成员,战略委员会主任,硕士,中国,1958,20201228,20230210
600884.SH,20221115,游海,M,高管,副总经理,硕士,中国,1979,20221114,20230510
600884.SH,20220210,杨峰,M,高管,副总经理,硕士,中国,1983,20170512,20220209
600884.SH,20210429,徐志良,M,高管,副总经理,硕士,中国,1966,20210428,20230510
600884.SH,20210112,杨峰,M,高管,财务总监,硕士,中国,1983,20170531,20210111
600884.SH,20201229,陈莹,F,其他,董事会证券事务代表,硕士,中国,1981,20120328,20201228
600884.SH,20201229,穆金光,M,高管,董事会秘书,硕士,中国,1969,20190807,20201228
600884.SH,20201229,李智华,M,董事会成员,董事长,专科,中国,1968,20200518,20201228
600884.SH,20201229,李智华,M,高管,法定代表人,专科,中国,1968,20200518,20201228
600884.SH,20201229,李智华,M,委员会成员,战略委员会委员,专科,中国,1968,20190822,20230510
600884.SH,20201229,朱京涛,M,委员会成员,战略委员会委员,博士,中国,1978,20201228,20230510
600884.SH,20201229,徐衍修,M,委员会成员,提名委员会委员,硕士,中国,1966,20200518,20201228
600884.SH,20201229,庄巍,M,委员会成员,战略委员会委员,博士,中国,1966,20110425,20201228
600884.SH,20201229,仇斌,M,委员会成员,战略委员会委员,博士,中国,1970,20170512,20201228
600884.SH,20200519,沈云康,M,董事会成员,董事,专科,中国,1963,20140512,20230510
600884.SH,20200519,林飞波,F,监事,监事会召集人,本科,中国,1988,20200518,20230510
600884.SH,20200519,杨峰,M,董事会成员,董事,硕士,中国,1983,20170512,20230510
600884.SH,20200519,杨峰,M,委员会成员,战略委员会委员,硕士,中国,1983,20170512,20230510
600884.SH,20200519,杨峰,M,委员会成员,审计委员会委员,硕士,中国,1983,20200518,20230510
600884.SH,20200519,李智华,M,委员会成员,提名委员会委员,专科,中国,1968,20200518,20230510
600884.SH,20200519,李智华,M,委员会成员,战略委员会主任,专科,中国,1968,20200518,20201228
600884.SH,20200519,彭文杰,M,董事会成员,董事,博士,中国,1975,20200518,20230510
600884.SH,20200519,庄巍,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20200518,20230510
600884.SH,20200519,仇斌,M,董事会成员,独立董事,博士,中国,1970,20170512,20230510
600884.SH,20200519,仇斌,M,委员会成员,提名委员会委员,博士,中国,1970,20170512,20230510
600884.SH,20200519,仇斌,M,委员会成员,提名委员会主任,博士,中国,1970,20170512,20230510
600884.SH,20191029,惠颖,F,监事,监事会召集人,硕士,中国,1981,20191028,20200517
600884.SH,20190918,沈侣研,M,监事,职工监事,硕士,中国,1964,20110323,20190916
600884.SH,20190918,沈侣研,M,监事,监事会召集人,硕士,中国,1964,20140512,20190916
600884.SH,20190905,钱程,M,高管,副总经理,本科,中国,1973,20080331,20190904
600884.SH,20190905,李启明,M,高管,副总经理,专科,中国,1968,20080423,20190904
600884.SH,20190808,庄巍,M,高管,代董事会秘书,博士,中国,1966,20190719,20190807
600884.SH,20190725,李智华,M,高管,副总经理,专科,中国,1968,20120928,20190724
600884.SH,20190720,陈鹏宇,M,高管,董事会秘书,硕士,中国,1979,20180803,20190719
600884.SH,20190720,陈鹏宇,M,高管,副总经理,硕士,中国,1979,20180514,20190719
