ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600199.SH,20240731,赵伟,M,董事会成员,董事,博士,,197109,20240730,None
600199.SH,20240731,侯孝海,M,委员会成员,薪酬与考核委员会委员,本科,中国,196808,20221121,20240730
600199.SH,20240731,侯孝海,M,董事会成员,董事,本科,中国,196808,20221121,20240730
600199.SH,20240731,侯孝海,M,委员会成员,战略委员会委员,本科,中国,196808,20221121,20240730
600199.SH,20240601,卜军爱,F,其他,董事会证券事务代表,本科,中国,197005,20160408,20240531
600199.SH,20240326,陈兴杰,M,高管,副总经理,专科,中国,196403,20200228,20240325
600199.SH,20230718,刘辅弼,M,高管,副总经理,专科,,196907,20230717,None
600199.SH,20230408,贾光明,M,高管,法定代表人,硕士,中国,197112,20200228,20230407
600199.SH,20230408,谢金明,M,董事会成员,董事长,硕士,中国,197409,20230407,None
600199.SH,20230407,谢金明,M,董事会成员,董事,硕士,中国,197409,20230406,None
600199.SH,20230322,杨云,M,高管,副总经理,专科,中国,197610,20230321,None
600199.SH,20230223,贾光明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197112,20200228,20230222
600199.SH,20230223,贾光明,M,董事会成员,董事长,硕士,中国,197112,20200228,20230222
600199.SH,20230223,贾光明,M,董事会成员,董事,硕士,中国,197112,20191227,20230222
600199.SH,20230223,贾光明,M,委员会成员,提名委员会委员,硕士,中国,197112,20200228,20230222
600199.SH,20230223,贾光明,M,委员会成员,战略委员会委员,硕士,中国,197112,20200228,20230222
600199.SH,20230223,贾光明,M,委员会成员,战略委员会主任,硕士,中国,197112,20200228,20230222
600199.SH,20230223,贾光明,M,委员会成员,审计委员会委员,硕士,中国,197112,20200228,20230222
600199.SH,20221122,魏强,M,董事会成员,董事,本科,中国,196907,20221121,None
600199.SH,20221122,陈新华,M,监事,监事会主席,本科,中国,197106,20221121,None
600199.SH,20221122,陈新华,M,监事,监事,本科,中国,197106,20221121,None
600199.SH,20221122,金昊,M,高管,财务总监,本科,中国,197603,20220708,None
600199.SH,20221122,金彪,M,高管,董事会秘书,本科,中国,197312,20050521,None
600199.SH,20221122,金彪,M,董事会成员,董事,本科,中国,197312,20080223,None
600199.SH,20221122,许艳梅,F,监事,监事,硕士,中国,197302,20221121,None
600199.SH,20221122,薛军,M,董事会成员,独立董事,博士,中国,197411,20221121,None
600199.SH,20221122,薛军,M,委员会成员,提名委员会委员,博士,中国,197411,20221121,None
600199.SH,20221122,樊勇,M,董事会成员,独立董事,博士,中国,197505,20221121,None
600199.SH,20221122,樊勇,M,委员会成员,提名委员会委员,博士,中国,197505,20221121,None
600199.SH,20221122,杨红文,M,董事会成员,董事,本科,中国,197001,20210528,None
600199.SH,20221122,杨红文,M,高管,总工程师,本科,中国,197001,20200228,None
