ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600666.SH,20240706,王晓辉,M,高管,财务总监,本科,中国,1984,20240705,None
600666.SH,20240706,江洋,M,董事会成员,董事长,硕士,中国,1983,20230406,20240705
600666.SH,20240706,江洋,M,董事会成员,董事,硕士,中国,1983,20230406,20240705
600666.SH,20240706,江洋,M,高管,法定代表人,硕士,中国,1983,20230406,20240705
600666.SH,20240706,江洋,M,委员会成员,战略委员会委员,硕士,中国,1983,20230406,20240705
600666.SH,20240706,江洋,M,委员会成员,战略委员会主任,硕士,中国,1983,20230406,20240705
600666.SH,20240706,江洋,M,高管,总经理,硕士,中国,1983,20230406,20240705
600666.SH,20240706,朱三高,M,高管,财务总监,本科,中国,1986,20230406,20240705
600666.SH,20240706,朱三高,M,高管,总经理,本科,中国,1986,20240705,None
600666.SH,20240706,付玉春,M,董事会成员,董事长,硕士,中国,1971,20240705,None
600666.SH,20240706,付玉春,M,高管,法定代表人,硕士,中国,1971,20240705,None
600666.SH,20240123,王钊,M,委员会成员,审计委员会委员,本科,中国,1970,20240122,None
600666.SH,20240123,江洋,M,委员会成员,审计委员会委员,硕士,中国,1983,20230406,20240122
600666.SH,20231221,王彬彬,M,监事,监事会主席,硕士,中国,1987,20230406,20231220
600666.SH,20231221,王彬彬,M,监事,监事,硕士,中国,1987,20230406,20231220
600666.SH,20231221,张茂,M,监事,监事,本科,中国,1985,20231220,None
600666.SH,20231221,张玉红,F,监事,监事会主席,硕士,中国,1980,20231220,None
600666.SH,20231221,张玉红,F,监事,监事,硕士,中国,1980,20231220,None
600666.SH,20231221,刘静雯,F,监事,监事,本科,中国,1987,20230406,20231220
600666.SH,20230407,陈东梅,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20230406,None
600666.SH,20230407,陈东梅,F,董事会成员,独立董事,硕士,中国,1976,20230406,None
600666.SH,20230407,陈东梅,F,委员会成员,提名委员会委员,硕士,中国,1976,20230406,None
600666.SH,20230407,陈东梅,F,委员会成员,提名委员会主任,硕士,中国,1976,20230406,None
600666.SH,20230407,陈东梅,F,委员会成员,审计委员会委员,硕士,中国,1976,20230406,None
600666.SH,20230407,梁影,F,高管,董事会秘书,硕士,中国,1989,20190919,None
