ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000505.SZ,20240727,邱宇,M,高管,副总经理,本科,中国,196405,20220311,20240726
000505.SZ,20240727,苏学兵,M,高管,副总经理,本科,中国,197108,20220311,20240726
000505.SZ,20240727,王岳成,M,高管,副总经理,专科,中国,196005,20171118,20240726
000505.SZ,20240511,徐文军,M,董事会成员,董事,本科,中国,197002,20240510,None
000505.SZ,20240423,臧莹,F,董事会成员,董事,博士,,197909,20240422,None
000505.SZ,20240423,徐文军,M,监事,监事,本科,中国,197002,20190905,20240422
000505.SZ,20240423,刘锋,M,监事,监事,硕士,,196707,20240422,None
000505.SZ,20240330,聂徐春,M,董事会成员,董事,本科,中国,197105,20180626,20240328
000505.SZ,20231230,金东哲,M,高管,首席合规官,本科,中国,196907,20220311,20231228
000505.SZ,20231230,王丹风,F,高管,首席合规官,硕士,,198505,20231229,None
000505.SZ,20231230,刘莲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198206,20231229,None
000505.SZ,20231230,刘莲,F,委员会成员,提名委员会委员,硕士,中国,198206,20231229,None
000505.SZ,20231122,程秉洲,M,委员会成员,审计委员会委员,硕士,中国,196209,20231121,None
000505.SZ,20231122,关颖,F,委员会成员,审计委员会委员,硕士,中国,197209,20220926,20231121
000505.SZ,20231121,李少陵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196307,20220926,20231120
000505.SZ,20231121,李少陵,M,董事会成员,董事,硕士,中国,196307,20180111,20231120
000505.SZ,20230513,高磊,M,董事会成员,董事,本科,中国,198202,20230512,None
000505.SZ,20230513,高磊,M,委员会成员,战略委员会委员,本科,中国,198202,20230512,None
000505.SZ,20230408,王振忠,M,董事会成员,董事,硕士,中国,196301,20190905,20230407
000505.SZ,20230408,王振忠,M,委员会成员,战略委员会委员,硕士,中国,196301,20220926,20230407
000505.SZ,20220927,高磊,M,高管,总经理,本科,中国,198202,20220311,None
000505.SZ,20220927,高德秋,F,其他,董事会证券事务代表,硕士,中国,198410,20190926,None
000505.SZ,20220927,陈广垒,M,董事会成员,独立董事,博士,中国,197001,20190905,None
000505.SZ,20220927,陈广垒,M,委员会成员,审计委员会委员,博士,中国,197001,20220926,None
000505.SZ,20220927,陈广垒,M,委员会成员,审计委员会召集人,博士,中国,197001,20220926,None
000505.SZ,20220927,董志林,M,高管,副总经理,硕士,中国,197207,20220311,None
000505.SZ,20220927,程秉洲,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196209,20220926,None
000505.SZ,20220927,程秉洲,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196209,20220926,None
000505.SZ,20220927,程秉洲,M,董事会成员,独立董事,硕士,中国,196209,20220926,None
000505.SZ,20220927,王春立,M,董事会成员,董事长,硕士,中国,196802,20220311,None
000505.SZ,20220927,王春立,M,董事会成员,董事,硕士,中国,196802,20160928,None
000505.SZ,20220927,王春立,M,高管,法定代表人,硕士,中国,196802,20220311,None
000505.SZ,20220927,王春立,M,委员会成员,战略委员会委员,硕士,中国,196802,20160930,None
000505.SZ,20220927,王春立,M,委员会成员,战略委员会召集人,硕士,中国,196802,20220311,None
000505.SZ,20220927,王旭,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197802,20220926,None
000505.SZ,20220927,王旭,F,董事会成员,独立董事,硕士,中国,197802,20220926,None
000505.SZ,20220927,王旭,F,委员会成员,审计委员会委员,硕士,中国,197802,20220926,None
000505.SZ,20220927,杨海军,M,监事,职工监事,本科,中国,198403,20220311,None
000505.SZ,20220927,曾长柏,M,高管,副总经理,本科,中国,196807,20220311,None
000505.SZ,20220927,刘莲,F,董事会成员,董事,硕士,中国,198206,20220926,None
000505.SZ,20220927,刘莲,F,委员会成员,战略委员会委员,硕士,中国,198206,20220926,None
000505.SZ,20220927,关颖,F,高管,财务总监,硕士,中国,197209,20160912,None
000505.SZ,20220927,关颖,F,高管,董事会秘书,硕士,中国,197209,20191126,None
000505.SZ,20220927,关颖,F,董事会成员,董事,硕士,中国,197209,20190308,None
000505.SZ,20220331,焦瑞芳,F,委员会成员,战略委员会委员,硕士,中国,197711,20220329,20220925
000505.SZ,20220331,朱恒源,M,委员会成员,战略委员会委员,博士,中国,196807,20220329,20220925
000505.SZ,20220312,董志林,M,监事,监事会主席,硕士,中国,197207,20190926,20220311
000505.SZ,20220312,董志林,M,监事,监事,硕士,中国,197207,20180626,20220311
000505.SZ,20220312,王春立,M,高管,总经理,硕士,中国,196802,20160912,20220311
000505.SZ,20220312,焦瑞芳,F,董事会成员,董事,硕士,中国,197711,20220311,20220925
000505.SZ,20220312,柴大岗,M,监事,职工监事,硕士,中国,198011,20190923,20220311
000505.SZ,20220312,李少陵,M,董事会成员,董事长,硕士,中国,196307,20190220,20220311
000505.SZ,20220312,李少陵,M,高管,法定代表人,硕士,中国,196307,20190220,20220311
000505.SZ,20220312,李少陵,M,委员会成员,战略委员会委员,硕士,中国,196307,20190220,20220311
000505.SZ,20220312,李少陵,M,委员会成员,审计委员会委员,硕士,中国,196307,20180111,20220311
000505.SZ,20220224,青美平措,M,董事会成员,董事,硕士,中国,198706,20200417,20220223
000505.SZ,20220224,青美平措,M,委员会成员,战略委员会委员,硕士,中国,198706,20200424,20220223
000505.SZ,20201229,赵寅虎,M,高管,副总经理,本科,中国,196212,20171118,20201228
000505.SZ,20200328,刘宁馨,F,董事会成员,董事,硕士,中国,199008,20180904,20200326
000505.SZ,20200328,刘宁馨,F,委员会成员,战略委员会委员,硕士,中国,199008,20181022,20200326
000505.SZ,20191224,陈秉联,M,高管,副总经理,本科,中国,195912,20100929,20191223
000505.SZ,20191128,关颖,F,高管,代董事会秘书,硕士,中国,197209,20190926,20191126
000505.SZ,20190924,王欣新,M,董事会成员,独立董事,硕士,中国,195205,20170303,20220925
000505.SZ,20190924,朱恒源,M,董事会成员,独立董事,博士,中国,196807,20160928,20220925
000505.SZ,20190221,王国丰,M,董事会成员,董事长,博士,中国,196204,20170927,20190220
000505.SZ,20190221,王国丰,M,董事会成员,董事,博士,中国,196204,20160928,20190220
000505.SZ,20190221,王国丰,M,高管,法定代表人,博士,中国,196204,20170927,20190220
000505.SZ,20190221,王国丰,M,委员会成员,战略委员会委员,博士,中国,196204,20160930,20190220
000505.SZ,20190221,王国丰,M,委员会成员,战略委员会召集人,博士,中国,196204,20170927,20190220
000505.SZ,20180817,薛春雷,M,董事会成员,董事,硕士,中国,19710513,20160928,20180815
000505.SZ,20180817,薛春雷,M,委员会成员,战略委员会委员,硕士,中国,19710513,20160930,20180815
000505.SZ,20180627,张存亮,M,监事,监事,硕士,中国,19721129,20160928,20180626
000505.SZ,20180609,关颖,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197209,20180111,20180608
000505.SZ,20180609,关颖,F,董事会成员,董事,硕士,中国,197209,20180111,20180608
