ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600660.SH,20240117,黄贤前,M,高管,副总经理,本科,中国,1969,20150822,None
600660.SH,20240117,马蔚华,M,监事,监事,博士,中国,1948,20191030,None
600660.SH,20240117,陈明森,M,监事,监事,硕士,中国,198112,20150310,None
600660.SH,20240117,陈居里,M,高管,副总经理,本科,中国香港,1966,20020206,None
600660.SH,20240117,陈向明,M,高管,财务总监,硕士,中国,1970,20150822,None
600660.SH,20240117,陈向明,M,董事会成员,董事,硕士,中国,1970,20030228,None
600660.SH,20240117,达正浩,M,董事会成员,独立董事,本科,中国香港,1979,20240116,None
600660.SH,20240117,达正浩,M,委员会成员,提名委员会委员,本科,中国香港,1979,20240116,None
600660.SH,20240117,达正浩,M,委员会成员,提名委员会主任,本科,中国香港,1979,20240116,None
600660.SH,20240117,达正浩,M,委员会成员,战略委员会委员,本科,中国香港,1979,20240116,None
600660.SH,20240117,达正浩,M,委员会成员,审计委员会委员,本科,中国香港,1979,20240116,None
600660.SH,20240117,薛祖云,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20240116,None
600660.SH,20240117,薛祖云,M,董事会成员,独立董事,博士,中国,1963,20240116,None
600660.SH,20240117,薛祖云,M,委员会成员,审计委员会委员,博士,中国,1963,20240116,None
600660.SH,20240117,薛祖云,M,委员会成员,审计委员会主任,博士,中国,1963,20240116,None
600660.SH,20240117,白照华,M,监事,监事会主席,,中国,,20150822,None
600660.SH,20240117,林勇,M,高管,副总经理,本科,中国,1970,20170224,None
600660.SH,20240117,李小溪,F,高管,董事局秘书,硕士,中国,1984,20160319,None
600660.SH,20240117,朱德贞,F,董事会成员,董事,博士,美国,1958,20111124,None
600660.SH,20240117,朱德贞,F,委员会成员,审计委员会委员,博士,美国,1958,20111124,None
600660.SH,20240117,曹晖,M,董事会成员,董事,硕士,中国香港,1970,19990815,None
600660.SH,20240117,曹晖,M,委员会成员,提名委员会委员,硕士,中国香港,1970,20111124,None
600660.SH,20240117,曹晖,M,委员会成员,战略委员会委员,硕士,中国香港,1970,20111124,None
600660.SH,20240117,曹晖,M,董事会成员,副董事长,硕士,中国香港,1970,20150822,None
600660.SH,20240117,曹德旺,M,委员会成员,薪酬与考核委员会委员,本科,中国香港,1946,20020902,None
600660.SH,20240117,曹德旺,M,董事会成员,董事长,本科,中国香港,1946,20020902,None
600660.SH,20240117,曹德旺,M,董事会成员,董事,本科,中国香港,1946,20020902,None
600660.SH,20240117,曹德旺,M,高管,法定代表人,本科,中国香港,1946,20020902,None
600660.SH,20240117,曹德旺,M,委员会成员,战略委员会委员,本科,中国香港,1946,20111124,None
600660.SH,20240117,曹德旺,M,委员会成员,战略委员会主任,本科,中国香港,1946,20111124,None
600660.SH,20240117,张伟,M,其他,董事会证券事务代表,,中国,1985,20180108,None
600660.SH,20240117,吴礼德,M,高管,副总经理,本科,中国,1975,20170804,None
600660.SH,20240117,吴世农,M,董事会成员,董事,博士,中国,1956,20051212,None
600660.SH,20240117,叶舒,M,董事会成员,董事,硕士,澳大利亚,1972,20191030,None
600660.SH,20240117,叶舒,M,高管,总经理,硕士,澳大利亚,1972,20170325,None
600660.SH,20240117,刘京,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,20191030,None
600660.SH,20240117,刘京,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1960,20191030,None
600660.SH,20240117,刘京,M,董事会成员,独立董事,硕士,中国,1960,20191030,None
600660.SH,20240117,刘京,M,委员会成员,提名委员会委员,硕士,中国,1960,20210115,None
600660.SH,20240117,何世猛,M,高管,副总经理,专科,中国,1958,19990815,None
600660.SH,20231103,白照华,M,监事,职工监事,,中国,,20150708,None
600660.SH,20210116,张洁雯,F,董事会成员,独立董事,本科,中国香港,1957,20180108,20240116
600660.SH,20210116,张洁雯,F,委员会成员,提名委员会委员,本科,中国香港,1957,20180108,20240116
600660.SH,20210116,张洁雯,F,委员会成员,提名委员会主任,本科,中国香港,1957,20180108,20240116
600660.SH,20210116,张洁雯,F,委员会成员,战略委员会委员,本科,中国香港,1957,20180108,20240116
600660.SH,20210116,张洁雯,F,委员会成员,审计委员会委员,本科,中国香港,1957,20180108,20240116
600660.SH,20210116,屈文洲,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20210115,20240116
600660.SH,20210116,屈文洲,M,董事会成员,独立董事,博士,中国,1972,20191030,20240116
600660.SH,20210116,屈文洲,M,委员会成员,审计委员会委员,博士,中国,1972,20191030,20240116
600660.SH,20210116,屈文洲,M,委员会成员,审计委员会主任,博士,中国,1972,20191030,20240116
600660.SH,20191031,吴育辉,M,董事会成员,独立董事,博士,中国,1978,20131011,20191030
600660.SH,20191031,刘小稚,F,董事会成员,独立董事,博士,德国,1956,20131011,20191030
600660.SH,20190829,孙依群,F,董事会成员,董事,本科,中国,1963,20170426,20190827
600660.SH,20190829,孙依群,F,高管,副总经理,本科,中国,1963,20160827,20190827
600660.SH,20190103,倪时佑,M,监事,监事,中职,中国,1946,20150310,20190103
600660.SH,20180109,吴育辉,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20131022,20191030
600660.SH,20180109,吴育辉,M,委员会成员,审计委员会委员,博士,中国,1978,20131022,20191030
600660.SH,20180109,吴育辉,M,委员会成员,审计委员会主任,博士,中国,1978,20131022,20191030
600660.SH,20180109,刘小稚,F,委员会成员,薪酬与考核委员会委员,博士,德国,1956,20131022,20191030
600660.SH,20180109,刘小稚,F,委员会成员,薪酬与考核委员会主任,博士,德国,1956,20131022,20191030
600660.SH,20180109,刘小稚,F,委员会成员,提名委员会委员,博士,德国,1956,20131022,20191030
