ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301170.SZ,20230907,黄建康,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,202009,None
301170.SZ,20230907,黄建康,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20230907,None
301170.SZ,20230907,黄建康,M,董事会成员,独立董事,博士,中国,1965,202009,None
301170.SZ,20230907,黄建康,M,委员会成员,提名委员会委员,博士,中国,1965,202009,None
301170.SZ,20230907,黄建康,M,委员会成员,提名委员会主任,博士,中国,1965,20230907,None
301170.SZ,20230907,黄建康,M,委员会成员,审计委员会委员,博士,中国,1965,202009,None
301170.SZ,20230907,顾登峰,M,高管,副总经理,本科,中国,1977,202009,None
301170.SZ,20230907,肖英,F,董事会成员,董事,本科,中国,1982,20230907,None
301170.SZ,20230907,沈国林,M,高管,财务总监,本科,中国,1968,202009,None
301170.SZ,20230907,沈国林,M,高管,董事会秘书,本科,中国,1968,202009,None
301170.SZ,20230907,李晓斌,M,监事,监事,,中国,197110,202009,None
301170.SZ,20230907,李明杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1995,20230907,None
301170.SZ,20230907,李明杰,M,董事会成员,董事,本科,中国,1995,202009,None
301170.SZ,20230907,李明杰,M,委员会成员,提名委员会委员,本科,中国,1995,202009,None
301170.SZ,20230907,李明杰,M,委员会成员,审计委员会委员,本科,中国,1995,202009,None
301170.SZ,20230907,李忠良,M,董事会成员,董事长,本科,中国,1968,202009,None
301170.SZ,20230907,李忠良,M,董事会成员,董事,本科,中国,1968,202009,None
301170.SZ,20230907,李忠良,M,高管,法定代表人,本科,中国,1968,202009,None
301170.SZ,20230907,李忠良,M,高管,总经理,本科,中国,1968,202009,None
301170.SZ,20230907,张明哲,M,高管,副总经理,本科,中国,1976,202009,None
301170.SZ,20230907,堵伟刚,M,其他,董事会证券事务代表,本科,中国,198612,20230907,None
301170.SZ,20230907,单晓丹,F,监事,监事会主席,本科,中国,198308,202009,None
301170.SZ,20230907,单晓丹,F,监事,监事,本科,中国,198308,202009,None
301170.SZ,20230907,刘志庆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,202009,None
301170.SZ,20230907,刘志庆,M,董事会成员,独立董事,硕士,中国,1966,202009,None
301170.SZ,20230907,刘志庆,M,委员会成员,提名委员会委员,硕士,中国,1966,202009,None
301170.SZ,20230907,刘志庆,M,委员会成员,审计委员会委员,硕士,中国,1966,202009,None
301170.SZ,20230907,刘志庆,M,委员会成员,审计委员会主任,硕士,中国,1966,202009,None
301170.SZ,20230823,盛莹莲,F,监事,职工监事,本科,中国,198607,202009,None
301170.SZ,20220627,金华,M,核心技术人员,开发二部副经理,本科,中国,196812,202009,None
301170.SZ,20220627,邵子佩,M,董事会成员,董事,硕士,中国,1988,202009,20230907
301170.SZ,20220627,邵子佩,M,委员会成员,战略委员会委员,硕士,中国,1988,202009,20230907
301170.SZ,20220627,李明杰,M,委员会成员,提名委员会主任,本科,中国,1995,202009,20230907
301170.SZ,20220627,李明杰,M,委员会成员,战略委员会委员,本科,中国,1995,202009,20230907
301170.SZ,20220627,李忠良,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,202009,20230907
301170.SZ,20220627,李忠良,M,委员会成员,薪酬与考核委员会主任,本科,中国,1968,202009,20230907
301170.SZ,20220627,李忠良,M,委员会成员,战略委员会委员,本科,中国,1968,202009,20230907
301170.SZ,20220627,李忠良,M,委员会成员,战略委员会主任,本科,中国,1968,202009,20230907
301170.SZ,20220627,张宏武,M,核心技术人员,开发一部经理,本科,中国,196505,202009,None
301170.SZ,20220627,任永桃,M,核心技术人员,开发二部资深工程师,专科,中国,196609,202009,None
