ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688360.SH,20240625,蔡永珍,F,高管,副总经理,本科,中国,197010,20140110,20240624
688360.SH,20240625,王凯,M,高管,副总经理,本科,中国,198002,20240624,None
688360.SH,20240208,胡旭东,M,董事会成员,独立董事,博士,中国,195910,20200915,20240207
688360.SH,20240208,胡旭东,M,委员会成员,提名委员会委员,博士,中国,195910,20230130,20240207
688360.SH,20240208,胡旭东,M,委员会成员,提名委员会主任,博士,中国,195910,20230130,20240207
688360.SH,20240208,张云,M,董事会成员,独立董事,博士,中国,196602,20240207,None
688360.SH,20240208,张云,M,委员会成员,提名委员会委员,博士,中国,196602,20240207,None
688360.SH,20240208,张云,M,委员会成员,提名委员会主任,博士,中国,196602,20240207,None
688360.SH,20231116,王凯,M,董事会成员,董事,本科,中国,198002,20231115,None
688360.SH,20231031,蔡永珍,F,委员会成员,薪酬与考核委员会委员,本科,中国,197010,20230130,20231031
688360.SH,20231031,蔡永珍,F,董事会成员,董事,本科,中国,197010,20140110,20231031
688360.SH,20230429,黄海,M,高管,董事会秘书,本科,中国,197702,20230428,None
688360.SH,20230429,卓序,M,高管,代董事会秘书,本科,中国,196010,20230130,20230428
688360.SH,20230131,黄海,M,高管,财务总监,本科,中国,197702,20230130,None
688360.SH,20230131,黄海,M,董事会成员,董事,本科,中国,197702,20230130,None
688360.SH,20230131,黄海,M,委员会成员,战略委员会委员,本科,中国,197702,20230130,None
688360.SH,20230131,黄宏彬,M,董事会成员,董事,硕士,中国,197110,20170105,None
688360.SH,20230131,陈宗祖,M,监事,职工监事,专科,中国,198901,20230113,None
688360.SH,20230131,陈勇,M,董事会成员,董事,博士,中国,197602,20230130,None
688360.SH,20230131,赵黎明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196302,20230130,None
688360.SH,20230131,赵黎明,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196302,20230130,None
688360.SH,20230131,赵黎明,M,董事会成员,独立董事,硕士,中国,196302,20230130,None
688360.SH,20230131,赵黎明,M,委员会成员,提名委员会委员,硕士,中国,196302,20230130,None
688360.SH,20230131,赵黎明,M,委员会成员,战略委员会委员,硕士,中国,196302,20230130,None
688360.SH,20230131,赵黎明,M,委员会成员,审计委员会委员,硕士,中国,196302,20230130,None
688360.SH,20230131,杨琴芳,F,监事,职工监事,专科,中国,197812,20230113,None
688360.SH,20230131,张军,M,委员会成员,薪酬与考核委员会委员,专科,中国,196807,20230130,None
688360.SH,20230131,张军,M,董事会成员,独立董事,专科,中国,196807,20230130,None
688360.SH,20230131,张军,M,委员会成员,审计委员会委员,专科,中国,196807,20230130,None
688360.SH,20230131,张军,M,委员会成员,审计委员会主任,专科,中国,196807,20230130,None
688360.SH,20230131,张兴,M,高管,副总经理,硕士,中国,197810,20220110,None
688360.SH,20230131,卓序,M,董事会成员,董事长,本科,中国,196010,20140110,None
688360.SH,20230131,卓序,M,董事会成员,董事,本科,中国,196010,20140110,None
688360.SH,20230131,卓序,M,高管,法定代表人,本科,中国,196010,20140110,None
688360.SH,20230131,卓序,M,委员会成员,提名委员会委员,本科,中国,196010,20230130,None
688360.SH,20230131,卓序,M,委员会成员,战略委员会委员,本科,中国,196010,20170105,None
688360.SH,20230131,卓序,M,委员会成员,战略委员会主任,本科,中国,196010,20170105,None
688360.SH,20230131,卓序,M,高管,总经理,本科,中国,196010,20140110,None
688360.SH,20230131,何菁菁,F,其他,董事会证券事务代表,本科,中国,199010,20230130,None
688360.SH,20230131,于天文,M,董事会成员,董事,硕士,中国,197105,20140110,None
688360.SH,20230131,于天文,M,委员会成员,审计委员会委员,硕士,中国,197105,20230130,None
688360.SH,20221015,于天文,M,高管,副总经理,硕士,中国,197105,20140110,20221015
688360.SH,20220418,李睿栋,M,核心技术人员,物流技术研究院副院长,博士,中国,198004,20220415,None
688360.SH,20220104,马贤祥,M,核心技术人员,物流技术研究院院长,本科,中国,195104,201401,20220104
688360.SH,20210923,秦少博,M,董事会成员,董事,硕士,中国,198210,20190327,20210923
688360.SH,20200916,谭建荣,M,董事会成员,独立董事,博士,中国,195410,20190327,20200915
688360.SH,20200512,黄力波,M,董事会成员,董事,硕士,中国,197409,20151231,20190327
688360.SH,20200512,陈学强,M,高管,财务负责人,专科,中国,197012,20140110,20230130
688360.SH,20200512,陈刚,M,委员会成员,薪酬与考核委员会委员,本科,中国,196903,20170105,20230130
688360.SH,20200512,陈刚,M,董事会成员,独立董事,本科,中国,196903,20170105,20230130
688360.SH,20200512,陈刚,M,委员会成员,提名委员会委员,本科,中国,196903,20170105,20230130
688360.SH,20200512,陈刚,M,委员会成员,战略委员会委员,本科,中国,196903,20170105,20230130
688360.SH,20200512,陈刚,M,委员会成员,审计委员会委员,本科,中国,196903,20170105,20230130
688360.SH,20200512,陈刚,M,委员会成员,审计委员会主任,本科,中国,196903,20170105,20230130
688360.SH,20200512,郭爱华,F,高管,董事会秘书,专科,中国,195708,20140110,20230130
688360.SH,20200512,郭爱华,F,董事会成员,董事,专科,中国,195708,20140110,20230130
688360.SH,20200512,郭爱华,F,委员会成员,审计委员会委员,专科,中国,195708,20170105,20230130
688360.SH,20200512,蔡永珍,F,委员会成员,提名委员会委员,本科,中国,197010,20170105,20230130
688360.SH,20200512,蒋成云,M,监事,职工监事,专科,中国,198112,20140110,20230113
688360.SH,20200512,白晓宁,M,董事会成员,董事,硕士,中国,198004,20140926,20151231
688360.SH,20200512,汤小明,M,核心技术人员,物流技术研究院总工程师,本科,中国,196601,201401,None
688360.SH,20200512,林肇祁,M,核心技术人员,物流技术研究院副院长,本科,中国,197208,201507,None
688360.SH,20200512,李备战,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,董事会成员,独立董事,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,委员会成员,提名委员会委员,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,委员会成员,提名委员会主任,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,委员会成员,战略委员会委员,硕士,中国,196908,20170105,20230130
688360.SH,20200512,李备战,M,委员会成员,审计委员会委员,硕士,中国,196908,20170105,20230130
688360.SH,20200512,朱敏奇,M,核心技术人员,物流技术研究院副院长,专科,中国,197208,2014,None
688360.SH,20200512,戴国华,M,核心技术人员,物流技术研究院零部件技术部总监,专科,中国,198104,2014,None
688360.SH,20200512,宋艳云,F,监事,职工监事,本科,中国,198012,20140110,20230113
688360.SH,20200512,宋伟,M,董事会成员,董事,本科,中国,196901,20140110,20140926
688360.SH,20200512,吴清一,M,董事会成员,独立董事,,中国,193506,20170105,20190327
688360.SH,20200512,于天文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197105,20170105,20230130
