ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300965.SZ,20240425,姬淑艳,F,委员会成员,审计委员会委员,本科,中国,1981,20220509,None
300965.SZ,20240425,吴琉滨,M,委员会成员,审计委员会委员,本科,中国,1975,20240424,None
300965.SZ,20240425,叶锋,M,委员会成员,审计委员会委员,硕士,中国,1961,20190110,None
300965.SZ,20240425,叶锋,M,委员会成员,审计委员会主任,硕士,中国,1961,20190110,None
300965.SZ,20220510,高健存,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20190110,20250507
300965.SZ,20220510,高健存,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20190110,20250507
300965.SZ,20220510,高健存,M,委员会成员,提名委员会委员,博士,中国,1962,20190110,20250507
300965.SZ,20220510,高健存,M,委员会成员,战略委员会委员,博士,中国,1962,20190110,20250507
300965.SZ,20220510,靳宇鹏,M,高管,副总经理,硕士,中国,1982,20190110,20250507
300965.SZ,20220510,郭小冬,M,委员会成员,审计委员会委员,本科,中国,1984,20190110,20240424
300965.SZ,20220510,王舒公,M,高管,法定代表人,本科,中国,1988,20200515,20250507
300965.SZ,20220510,王舒公,M,高管,总经理,本科,中国,1988,20200515,20250507
300965.SZ,20220510,吴琉滨,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20220509,20250507
300965.SZ,20220510,叶锋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20190110,20250507
300965.SZ,20220506,高健存,M,董事会成员,独立董事,博士,中国,1962,20190110,20250507
300965.SZ,20220506,叶锋,M,董事会成员,独立董事,硕士,中国,1961,20190110,20250507
300965.SZ,20210319,饶丹妮,F,委员会成员,薪酬与考核委员会委员,本科,中国,1988,20190110,20220505
300965.SZ,20210319,饶丹妮,F,董事会成员,董事,本科,中国,1988,20200515,20220505
300965.SZ,20210319,饶丹妮,F,委员会成员,战略委员会委员,本科,中国,1988,20190110,20220505
300965.SZ,20210319,饶丹妮,F,委员会成员,战略委员会主任,本科,中国,1988,20190110,20220505
300965.SZ,20210319,王清,M,高管,技术总监,本科,中国,1978,201901,None
300965.SZ,20210319,杨永,M,监事,监事,本科,中国,1986,20190110,20220410
300965.SZ,20210319,李文健,M,核心技术人员,科研部部长,本科,中国,1990,201901,None
300965.SZ,20210319,李丹,M,董事会成员,独立董事,博士,中国,19820129,20200515,20220505
300965.SZ,20210319,李丹,M,委员会成员,提名委员会委员,博士,中国,19820129,20190110,20220505
300965.SZ,20210319,李丹,M,委员会成员,提名委员会主任,博士,中国,19820129,20190110,20220505
300965.SZ,20210319,李丹,M,委员会成员,审计委员会委员,博士,中国,19820129,20190110,20220505
300965.SZ,20210319,张聪,F,核心技术人员,质量部部长,本科,中国,1987,201901,None
300965.SZ,20210319,张碧超,M,核心技术人员,软件部副部长,本科,中国,1992,201901,None
300965.SZ,20210319,周赛赛,M,核心技术人员,软件工程师,硕士,中国,1988,201901,None
300965.SZ,20210319,卞亮,M,核心技术人员,软件工程师,本科,中国,1990,201901,None
