ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002398.SZ,20231028,麻秀星,F,委员会成员,审计委员会委员,博士,中国,1973,20071128,20231027
002398.SZ,20231028,戴兴华,M,委员会成员,审计委员会委员,硕士,中国,1981,20231027,None
002398.SZ,20220928,麻秀星,F,委员会成员,战略委员会委员,博士,中国,1973,20071128,None
002398.SZ,20220928,麻秀星,F,高管,常务副总经理,博士,中国,1973,20070923,None
002398.SZ,20220928,阮民全,M,监事,监事会主席,硕士,中国,1973,20160907,None
002398.SZ,20220928,蔡永太,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20071128,None
002398.SZ,20220928,蔡永太,M,董事会成员,董事长,硕士,中国,1963,20070923,None
002398.SZ,20220928,蔡永太,M,高管,法定代表人,硕士,中国,1963,20070923,None
002398.SZ,20220928,蔡永太,M,委员会成员,提名委员会委员,硕士,中国,1963,20071128,None
002398.SZ,20220928,蔡永太,M,委员会成员,战略委员会委员,硕士,中国,1963,20071128,None
002398.SZ,20220928,蔡永太,M,委员会成员,战略委员会主任,硕士,中国,1963,20071128,None
002398.SZ,20220928,蔡永太,M,高管,总经理,硕士,中国,1963,20070923,None
002398.SZ,20220928,肖虹,F,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20190920,None
002398.SZ,20220928,肖虹,F,委员会成员,审计委员会委员,博士,中国,1967,20190920,None
002398.SZ,20220928,肖虹,F,委员会成员,审计委员会主任,博士,中国,1967,20190920,None
002398.SZ,20220928,林祥毅,M,高管,董事会秘书,本科,中国,1976,20191120,None
002398.SZ,20220928,杨春娇,F,委员会成员,提名委员会委员,博士,中国,1978,20220927,None
002398.SZ,20220928,杨春娇,F,委员会成员,提名委员会主任,博士,中国,1978,20220927,None
002398.SZ,20220928,杨春娇,F,委员会成员,审计委员会委员,博士,中国,1978,20220927,None
002398.SZ,20220928,李晓斌,M,高管,副总经理,硕士,中国,1964,20070923,None
002398.SZ,20220928,李万凯,M,委员会成员,薪酬与考核委员会委员,博士,中国台湾,1961,20220927,None
002398.SZ,20220928,李万凯,M,委员会成员,薪酬与考核委员会主任,博士,中国台湾,1961,20220927,None
002398.SZ,20220928,李万凯,M,委员会成员,提名委员会委员,博士,中国台湾,1961,20220927,None
002398.SZ,20220928,李万凯,M,委员会成员,战略委员会委员,博士,中国台湾,1961,20220927,None
002398.SZ,20220928,万樱红,F,其他,董事会证券事务代表,硕士,中国,1981,20160907,None
002398.SZ,20220927,麻秀星,F,董事会成员,董事,博士,中国,1973,20070923,None
002398.SZ,20220927,阮民全,M,监事,监事,硕士,中国,1973,20160906,None
002398.SZ,20220927,蔡永太,M,董事会成员,董事,硕士,中国,1963,20070923,None
002398.SZ,20220927,肖虹,F,董事会成员,独立董事,博士,中国,1967,20190919,None
002398.SZ,20220927,林祥毅,M,董事会成员,董事,本科,中国,1976,20190919,None
002398.SZ,20220927,杨春娇,F,董事会成员,独立董事,博士,中国,1978,20220926,None
002398.SZ,20220927,李晓斌,M,董事会成员,董事,硕士,中国,1964,20070923,None
002398.SZ,20220927,李万凯,M,董事会成员,独立董事,博士,中国台湾,1961,20220926,None
002398.SZ,20220927,戴兴华,M,董事会成员,董事,硕士,中国,1981,20190919,None
002398.SZ,20220927,尹峻,M,监事,监事,本科,中国,1976,20190919,None
002398.SZ,20220927,刘静颖,F,董事会成员,董事,本科,中国,1976,20160906,None
002398.SZ,20191122,蔡永太,M,高管,代董事会秘书,硕士,中国,1963,20190919,20191120
002398.SZ,20190921,王哲,M,委员会成员,提名委员会委员,本科,中国,1967,20190920,20220925
002398.SZ,20190921,王哲,M,委员会成员,提名委员会主任,本科,中国,1967,20190920,20220925
002398.SZ,20190921,王哲,M,委员会成员,审计委员会委员,本科,中国,1967,20190920,20220925
002398.SZ,20190921,叶斌,M,高管,副总经理,本科,中国,1968,20190920,20220926
002398.SZ,20190921,刘小龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1980,20160907,20220925
002398.SZ,20190921,刘小龙,M,委员会成员,薪酬与考核委员会主任,博士,中国,1980,20160907,20220925
002398.SZ,20190921,刘小龙,M,委员会成员,提名委员会委员,博士,中国,1980,20160907,20220925
002398.SZ,20190921,刘小龙,M,委员会成员,战略委员会委员,博士,中国,1980,20160907,20220925
002398.SZ,20190920,王哲,M,董事会成员,独立董事,本科,中国,1967,20190919,20220925
002398.SZ,20190920,叶斌,M,高管,董事会秘书,本科,中国,1968,20150619,20190919
002398.SZ,20190920,刘小龙,M,董事会成员,独立董事,博士,中国,1980,20160906,20220925
002398.SZ,20180904,白玉渊,M,高管,副总经理,硕士,中国,196510,20170626,20180903
