ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002117.SZ,20240423,楚伦巴特尔,M,委员会成员,薪酬与考核委员会委员,本科,中国,197712,20240422,None
002117.SZ,20240423,张松旺,M,委员会成员,提名委员会委员,本科,中国,197210,20240422,None
002117.SZ,20240423,唐国奇,M,委员会成员,战略委员会委员,硕士,中国,196810,20240422,None
002117.SZ,20240423,周建民,M,委员会成员,提名委员会委员,硕士,中国,196710,20210927,20240422
002117.SZ,20240423,周建民,M,委员会成员,提名委员会召集人,硕士,中国,196710,20210927,20240422
002117.SZ,20240423,周建民,M,委员会成员,战略委员会委员,硕士,中国,196710,20210927,20240422
002117.SZ,20240423,刘振鹏,M,委员会成员,战略委员会委员,本科,中国,198202,20240422,None
002117.SZ,20240423,冯威,F,委员会成员,提名委员会召集人,博士,中国,197801,20240422,None
002117.SZ,20240423,冯威,F,委员会成员,战略委员会委员,博士,中国,197801,20240422,None
002117.SZ,20240326,王颖颖,F,监事,监事,本科,中国,1987,20230906,20240326
002117.SZ,20240326,王爱先,M,委员会成员,薪酬与考核委员会委员,本科,中国,194608,20160314,20240326
002117.SZ,20240326,王爱先,M,董事会成员,董事,本科,中国,194608,20060401,20240326
002117.SZ,20240326,王爱先,M,董事会成员,副董事长,本科,中国,194608,20210927,20240326
002117.SZ,20240326,周建民,M,董事会成员,独立董事,硕士,中国,196710,20210927,None
002117.SZ,20230822,张宏,M,监事,监事,本科,中国,1985,20200507,20230821
002117.SZ,20230401,唐国奇,M,高管,常务副总裁,硕士,中国,196810,20210927,20230401
002117.SZ,20230401,史建中,M,高管,总裁,专科,中国,196305,20060401,20230401
002117.SZ,20220820,盖学刚,M,董事会成员,董事,本科,中国,197801,20210416,20220818
002117.SZ,20220820,盖学刚,M,委员会成员,战略委员会委员,本科,中国,197801,20210927,20220818
002117.SZ,20210323,娄本美,F,监事,监事,本科,中国,197111,20141013,20210323
002117.SZ,20210323,夏文庆,M,董事会成员,董事,专科,中国,197110,20141013,20210323
002117.SZ,20210323,夏文庆,M,委员会成员,审计委员会委员,专科,中国,197110,20141021,20210323
002117.SZ,20200414,李丰,M,监事,监事,本科,中国,1981,20180917,20200414
002117.SZ,20190612,石枫,M,董事会成员,董事,硕士,中国,195209,20150908,20190612
002117.SZ,20190612,石枫,M,委员会成员,战略委员会委员,硕士,中国,195209,20150908,20190612
002117.SZ,20180918,郝纪勇,M,董事会成员,独立董事,本科,中国,197103,20150908,20210926
002117.SZ,20180918,许斌,M,董事会成员,独立董事,本科,中国,197511,20150908,20210926
002117.SZ,20180918,刘宏,M,董事会成员,董事,硕士,中国,196804,20160121,20210926
002117.SZ,20180918,万刚,M,董事会成员,独立董事,硕士,中国,197304,20150908,20210926
