ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601678.SH,20240522,王谦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20240521,None
601678.SH,20240522,王谦,M,董事会成员,独立董事,硕士,中国,1971,20240521,None
601678.SH,20240522,王谦,M,委员会成员,提名委员会委员,硕士,中国,1971,20240521,None
601678.SH,20240522,王谦,M,委员会成员,提名委员会召集人,硕士,中国,1971,20240521,None
601678.SH,20240522,王谦,M,委员会成员,战略委员会委员,硕士,中国,1971,20240521,None
601678.SH,20240522,王谦,M,委员会成员,审计委员会委员,硕士,中国,1971,20240521,None
601678.SH,20240522,李文峰,M,董事会成员,独立董事,硕士,中国,1973,20211206,20240521
601678.SH,20240511,郝银平,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20211206,None
601678.SH,20240511,郝银平,M,委员会成员,提名委员会委员,本科,中国,1969,20211206,None
601678.SH,20240511,郝银平,M,委员会成员,战略委员会委员,本科,中国,1969,20211206,None
601678.SH,20240511,郝银平,M,委员会成员,审计委员会委员,本科,中国,1969,20211206,None
601678.SH,20240511,郝银平,M,委员会成员,审计委员会召集人,本科,中国,1969,20211206,None
601678.SH,20240511,李海霞,F,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20211206,None
601678.SH,20240511,李海霞,F,委员会成员,薪酬与考核委员会召集人,本科,中国,1976,20211206,None
601678.SH,20240511,李海霞,F,委员会成员,提名委员会委员,本科,中国,1976,20211206,None
601678.SH,20240511,李海霞,F,委员会成员,审计委员会委员,本科,中国,1976,20231122,None
601678.SH,20240511,李文峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20211206,20240510
601678.SH,20240511,李文峰,M,委员会成员,提名委员会委员,硕士,中国,1973,20211206,20240510
601678.SH,20240511,李文峰,M,委员会成员,提名委员会召集人,硕士,中国,1973,20211206,20240510
601678.SH,20240511,李文峰,M,委员会成员,战略委员会委员,硕士,中国,1973,20211206,20240510
601678.SH,20240511,李文峰,M,委员会成员,审计委员会委员,硕士,中国,1973,20211206,20240510
601678.SH,20240511,张忠正,M,委员会成员,提名委员会委员,本科,中国,1943,20160131,None
601678.SH,20240511,张忠正,M,委员会成员,战略委员会委员,本科,中国,1943,20110414,None
601678.SH,20240511,刘洪安,M,委员会成员,战略委员会委员,博士,中国,1969,20211206,None
601678.SH,20240511,任元滨,M,委员会成员,战略委员会委员,硕士,中国,1968,20211206,None
601678.SH,20240511,于江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20211206,None
601678.SH,20240511,于江,M,委员会成员,提名委员会委员,硕士,中国,1972,20211206,None
601678.SH,20240511,于江,M,委员会成员,战略委员会委员,硕士,中国,1972,20110414,None
601678.SH,20240511,于江,M,委员会成员,战略委员会召集人,硕士,中国,1972,20211206,None
601678.SH,20240507,刘培成,M,高管,副总裁,硕士,中国,1977,20231027,20240506
601678.SH,20240411,刘锋,M,监事,职工监事,本科,中国,1971,20210319,20240410
601678.SH,20240330,杨涛,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20180329,20240329
601678.SH,20240330,杨涛,F,董事会成员,独立董事,硕士,中国,1969,20180329,20240329
601678.SH,20240316,刘锋,M,监事,监事会主席,本科,中国,1971,20211206,20240315
601678.SH,20240316,乔绪升,M,监事,监事会主席,硕士,,1977,20240315,None
601678.SH,20240314,刘清华,M,监事,监事,本科,中国,1970,20211206,20240313
601678.SH,20240309,乔绪升,M,监事,职工监事,硕士,,1977,20240308,None
601678.SH,20240308,苏德民,M,董事会成员,董事,硕士,中国,1987,20211206,20240307
601678.SH,20231123,任元滨,M,委员会成员,审计委员会委员,硕士,中国,1968,20211206,20231122
601678.SH,20230923,高辉,M,高管,副总裁,硕士,中国,1978,20230922,20241206
601678.SH,20230823,李民堂,M,监事,职工监事,硕士,中国,1963,20200907,20230822
601678.SH,20230418,王黎明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20211206,20230417
601678.SH,20230418,王黎明,M,董事会成员,董事,博士,中国,1963,20070928,20230417
601678.SH,20230418,王黎明,M,委员会成员,战略委员会委员,博士,中国,1963,20211206,20230417
601678.SH,20230104,王树华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20150312,20230103
601678.SH,20230104,王树华,M,董事会成员,董事,硕士,中国,1962,20131224,20230103
601678.SH,20230104,王树华,M,委员会成员,战略委员会委员,硕士,中国,1962,20150312,20230103
601678.SH,20221001,孙凤美,F,监事,职工监事,本科,中国,1972,20220929,20241129
601678.SH,20220120,刘振科,M,监事,监事,本科,中国,1972,20211206,20220119
601678.SH,20211207,许峰九,M,高管,副总裁,本科,中国,1970,20150215,20241206
601678.SH,20211207,董红波,M,高管,副总裁,本科,中国,1974,20211206,20241206
601678.SH,20211207,李芳,F,高管,董事会秘书,硕士,中国,1970,20211206,20241206
601678.SH,20211207,张忠正,M,董事会成员,董事,本科,中国,1943,20070928,20241206
601678.SH,20211207,任元滨,M,高管,法定代表人,硕士,中国,1968,20211206,20241206
601678.SH,20211207,任元滨,M,高管,总裁,硕士,中国,1968,20211206,20241206
601678.SH,20210320,陈磊磊,M,监事,职工监事,本科,中国,1983,20210319,20241129
601678.SH,20210320,闫进福,M,监事,职工监事,本科,中国,1971,20070928,20241129
601678.SH,20210310,陈吕军,M,董事会成员,独立董事,博士,中国,1965,20170322,20211205
601678.SH,20210310,王长华,F,其他,,本科,中国,1963,None,None
601678.SH,20210310,朱德权,M,董事会成员,董事,硕士,中国,1965,20170322,20211205
601678.SH,20210310,张春洁,F,董事会成员,独立董事,博士,中国,1963,20180329,20211205
601678.SH,20210310,姜森,M,董事会成员,董事,硕士,中国,1969,20180329,20211205
601678.SH,20210310,刘璇叡,F,其他,,硕士,中国,1973,None,None
601678.SH,20210310,刘冬雪,F,监事,监事,本科,中国,1987,20180329,20211205
601678.SH,20200909,金建全,M,监事,监事会主席,本科,中国,1961,20070928,20200907
601678.SH,20200909,金建全,M,监事,监事,本科,中国,1961,20070928,20200907
601678.SH,20200909,赵红星,M,高管,副总经理,本科,中国,1962,20070928,20200907
601678.SH,20200909,王黎明,M,高管,副总经理,博士,中国,1963,20070928,20200907
601678.SH,20200909,李民堂,M,监事,监事会主席,硕士,中国,1963,20200907,20211205
601678.SH,20200909,李晓光,M,高管,副总经理,本科,中国,1973,20150215,20200907
601678.SH,20200909,孙惠庆,M,监事,职工监事,本科,中国,1970,20190308,20200907
601678.SH,20200909,于江,M,高管,副总经理,硕士,中国,1972,20070928,20200907
601678.SH,20200417,王树华,M,委员会成员,战略委员会召集人,硕士,中国,1962,20200416,20211205
601678.SH,20200417,王树华,M,高管,总经理,硕士,中国,1962,20150215,20200416
601678.SH,20200417,朱德权,M,董事会成员,董事长,硕士,中国,1965,20200416,20211205
601678.SH,20200417,朱德权,M,董事会成员,副董事长,硕士,中国,1965,20180329,20200416
601678.SH,20200417,张忠正,M,董事会成员,董事长,本科,中国,1943,20070928,20200416
601678.SH,20200417,张忠正,M,高管,法定代表人,本科,中国,1943,20070928,20200416
601678.SH,20200417,张忠正,M,委员会成员,战略委员会召集人,本科,中国,1943,20110414,20200416
601678.SH,20200417,姜森,M,高管,法定代表人,硕士,中国,1969,20200416,20211205
601678.SH,20200417,姜森,M,高管,总经理,硕士,中国,1969,20200416,20211205
601678.SH,20200417,于江,M,董事会成员,副董事长,硕士,中国,1972,20200416,20211205
601678.SH,20200220,刘莲菲,F,监事,监事,专科,中国,1973,20150312,20200220
601678.SH,20180706,刘洪安,M,监事,监事,博士,中国,1969,20070928,20180705
601678.SH,20180706,刘洪安,M,高管,副总经理,博士,中国,1969,20180705,20211205
601678.SH,20180330,陈吕军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20170322,20211205
601678.SH,20180330,陈吕军,M,委员会成员,提名委员会委员,博士,中国,1965,20170322,20211205
601678.SH,20180330,陈吕军,M,委员会成员,提名委员会召集人,博士,中国,1965,20170322,20211205
601678.SH,20180330,陈吕军,M,委员会成员,战略委员会委员,博士,中国,1965,20170322,20211205
601678.SH,20180330,陈吕军,M,委员会成员,审计委员会委员,博士,中国,1965,20180329,20211205
601678.SH,20180330,王树华,M,委员会成员,提名委员会委员,硕士,中国,1962,20160131,20211205
