ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300284.SZ,20230110,黄青琴,F,董事会成员,董事,本科,中国,196906,20210929,20230108
300284.SZ,20230110,黄青琴,F,委员会成员,投资委员会委员,本科,中国,196906,20221023,20230108
300284.SZ,20230110,朱渝梅,F,高管,财务负责人,硕士,中国,196710,20210929,20230108
300284.SZ,20221025,黄青琴,F,委员会成员,薪酬与考核委员会委员,本科,中国,196906,20210929,20221023
300284.SZ,20221025,黄青琴,F,委员会成员,提名委员会委员,本科,中国,196906,20210929,20221023
300284.SZ,20221025,郑洪伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,197704,20210929,20221023
300284.SZ,20221025,郑洪伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,197704,20210929,20221023
300284.SZ,20221025,郑洪伟,M,委员会成员,提名委员会委员,博士,中国,197704,20210929,20221023
300284.SZ,20221025,郑洪伟,M,委员会成员,提名委员会主任,博士,中国,197704,20210929,20221023
300284.SZ,20221025,朱晓宁,M,委员会成员,投资委员会委员,本科,中国,197401,20210929,20221023
300284.SZ,20221025,朱晓宁,M,委员会成员,投资委员会主任,本科,中国,197401,20210929,20221023
300284.SZ,20210929,马健飚,M,高管,副总裁,本科,中国,196906,20180114,20241115
300284.SZ,20210421,符冠华,M,董事会成员,董事长,博士,中国,1963,20080825,20210420
300284.SZ,20210421,符冠华,M,董事会成员,董事,博士,中国,1963,20080825,20210420
300284.SZ,20210421,符冠华,M,其他,终身名誉董事长,博士,中国,1963,20210420,None
300284.SZ,20210421,符冠华,M,委员会成员,战略委员会委员,博士,中国,1963,20150426,20210420
300284.SZ,20210421,李大鹏,M,高管,总经理,本科,中国,197703,20170416,20210420
300284.SZ,20210421,朱晓宁,M,高管,副总经理,本科,中国,197401,20081214,20210420
300284.SZ,20210105,王东平,M,高管,副总经理,硕士,中国,196509,20180503,20210104
300284.SZ,20200523,黄剑平,M,董事会成员,董事,博士,中国,196009,20200522,20210928
300284.SZ,20200523,黄剑平,M,委员会成员,投资委员会委员,博士,中国,196009,20200522,20210928
300284.SZ,20200523,黄剑平,M,委员会成员,战略委员会委员,博士,中国,196009,20200522,20210928
300284.SZ,20200421,"Liu ,  James Xiaodong",M,董事会成员,独立董事,博士,美国,1960,20180503,20200419
300284.SZ,20200421,"Liu ,  James Xiaodong",M,委员会成员,投资委员会委员,博士,美国,1960,20180503,20200419
300284.SZ,20200421,"Liu ,  James Xiaodong",M,委员会成员,战略委员会委员,博士,美国,1960,20180503,20200419
300284.SZ,20180504,赵曙明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1952,20150426,20210928
300284.SZ,20180504,赵曙明,M,委员会成员,薪酬与考核委员会主任,博士,中国,1952,20150426,20180502
300284.SZ,20180504,赵曙明,M,董事会成员,独立董事,博士,中国,1952,20150424,20210928
300284.SZ,20180504,赵曙明,M,委员会成员,提名委员会委员,博士,中国,1952,20180503,20210928
300284.SZ,20180504,赵曙明,M,委员会成员,战略委员会委员,博士,中国,1952,20150426,20210928
300284.SZ,20180504,赵曙明,M,委员会成员,战略委员会主任,博士,中国,1952,20150426,20210928
300284.SZ,20180504,王军华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196111,20150426,20210928
300284.SZ,20180504,王军华,M,委员会成员,提名委员会委员,硕士,中国,196111,20150426,20210928
300284.SZ,20180504,王军华,M,委员会成员,投资委员会主任,硕士,中国,196111,20180503,20210928
300284.SZ,20180504,潘岭松,M,高管,财务负责人,本科,中国,196607,20080825,20210928
300284.SZ,20180504,李文智,M,董事会成员,独立董事,硕士,中国,1967,20150424,20210928
300284.SZ,20180504,李文智,M,委员会成员,审计委员会委员,硕士,中国,1967,20150426,20210928
300284.SZ,20180504,李文智,M,委员会成员,审计委员会主任,硕士,中国,1967,20150426,20210928
300284.SZ,20180504,李大鹏,M,委员会成员,投资委员会委员,本科,中国,197703,20170509,20210928
300284.SZ,20180504,朱增进,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20150426,20210928
300284.SZ,20180504,朱增进,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1964,20180503,20210928
300284.SZ,20180504,朱增进,M,董事会成员,独立董事,硕士,中国,1964,20150424,20210928
300284.SZ,20180504,朱增进,M,委员会成员,提名委员会委员,硕士,中国,1964,20150426,20210928
300284.SZ,20180504,朱增进,M,委员会成员,提名委员会主任,硕士,中国,1964,20150426,20210928
300284.SZ,20180504,朱增进,M,委员会成员,审计委员会委员,硕士,中国,1964,20150426,20210928
300284.SZ,20180504,刘辉,M,监事,监事会主席,本科,中国,197207,20130425,20210912
300284.SZ,20180504,刘辉,M,监事,监事,本科,中国,197207,20130425,20210912
300284.SZ,20180410,蒋爱东,M,监事,职工监事,硕士,中国,196806,20080814,20210912
300284.SZ,20180116,梁新政,M,高管,副总经理,博士,中国,1972,20121230,20180114
300284.SZ,20180116,曹荣吉,M,高管,副总经理,博士,中国,1973,20091226,20180114
