ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601616.SH,20240510,陆志祥,M,高管,财务总监,硕士,中国,197501,20240509,None
601616.SH,20240510,赵淑文,F,高管,代财务总监,高中,澳大利亚,196810,20240402,20240509
601616.SH,20240510,罗妍,F,高管,副总裁,硕士,中国,197606,20240509,None
601616.SH,20240510,王斌,M,高管,常务副总裁,本科,中国,198311,20160815,20240510
601616.SH,20240510,徐智杰,M,高管,副总裁,本科,中国,198208,20240509,None
601616.SH,20240427,周建和,M,高管,执行副总裁,硕士,中国,196810,20230626,20240427
601616.SH,20240402,王斌,M,高管,财务总监,本科,中国,198311,20190402,20240402
601616.SH,20230524,钟熙,M,其他,董事会证券事务代表,硕士,中国,198808,20180426,None
601616.SH,20230524,赵淑文,F,委员会成员,薪酬与考核委员会委员,高中,澳大利亚,196810,20190214,None
601616.SH,20230524,赵淑文,F,董事会成员,董事长,高中,澳大利亚,196810,20190201,None
601616.SH,20230524,赵淑文,F,董事会成员,董事,高中,澳大利亚,196810,20111128,None
601616.SH,20230524,赵淑文,F,高管,法定代表人,高中,澳大利亚,196810,20190201,None
601616.SH,20230524,赵淑文,F,委员会成员,提名委员会委员,高中,澳大利亚,196810,20190214,None
601616.SH,20230524,赵淑文,F,委员会成员,战略委员会委员,高中,澳大利亚,196810,20111203,None
601616.SH,20230524,赵淑文,F,委员会成员,战略委员会召集人,高中,澳大利亚,196810,20190214,None
601616.SH,20230524,赵淑文,F,高管,总裁,高中,澳大利亚,196810,20190115,None
601616.SH,20230524,肖斌,M,高管,董事会秘书,博士,中国,197110,20230203,None
601616.SH,20230524,肖斌,M,高管,副总裁,博士,中国,197110,20230203,None
601616.SH,20230524,王斌,M,委员会成员,战略委员会委员,本科,中国,198311,20190214,None
601616.SH,20230524,朱黎庭,M,董事会成员,独立董事,本科,中国,196106,20190618,None
601616.SH,20230524,朱黎庭,M,委员会成员,提名委员会委员,本科,中国,196106,20190626,None
601616.SH,20230524,朱黎庭,M,委员会成员,提名委员会召集人,本科,中国,196106,20190626,None
601616.SH,20230524,朱黎庭,M,委员会成员,战略委员会委员,本科,中国,196106,20190626,None
601616.SH,20230524,朱黎庭,M,委员会成员,审计委员会委员,本科,中国,196106,20190626,None
601616.SH,20230524,张爱民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196504,20230523,None
601616.SH,20230524,张爱民,M,董事会成员,独立董事,硕士,中国,196504,20230523,None
601616.SH,20230524,张爱民,M,委员会成员,审计委员会委员,硕士,中国,196504,20230523,None
601616.SH,20230524,张爱民,M,委员会成员,审计委员会召集人,硕士,中国,196504,20230523,None
