ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600861.SH,20240718,邢颖,F,高管,副总经理,硕士,中国,196906,20230418,20240717
600861.SH,20240426,王洪波,M,高管,副总经理,本科,中国,197004,20100129,20230417
600861.SH,20240426,段志辉,M,高管,副总经理,硕士,中国,197412,20200423,20230417
600861.SH,20240426,傅宏锦,F,高管,副总经理,硕士,中国,197310,20170814,20230417
600861.SH,20240411,郝杰,M,高管,代财务负责人,硕士,中国,197712,20230707,20240410
600861.SH,20240411,王一谔,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196303,20221130,20240410
600861.SH,20240411,李宏,M,委员会成员,薪酬与考核委员会委员,本科,中国,196103,20240410,None
600861.SH,20240411,曾兆武,M,高管,财务负责人,博士,中国,198210,20240410,None
600861.SH,20240411,曾兆武,M,高管,副总经理,博士,中国,198210,20240410,None
600861.SH,20240302,郑惠,F,监事,职工监事,专科,中国,196902,20221114,20240301
600861.SH,20230829,李朔,M,高管,总法律顾问,硕士,中国,197111,20230828,None
600861.SH,20230708,傅宏锦,F,高管,财务负责人,硕士,中国,197310,20230418,20230707
600861.SH,20230708,傅宏锦,F,董事会成员,董事,硕士,中国,197310,20221130,20230707
600861.SH,20230419,陈红,F,高管,董事会秘书,硕士,中国,197105,20090416,20230418
600861.SH,20230419,郝杰,M,高管,总经理,硕士,中国,197712,20230418,None
600861.SH,20230419,张建国,M,高管,总经理,硕士,中国,197209,20220818,20230418
600861.SH,20230419,孙康,M,高管,董事会秘书,硕士,中国,198705,20230418,None
600861.SH,20230208,郑强,M,高管,副总经理,本科,中国,196301,20150507,20230207
600861.SH,20221201,鲁桂华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196805,20221130,None
600861.SH,20221201,鲁桂华,M,董事会成员,独立董事,博士,中国,196805,20221130,None
600861.SH,20221201,鲁桂华,M,委员会成员,提名委员会委员,博士,中国,196805,20221130,None
600861.SH,20221201,鲁桂华,M,委员会成员,审计委员会委员,博士,中国,196805,20221130,None
600861.SH,20221201,鲁桂华,M,委员会成员,审计委员会主任,博士,中国,196805,20221130,None
600861.SH,20221201,高丹,F,监事,监事,硕士,中国,198911,20221130,None
600861.SH,20221201,郝杰,M,董事会成员,董事,硕士,中国,197712,20221130,None
600861.SH,20221201,王禄征,M,监事,监事会主席,硕士,中国,196302,20221130,None
600861.SH,20221201,王禄征,M,监事,监事,硕士,中国,196302,20221130,None
600861.SH,20221201,王一谔,M,董事会成员,董事长,硕士,中国,196303,20221130,None
600861.SH,20221201,王一谔,M,董事会成员,董事,硕士,中国,196303,20221130,None
600861.SH,20221201,王一谔,M,高管,法定代表人,硕士,中国,196303,20221130,None
600861.SH,20221201,王一谔,M,委员会成员,提名委员会委员,硕士,中国,196303,20221130,None
600861.SH,20221201,王一谔,M,委员会成员,战略委员会委员,硕士,中国,196303,20221130,None
600861.SH,20221201,李宏,M,董事会成员,独立董事,本科,中国,196103,20221130,None
600861.SH,20221201,李宏,M,委员会成员,提名委员会委员,本科,中国,196103,20221130,None
600861.SH,20221201,李宏,M,委员会成员,提名委员会主任,本科,中国,196103,20221130,None
600861.SH,20221201,李宏,M,委员会成员,战略委员会委员,本科,中国,196103,20221130,None
600861.SH,20221201,李宏,M,委员会成员,战略委员会主任,本科,中国,196103,20221130,None
600861.SH,20221201,李宏,M,委员会成员,审计委员会委员,本科,中国,196103,20221130,None
600861.SH,20221201,张成福,M,委员会成员,薪酬与考核委员会委员,博士,中国,196304,20221130,None
600861.SH,20221201,张成福,M,委员会成员,薪酬与考核委员会主任,博士,中国,196304,20221130,None
600861.SH,20221201,张成福,M,董事会成员,独立董事,博士,中国,196304,20221130,None
600861.SH,20221201,张成福,M,委员会成员,战略委员会委员,博士,中国,196304,20221130,None
600861.SH,20221201,张成福,M,委员会成员,审计委员会委员,博士,中国,196304,20221130,None
600861.SH,20221115,李羽,F,监事,职工监事,本科,中国,198409,20221114,None
600861.SH,20220830,赵新,M,高管,副总经理,本科,中国,196208,20150507,20220829
600861.SH,20220303,吴文学,M,董事会成员,董事,博士,中国,196603,20190924,20220302
600861.SH,20220303,吴文学,M,高管,总经理,博士,中国,196603,20190905,20220302
600861.SH,20210925,王建文,M,监事,监事会主席,本科,中国,196201,20100319,20210923
600861.SH,20210925,王建文,M,监事,监事,本科,中国,196201,20100303,20210923
600861.SH,20200606,相东明,M,高管,财务总监,硕士,中国,197702,20170814,20200605
600861.SH,20190921,郑利军,M,监事,监事,本科,中国,196307,20171012,20190920
600861.SH,20190712,郑军,M,董事会成员,董事,本科,中国,195903,20171012,20190711
600861.SH,20190704,白凡,M,高管,总经理,硕士,中国,196907,20170615,20190703
600861.SH,20190621,陶玮,F,监事,监事,本科,中国,197506,20190620,20221129
600861.SH,20190413,焦瑞芳,F,监事,监事,硕士,中国,197711,20171012,20190411
600861.SH,20190413,于仲福,M,董事会成员,董事,硕士,中国,197010,20171012,20190411
600861.SH,20180623,邰武淳,M,委员会成员,薪酬与考核委员会委员,本科,中国,195810,20150507,20221129
600861.SH,20180623,邰武淳,M,委员会成员,薪酬与考核委员会主任,本科,中国,195810,20180621,20221129
600861.SH,20180623,邰武淳,M,董事会成员,独立董事,本科,中国,195810,20150507,20221129
600861.SH,20180623,邰武淳,M,委员会成员,提名委员会委员,本科,中国,195810,20150507,20221129
600861.SH,20180623,邰武淳,M,委员会成员,战略委员会委员,本科,中国,195810,20150507,20221129
600861.SH,20180623,邰武淳,M,委员会成员,审计委员会委员,本科,中国,195810,20150507,20221129
600861.SH,20180623,祖国丹,M,董事会成员,独立董事,硕士,中国,195407,20150507,20221129
600861.SH,20180623,祖国丹,M,委员会成员,提名委员会委员,硕士,中国,195407,20150507,20221129
600861.SH,20180623,祖国丹,M,委员会成员,提名委员会主任,硕士,中国,195407,20180621,20221129
600861.SH,20180623,祖国丹,M,委员会成员,战略委员会委员,硕士,中国,195407,20150507,20221129
600861.SH,20180623,祖国丹,M,委员会成员,战略委员会主任,硕士,中国,195407,20180621,20221129
600861.SH,20180623,祖国丹,M,委员会成员,审计委员会委员,硕士,中国,195407,20150507,20221129
600861.SH,20180623,白凡,M,董事会成员,董事,硕士,中国,196907,20171012,20190703
600861.SH,20180623,王禄征,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196302,20131114,20221129
600861.SH,20180623,王禄征,M,董事会成员,董事长,硕士,中国,196302,20131114,20221129
600861.SH,20180623,王禄征,M,董事会成员,董事,硕士,中国,196302,19950522,20221129
600861.SH,20180623,王禄征,M,高管,法定代表人,硕士,中国,196302,20131114,20221129
600861.SH,20180623,王禄征,M,委员会成员,提名委员会委员,硕士,中国,196302,20131114,20221129
600861.SH,20180623,王禄征,M,委员会成员,战略委员会委员,硕士,中国,196302,20131114,20221129
600861.SH,20180623,刘友庆,F,委员会成员,薪酬与考核委员会委员,本科,中国,196409,20150507,20221129
600861.SH,20180623,刘友庆,F,董事会成员,独立董事,本科,中国,196409,20150507,20221129
600861.SH,20180623,刘友庆,F,委员会成员,审计委员会委员,本科,中国,196409,20150507,20221129
600861.SH,20180623,刘友庆,F,委员会成员,审计委员会主任,本科,中国,196409,20180621,20221129
600861.SH,20180609,张国良,M,监事,职工监事,本科,中国,196203,20120316,20221113
