ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000612.SZ,20240305,谢军,M,委员会成员,提名委员会委员,本科,中国,1965,20220901,None
000612.SZ,20240305,谢军,M,委员会成员,战略委员会委员,本科,中国,1965,20220901,None
000612.SZ,20240305,谢军,M,委员会成员,战略委员会召集人,本科,中国,1965,20240304,None
000612.SZ,20240305,王益民,M,委员会成员,战略委员会委员,硕士,中国,198509,20230427,None
000612.SZ,20240305,王大青,F,委员会成员,战略委员会委员,本科,中国,197210,20210316,None
000612.SZ,20240305,张赞国,M,委员会成员,提名委员会委员,本科,中国,197612,20240304,None
000612.SZ,20240305,张赞国,M,委员会成员,战略委员会委员,本科,中国,197612,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,薪酬与考核委员会委员,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,提名委员会委员,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,提名委员会召集人,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,战略委员会委员,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,审计委员会委员,博士,中国,195810,20220901,None
000612.SZ,20240305,张占魁,M,委员会成员,审计委员会召集人,博士,中国,195810,20220901,None
000612.SZ,20240305,吴泽勇,M,委员会成员,薪酬与考核委员会委员,博士,,197502,20240304,None
000612.SZ,20240305,吴泽勇,M,委员会成员,提名委员会委员,博士,,197502,20240304,None
000612.SZ,20240305,吴泽勇,M,委员会成员,战略委员会委员,博士,,197502,20240304,None
000612.SZ,20240305,吴泽勇,M,委员会成员,审计委员会委员,博士,,197502,20240304,None
000612.SZ,20240305,吴永锭,F,委员会成员,薪酬与考核委员会委员,硕士,中国,199207,20220901,None
000612.SZ,20240305,吴永锭,F,委员会成员,战略委员会委员,硕士,中国,199207,20220901,None
000612.SZ,20240305,刘继东,M,委员会成员,提名委员会委员,本科,中国,197701,20180802,None
000612.SZ,20240305,刘继东,M,委员会成员,战略委员会委员,本科,中国,197701,20180802,None
000612.SZ,20240305,刘继东,M,委员会成员,审计委员会委员,本科,中国,197701,20230427,None
000612.SZ,20240130,孔祥舵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198111,20180802,20240129
000612.SZ,20240130,孔祥舵,M,董事会成员,独立董事,硕士,中国,198111,20171113,20240129
000612.SZ,20240130,孔祥舵,M,委员会成员,提名委员会委员,硕士,中国,198111,20180802,20240129
000612.SZ,20240130,孔祥舵,M,委员会成员,战略委员会委员,硕士,中国,198111,20180802,20240129
000612.SZ,20240130,孔祥舵,M,委员会成员,审计委员会委员,硕士,中国,198111,20180802,20240129
