ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002488.SZ,20231108,骆向峰,M,其他,董事会证券事务代表,本科,中国,198710,20120808,None
002488.SZ,20231108,靳明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196101,20231107,None
002488.SZ,20231108,靳明,M,董事会成员,独立董事,博士,中国,196101,20231107,None
002488.SZ,20231108,靳明,M,委员会成员,审计委员会委员,博士,中国,196101,20231107,None
002488.SZ,20231108,靳明,M,委员会成员,审计委员会主任,博士,中国,196101,20231107,None
002488.SZ,20231108,金佳彦,M,董事会成员,董事,硕士,中国,198108,20170623,None
002488.SZ,20231108,金佳彦,M,委员会成员,投资委员会委员,硕士,中国,198108,20170623,None
002488.SZ,20231108,金佳彦,M,委员会成员,战略委员会委员,硕士,中国,198108,20170623,None
002488.SZ,20231108,金佳彦,M,高管,副总经理,硕士,中国,198108,20130930,None
002488.SZ,20231108,程峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20201016,None
002488.SZ,20231108,程峰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1957,20201016,None
002488.SZ,20231108,程峰,M,董事会成员,独立董事,硕士,中国,1957,20201016,None
002488.SZ,20231108,程峰,M,委员会成员,提名委员会委员,硕士,中国,1957,20231107,None
002488.SZ,20231108,洪伟刚,M,董事会成员,董事,本科,中国,199203,20220531,None
002488.SZ,20231108,洪伟刚,M,委员会成员,审计委员会委员,本科,中国,199203,20231107,None
002488.SZ,20231108,沈征,M,高管,副总经理,本科,中国,197809,20201016,None
002488.SZ,20231108,朱丹,M,监事,监事会主席,专科,中国,196601,20201016,None
002488.SZ,20231108,朱丹,M,监事,监事,专科,中国,196601,20170623,None
002488.SZ,20231108,师庆运,M,高管,财务负责人,硕士,中国,198304,20201016,None
002488.SZ,20231108,季建阳,M,董事会成员,独立董事,硕士,中国,197904,20201016,None
002488.SZ,20231108,季建阳,M,委员会成员,提名委员会委员,硕士,中国,197904,20201016,None
002488.SZ,20231108,季建阳,M,委员会成员,提名委员会主任,硕士,中国,197904,20201016,None
002488.SZ,20231108,季建阳,M,委员会成员,审计委员会委员,硕士,中国,197904,20231107,None
002488.SZ,20231108,孙锋峰,M,董事会成员,董事长,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,董事会成员,董事,本科,中国,198102,20070921,None
002488.SZ,20231108,孙锋峰,M,高管,法定代表人,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,委员会成员,提名委员会委员,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,委员会成员,投资委员会委员,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,委员会成员,投资委员会主任,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,委员会成员,战略委员会委员,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,委员会成员,战略委员会主任,本科,中国,198102,20130930,None
002488.SZ,20231108,孙锋峰,M,高管,总经理,本科,中国,198102,20070921,None
002488.SZ,20231108,孙群慧,M,委员会成员,薪酬与考核委员会委员,本科,中国,197905,20220531,None
002488.SZ,20231108,孙群慧,M,高管,董事会秘书,本科,中国,197905,20220805,None
002488.SZ,20231108,孙群慧,M,董事会成员,董事,本科,中国,197905,20220531,None
002488.SZ,20231108,孙群慧,M,委员会成员,投资委员会委员,本科,中国,197905,20220531,None
002488.SZ,20231108,孙群慧,M,委员会成员,战略委员会委员,本科,中国,197905,20220531,None
002488.SZ,20231108,孙群慧,M,高管,副总经理,本科,中国,197905,20170623,None
002488.SZ,20231108,孙煜帆,M,监事,监事,本科,中国,1980,20201016,None
002488.SZ,20231108,孙勇,M,董事会成员,董事,本科,中国,1976,20220531,None
002488.SZ,20231108,叶彩秀,F,监事,职工监事,本科,中国,197704,20230728,None
002488.SZ,20231108,俞丰,M,高管,副总经理,本科,中国,197901,20201208,None
002488.SZ,20230718,孙炼飞,M,监事,职工监事,本科,中国,198202,20201016,20230717
002488.SZ,20220806,孙群慧,M,高管,代董事会秘书,本科,中国,197905,20220513,20220805
002488.SZ,20220601,孙群慧,M,委员会成员,审计委员会委员,本科,中国,197905,20220531,20231107
002488.SZ,20220514,孙洪军,M,董事会成员,董事,高中,中国,197703,20201016,20220513
002488.SZ,20220514,孙洪军,M,委员会成员,投资委员会委员,高中,中国,197703,20201016,20220513
002488.SZ,20220514,孙洪军,M,委员会成员,战略委员会委员,高中,中国,197703,20201016,20220513
002488.SZ,20220514,孙洪军,M,委员会成员,审计委员会委员,高中,中国,197703,20201208,20220513
002488.SZ,20220514,倪永华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197402,20130930,20220513
002488.SZ,20220514,倪永华,M,高管,董事会秘书,硕士,中国,197402,20080212,20220513
002488.SZ,20220514,倪永华,M,董事会成员,董事,硕士,中国,197402,20070921,20220513
002488.SZ,20220514,倪永华,M,高管,副总经理,硕士,中国,197402,20070921,20220513
002488.SZ,20220514,俞伟,M,董事会成员,董事,本科,中国,198109,20201208,20220513
002488.SZ,20201121,俞丰,M,董事会成员,董事,本科,中国,197901,20170623,20201120
002488.SZ,20201121,俞丰,M,委员会成员,审计委员会委员,本科,中国,197901,20170623,20201120
002488.SZ,20201017,程峰,M,委员会成员,审计委员会委员,硕士,中国,1957,20201016,20231107
002488.SZ,20201017,徐志康,M,董事会成员,独立董事,本科,中国,196305,20170623,20231107
002488.SZ,20201017,徐志康,M,委员会成员,提名委员会委员,本科,中国,196305,20170623,20231107
002488.SZ,20201017,徐志康,M,委员会成员,审计委员会委员,本科,中国,196305,20170623,20231107
002488.SZ,20201017,徐志康,M,委员会成员,审计委员会主任,本科,中国,196305,20170623,20231107
002488.SZ,20201017,季建阳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197904,20201016,20231107
