ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601311.SH,20240525,黄德汉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20210621,20240524
601311.SH,20240525,黄德汉,M,董事会成员,独立董事,本科,中国,1965,20190510,20240524
601311.SH,20240525,黄德汉,M,委员会成员,审计委员会委员,本科,中国,1965,20190510,20240524
601311.SH,20240525,黄德汉,M,委员会成员,审计委员会主任,本科,中国,1965,20210621,20240524
601311.SH,20240525,黄云辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20240524,None
601311.SH,20240525,邓国强,M,高管,副总裁,本科,中国,1971,20240524,None
601311.SH,20240525,沈烈,M,委员会成员,薪酬与考核委员会主任,博士,中国,1961,20220621,20240524
601311.SH,20240525,沈烈,M,委员会成员,审计委员会主任,博士,中国,1961,20240524,None
601311.SH,20240525,刘知力,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1995,20240524,None
601311.SH,20240525,刘知力,F,委员会成员,提名委员会委员,硕士,中国,1995,20240524,None
601311.SH,20240525,余宏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20240524,None
601311.SH,20240525,余宏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1977,20240524,None
601311.SH,20240525,余宏,M,董事会成员,独立董事,硕士,中国,1977,20240524,None
601311.SH,20240525,余宏,M,委员会成员,提名委员会委员,硕士,中国,1977,20240524,None
601311.SH,20240525,余宏,M,委员会成员,审计委员会委员,硕士,中国,1977,20240524,None
601311.SH,20240227,蔡道军,M,高管,副总裁,本科,中国,1969,20240226,None
601311.SH,20231213,刘国本,M,董事会成员,董事,专科,中国,1944,20100210,20221130
601311.SH,20220622,路明占,M,董事会成员,董事,本科,中国,1964,20100210,20250527
601311.SH,20220622,孙权,M,高管,副总裁,本科,中国,197504,20120409,20250527
601311.SH,20220622,夏诗忠,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20190510,20250527
601311.SH,20220622,夏诗忠,M,董事会成员,董事,本科,中国,1967,20160518,20250527
601311.SH,20220622,夏诗忠,M,委员会成员,战略委员会委员,本科,中国,1967,20190510,20250527
601311.SH,20220622,夏诗忠,M,高管,总裁,本科,中国,1967,20190510,20250527
601311.SH,20220622,夏诗忠,M,董事会成员,副董事长,本科,中国,1967,20190510,20250527
601311.SH,20220622,唐乾,F,高管,财务负责人,硕士,中国,1985,20190510,20250527
601311.SH,20220622,刘长来,M,委员会成员,审计委员会委员,本科,中国,1969,20190510,20250527
601311.SH,20210623,黄德汉,M,委员会成员,提名委员会委员,本科,中国,1965,20190510,20210621
601311.SH,20210623,黄德汉,M,委员会成员,提名委员会主任,本科,中国,1965,20190510,20210621
601311.SH,20210623,黄德汉,M,委员会成员,战略委员会委员,本科,中国,1965,20190510,20210621
601311.SH,20210623,胡晓珂,M,委员会成员,审计委员会委员,博士,中国,1971,20210621,20220620
601311.SH,20210521,李晓慧,F,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20160518,20210520
601311.SH,20210521,李晓慧,F,董事会成员,独立董事,博士,中国,1967,20160518,20210520
601311.SH,20210521,李晓慧,F,委员会成员,审计委员会委员,博士,中国,1967,20160518,20210520
601311.SH,20210521,李晓慧,F,委员会成员,审计委员会主任,博士,中国,1967,20160518,20210520
601311.SH,20200520,张剑,M,高管,副总裁,硕士,中国,1975,20200519,20220620
601311.SH,20190511,胡晓珂,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20160518,20220620
601311.SH,20190511,胡晓珂,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20190510,20220620
601311.SH,20190511,胡晓珂,M,董事会成员,独立董事,博士,中国,1971,20160518,20220620
601311.SH,20190511,胡晓珂,M,委员会成员,提名委员会委员,博士,中国,1971,20160518,20220620
601311.SH,20190511,王洪艳,F,监事,职工监事,专科,中国,1971,20190510,20220529
601311.SH,20190511,康军,M,高管,副总裁,专科,中国,1973,20190510,20220620
601311.SH,20190511,圣媛媛,F,监事,监事,专科,中国,1978,20190510,20220529
601311.SH,20181106,阮丽,F,监事,职工监事,本科,中国,1980,20100210,20181105
601311.SH,20181106,王树华,F,监事,职工监事,本科,中国,1975,20181105,20190509
601311.SH,20180830,杨诗军,M,高管,副总裁,专科,中国,1966,20100210,20180830
601311.SH,20180830,康军,M,高管,副总裁,专科,中国,1973,20100210,20180830
601311.SH,20180321,余爱华,F,董事会成员,董事,本科,中国,1968,20180319,20190509
601311.SH,20180303,杨诗军,M,董事会成员,董事,专科,中国,1966,20100210,20180303
601311.SH,20180303,夏诗忠,M,高管,代董事会秘书,本科,中国,1967,20170926,20180302
