ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301313.SZ,20240802,黄泳欣,F,监事,职工监事,硕士,中国,1989,20240222,20240802
301313.SZ,20240802,高建刚,M,监事,职工监事,本科,中国,1987,20240802,None
301313.SZ,20240229,陈水森,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20240228,None
301313.SZ,20240229,陈水森,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20240228,None
301313.SZ,20240229,陈水森,M,委员会成员,提名委员会委员,博士,中国,1965,20240228,None
301313.SZ,20240229,陈水森,M,委员会成员,提名委员会主任,博士,中国,1965,20240228,None
301313.SZ,20240229,陈水森,M,委员会成员,战略委员会委员,博士,中国,1965,20240228,None
301313.SZ,20240229,邓惠琳,F,其他,董事会证券事务代表,本科,中国,199610,20230427,None
301313.SZ,20240229,苏宸,M,监事,监事会主席,本科,中国,1987,20240228,None
301313.SZ,20240229,王筠,F,高管,副总经理,硕士,中国,1978,201412,None
301313.SZ,20240229,段一龙,M,高管,董事会秘书,本科,中国,1988,20230818,None
301313.SZ,20240229,段一龙,M,高管,副总经理,本科,中国,1988,20230818,None
301313.SZ,20240229,柯茂旭,M,委员会成员,审计委员会委员,本科,中国,1977,20240228,None
301313.SZ,20240229,李超红,M,委员会成员,审计委员会委员,本科,中国,1985,20240228,None
301313.SZ,20240229,李超红,M,委员会成员,审计委员会主任,本科,中国,1985,20240228,None
301313.SZ,20240229,张昱,M,高管,财务总监,硕士,中国,1977,201412,None
301313.SZ,20240229,张昱,M,委员会成员,战略委员会委员,硕士,中国,1977,20240228,None
301313.SZ,20240229,幸黄华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20240228,None
301313.SZ,20240229,幸黄华,M,委员会成员,提名委员会委员,硕士,中国,1982,20240228,None
301313.SZ,20240229,幸黄华,M,委员会成员,审计委员会委员,硕士,中国,1982,20240228,None
301313.SZ,20240229,刘晓东,M,高管,副总经理,,中国,1979,20230420,None
301313.SZ,20240229,刘斌,M,高管,副总经理,,中国,1984,20230420,None
301313.SZ,20240229,伍穗颖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20210126,None
301313.SZ,20240229,伍穗颖,M,董事会成员,董事长,硕士,中国,1977,201412,None
301313.SZ,20240229,伍穗颖,M,高管,法定代表人,硕士,中国,1977,201412,None
301313.SZ,20240229,伍穗颖,M,委员会成员,提名委员会委员,硕士,中国,1977,20210126,None
301313.SZ,20240229,伍穗颖,M,委员会成员,战略委员会委员,硕士,中国,1977,20210126,None
301313.SZ,20240229,伍穗颖,M,委员会成员,战略委员会主任,硕士,中国,1977,20210126,None
301313.SZ,20240229,伍穗颖,M,高管,总经理,硕士,中国,1977,201412,None
301313.SZ,20240223,陈水森,M,董事会成员,独立董事,博士,中国,1965,20240223,None
301313.SZ,20240223,苏宸,M,监事,监事,本科,中国,1987,20230512,None
301313.SZ,20240223,王筠,F,董事会成员,董事,硕士,中国,1978,20170515,None
301313.SZ,20240223,池嘉仪,F,监事,监事,本科,中国,1989,20240223,None
301313.SZ,20240223,柯茂旭,M,董事会成员,董事,本科,中国,1977,20190731,None
301313.SZ,20240223,李超红,M,董事会成员,独立董事,本科,中国,1985,20240223,None
301313.SZ,20240223,张昱,M,董事会成员,董事,硕士,中国,1977,201412,None
301313.SZ,20240223,幸黄华,M,董事会成员,独立董事,硕士,中国,1982,20240223,None
301313.SZ,20240223,伍穗颖,M,董事会成员,董事,硕士,中国,1977,201412,None
301313.SZ,20230819,张昱,M,高管,董事会秘书,硕士,中国,1977,201412,20230818
301313.SZ,20230512,张辉,M,监事,监事,硕士,中国,1978,20181115,20230512
301313.SZ,20230421,谢勇,M,董事会成员,董事,硕士,中国,1971,201412,20230420
301313.SZ,20230421,谢勇,M,委员会成员,战略委员会委员,硕士,中国,1971,20210126,20230420
301313.SZ,20230421,王筠,F,委员会成员,战略委员会委员,硕士,中国,1978,20230420,20240228
301313.SZ,20230421,毕世启,M,董事会成员,董事,硕士,中国,1990,20170515,20230420
301313.SZ,20230421,柯茂旭,M,高管,副总经理,本科,中国,1977,201412,20230420
301313.SZ,20230421,徐勇,M,委员会成员,战略委员会委员,博士,中国香港,198207,20210126,20240223
301313.SZ,20210726,陈雄豹,M,核心技术人员,凡拓数媒研发总监,本科,中国,198312,20190731,None
301313.SZ,20210726,王旭东,M,委员会成员,薪酬与考核委员会委员,博士,中国,196408,20210126,20240223
301313.SZ,20210726,王旭东,M,董事会成员,独立董事,博士,中国,196408,20210126,20240223
301313.SZ,20210726,王旭东,M,委员会成员,提名委员会委员,博士,中国,196408,20210126,20240223
301313.SZ,20210726,王旭东,M,委员会成员,审计委员会委员,博士,中国,196408,20210126,20240223
301313.SZ,20210726,王旭东,M,委员会成员,审计委员会主任,博士,中国,196408,20210126,20240223
301313.SZ,20210726,王伟江,M,监事,职工监事,专科,中国,198307,201412,20240222
301313.SZ,20210726,杜建权,M,监事,监事会主席,本科,中国,1978,201412,20240223
301313.SZ,20210726,杜建权,M,监事,监事,本科,中国,1978,201412,20240223
301313.SZ,20210726,徐勇,M,董事会成员,独立董事,博士,中国香港,198207,20210126,20240223
301313.SZ,20210726,余洁,F,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20210126,20240223
301313.SZ,20210726,余洁,F,委员会成员,薪酬与考核委员会主任,本科,中国,1980,20210126,20240223
301313.SZ,20210726,余洁,F,董事会成员,独立董事,本科,中国,1980,20171226,20240223
301313.SZ,20210726,余洁,F,委员会成员,提名委员会委员,本科,中国,1980,20210126,20240223
301313.SZ,20210726,余洁,F,委员会成员,提名委员会主任,本科,中国,1980,20210126,20240223
301313.SZ,20210726,余洁,F,委员会成员,审计委员会委员,本科,中国,1980,20210126,20240223
301313.SZ,20210726,伍穗颖,M,委员会成员,审计委员会委员,硕士,中国,1977,20210126,20240228
301313.SZ,20201224,陈泽琳,F,董事会成员,独立董事,硕士,中国,1962,201412,20210126
301313.SZ,20201224,蒋春晨,M,董事会成员,独立董事,本科,中国,1964,201412,20210126
301313.SZ,20190213,谭普林,M,董事会成员,董事,本科,中国,197909,20170515,20190201
301313.SZ,20190213,谭普林,M,高管,副总经理,本科,中国,197909,201412,20190201
301313.SZ,20181120,冯路村,M,监事,监事,本科,中国,198710,20150916,20181115
