ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688426.SH,20231028,陈胜兰,F,监事,监事会主席,硕士,中国,1991,20201009,None
688426.SH,20231028,陈胜兰,F,监事,监事,硕士,中国,1991,20201009,None
688426.SH,20231028,胡宗亥,M,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20210525,None
688426.SH,20231028,胡宗亥,M,董事会成员,独立董事,本科,中国,1980,20201009,None
688426.SH,20231028,胡宗亥,M,委员会成员,提名委员会委员,本科,中国,1980,20210525,None
688426.SH,20231028,胡宗亥,M,委员会成员,提名委员会主任,本科,中国,1980,20210525,None
688426.SH,20231028,胡宗亥,M,委员会成员,审计委员会委员,本科,中国,1980,20210525,None
688426.SH,20231028,肖潇,F,董事会成员,独立董事,博士,中国,1984,20201009,None
688426.SH,20231028,肖潇,F,委员会成员,提名委员会委员,博士,中国,1984,20210525,None
688426.SH,20231028,肖潇,F,委员会成员,审计委员会委员,博士,中国,1984,20210525,None
688426.SH,20231028,肖潇,F,委员会成员,审计委员会主任,博士,中国,1984,20210525,None
688426.SH,20231028,王静雯,F,监事,监事,硕士,中国,1985,20231027,None
688426.SH,20231028,王涛,M,其他,董事会证券事务代表,硕士,中国,198308,20230424,None
688426.SH,20231028,王春香,F,董事会成员,董事长,博士,中国,1967,20201009,None
688426.SH,20231028,王春香,F,董事会成员,董事,博士,中国,1967,20201009,None
688426.SH,20231028,王春香,F,高管,法定代表人,博士,中国,1967,20201009,None
688426.SH,20231028,王春香,F,委员会成员,战略委员会委员,博士,中国,1967,20210525,None
688426.SH,20231028,王春香,F,委员会成员,战略委员会主任,博士,中国,1967,20210525,None
688426.SH,20231028,王春香,F,高管,总经理,博士,中国,1967,20201009,None
688426.SH,20231028,沈浩,M,董事会成员,董事,硕士,中国,1974,20231027,None
688426.SH,20231028,沈浩,M,委员会成员,战略委员会委员,硕士,中国,1974,20231027,None
688426.SH,20231028,殷剑峰,M,董事会成员,董事,硕士,中国,1990,20201009,None
688426.SH,20231028,殷剑峰,M,委员会成员,审计委员会委员,硕士,中国,1990,20210525,None
688426.SH,20231028,李映红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20231027,None
688426.SH,20231028,李映红,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1967,20231027,None
688426.SH,20231028,李映红,F,董事会成员,独立董事,硕士,中国,1967,20231027,None
688426.SH,20231028,李映红,F,委员会成员,战略委员会委员,硕士,中国,1967,20231027,None
688426.SH,20231028,戚玉柏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20210525,None
688426.SH,20231028,戚玉柏,M,高管,董事会秘书,硕士,中国,1981,20201009,None
688426.SH,20231028,戚玉柏,M,董事会成员,董事,硕士,中国,1981,20201009,None
688426.SH,20231028,戚玉柏,M,高管,副总经理,硕士,中国,1981,20201009,None
688426.SH,20231028,庄志华,F,董事会成员,董事,硕士,中国,1981,20201009,None
688426.SH,20231028,庄志华,F,委员会成员,提名委员会委员,硕士,中国,1981,20210525,None
688426.SH,20231028,庄志华,F,高管,副总经理,硕士,中国,1981,20201009,None
688426.SH,20231028,刘婷,F,监事,职工监事,本科,中国,1992,20231027,None
688426.SH,20230112,李福刚,M,高管,财务总监,硕士,中国,197709,20230111,20231027
688426.SH,20230112,李福刚,M,高管,副总经理,硕士,中国,197709,20230111,20231027
688426.SH,20230112,夏红,F,高管,财务总监,硕士,中国,1968,20201009,20230111
688426.SH,20220929,高晋,M,监事,监事,硕士,中国,1991,20201009,20231027
688426.SH,20220929,马竣,M,核心技术人员,生命科学研究院副院长,博士,加拿大,1974,202103,None
688426.SH,20220929,顾婷,F,监事,职工监事,专科,中国,1990,20201009,20231027
688426.SH,20220929,薛轶,M,董事会成员,董事,硕士,中国,1984,20201009,20231027
688426.SH,20220929,薛轶,M,委员会成员,战略委员会委员,硕士,中国,1984,20210525,20231027
688426.SH,20220929,蔡啟明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20210525,20231027
688426.SH,20220929,蔡啟明,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20210525,20231027
688426.SH,20220929,蔡啟明,M,董事会成员,独立董事,博士,中国,1964,20210525,20231027
688426.SH,20220929,蔡啟明,M,委员会成员,战略委员会委员,博士,中国,1964,20210525,20231027
688426.SH,20220929,程贝扬,F,董事会成员,董事,本科,中国,1995,20201009,20231027
688426.SH,20220929,杨春星,M,核心技术人员,美国康为副总经理,博士,中国,1974,201901,None
688426.SH,20220929,杨春星,M,核心技术人员,海外技术总监,博士,中国,1974,201901,None
688426.SH,20220428,闫哲,M,核心技术人员,美国康为研发副总经理,博士,中国,1971,202103,202201
