ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688389.SH,20231110,项磊,M,董事会成员,董事,本科,中国,197207,20201102,None
688389.SH,20231110,项磊,M,委员会成员,审计委员会委员,本科,中国,197207,20231109,None
688389.SH,20231110,邹海燕,M,董事会成员,独立董事,硕士,中国,196502,20231109,None
688389.SH,20231110,邹海燕,M,委员会成员,审计委员会委员,硕士,中国,196502,20231109,None
688389.SH,20231110,邹海燕,M,委员会成员,审计委员会主任,硕士,中国,196502,20231109,None
688389.SH,20231110,邱亮,M,高管,副总经理,本科,中国,197102,201710,None
688389.SH,20231110,路曼,F,高管,董事会秘书,硕士,中国,199004,20231109,None
688389.SH,20231110,蔡翘梧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20201102,None
688389.SH,20231110,蔡翘梧,M,董事会成员,独立董事,硕士,中国,1964,20201102,None
688389.SH,20231110,蔡翘梧,M,委员会成员,提名委员会委员,硕士,中国,1964,20201102,None
688389.SH,20231110,蔡翘梧,M,委员会成员,提名委员会主任,硕士,中国,1964,20201102,None
688389.SH,20231110,蔡翘梧,M,委员会成员,战略与ESG委员会委员,硕士,中国,1964,20201102,None
688389.SH,20231110,胡明龙,M,董事会成员,董事,硕士,中国,196903,201710,None
688389.SH,20231110,胡明龙,M,委员会成员,战略与ESG委员会委员,硕士,中国,196903,20201102,None
688389.SH,20231110,胡明龙,M,高管,总经理,硕士,中国,196903,201710,None
688389.SH,20231110,王红,F,高管,财务总负责人,博士,中国,196612,201710,None
688389.SH,20231110,王红,F,董事会成员,董事,博士,中国,196612,201710,None
688389.SH,20231110,杨军,M,监事,监事,本科,中国,196804,201710,None
688389.SH,20231110,杨光辉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197307,20231109,None
688389.SH,20231110,杨光辉,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197307,20231109,None
688389.SH,20231110,杨光辉,M,董事会成员,独立董事,硕士,中国,197307,20231109,None
688389.SH,20231110,杨光辉,M,委员会成员,提名委员会委员,硕士,中国,197307,20231109,None
688389.SH,20231110,杨光辉,M,委员会成员,审计委员会委员,硕士,中国,197307,20231109,None
688389.SH,20231110,李大巍,M,董事会成员,董事,本科,中国,197807,20231109,None
688389.SH,20231110,李大巍,M,高管,副总经理,本科,中国,197807,201710,None
688389.SH,20231110,曾映,M,董事会成员,董事,本科,中国,196912,201710,None
688389.SH,20231110,曾映,M,高管,副总经理,本科,中国,196912,201710,None
688389.SH,20231110,张琪鑫,M,监事,职工监事,本科,中国,199308,20231109,None
688389.SH,20231110,刘敏,F,监事,监事会主席,硕士,中国,196908,20201102,None
688389.SH,20231110,刘敏,F,监事,监事,硕士,中国,196908,20201102,None
688389.SH,20231110,刘先成,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,董事会成员,董事长,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,董事会成员,董事,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,高管,法定代表人,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,委员会成员,提名委员会委员,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,委员会成员,战略与ESG委员会委员,硕士,中国,196809,201710,None
688389.SH,20231110,刘先成,M,委员会成员,战略与ESG委员会主任,硕士,中国,196809,20201102,None
688389.SH,20230119,徐岩,M,高管,董事长助理,硕士,中国,196307,201710,20230116
688389.SH,20230119,徐岩,M,董事会成员,董事,硕士,中国,196307,20201102,20230116
688389.SH,20210501,邵亚楠,F,其他,董事会证券事务代表,本科,中国,199307,20200327,20210501
688389.SH,20201103,陈实强,M,董事会成员,独立董事,本科,中国,197207,201903,20231109
688389.SH,20201103,陈实强,M,委员会成员,审计委员会委员,本科,中国,197207,201903,20231109
688389.SH,20201103,陈实强,M,委员会成员,审计委员会召集人,本科,中国,197207,201903,20231109
688389.SH,20201103,王红,F,高管,董事会秘书,博士,中国,196612,201805,20231109
688389.SH,20201103,曾映,M,委员会成员,审计委员会委员,本科,中国,196912,201710,20231109
688389.SH,20201103,尹伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,197310,20201102,20231109
688389.SH,20201103,尹伟,M,委员会成员,薪酬与考核委员会主任,本科,中国,197310,20201102,20231109
688389.SH,20201103,尹伟,M,董事会成员,独立董事,本科,中国,197310,201710,20231109
688389.SH,20201103,尹伟,M,委员会成员,提名委员会委员,本科,中国,197310,201710,20231109
688389.SH,20201103,尹伟,M,委员会成员,审计委员会委员,本科,中国,197310,20201102,20231109
688389.SH,20201031,霍斌,M,监事,职工监事,本科,中国,197509,20201030,20231109
688389.SH,20201031,李孝梅,F,监事,职工监事,本科,中国,198707,201710,20201030
688389.SH,20191017,陈实强,M,委员会成员,薪酬与考核委员会委员,本科,中国,197207,201903,20201101
