ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300398.SZ,20240527,王楠,F,高管,财务总监,硕士,中国,1985,20240527,None
300398.SZ,20240527,严帅,M,高管,董事会秘书,硕士,中国,1989,20240527,None
300398.SZ,20240527,ZHANG JINSHAN,M,高管,代董事会秘书,博士,美国,1963,20240305,20240527
300398.SZ,20240521,贺云扬,F,监事,监事会主席,硕士,中国,1984,20240521,None
300398.SZ,20240521,贺云扬,F,监事,监事,硕士,中国,1984,20240521,None
300398.SZ,20240521,李晓晟,M,高管,财务总监,本科,中国,1984,20190118,20240521
300398.SZ,20240521,严帅,M,监事,监事会主席,硕士,中国,1989,20190725,20240521
300398.SZ,20240521,严帅,M,监事,监事,硕士,中国,1989,20170315,20240521
300398.SZ,20240417,张娟,F,董事会成员,董事,本科,中国,1990,20240417,None
300398.SZ,20240327,陆春,M,委员会成员,战略委员会委员,本科,中国,1978,20240326,None
300398.SZ,20240327,苏斌,M,高管,法定代表人,本科,中国,1980,20190606,20240326
300398.SZ,20240327,ZHANG JINSHAN,M,高管,法定代表人,博士,美国,1963,20240326,None
300398.SZ,20240327,ZHANG JINSHAN,M,高管,总经理,博士,美国,1963,20240326,None
300398.SZ,20240306,苏斌,M,董事会成员,董事,本科,中国,1980,20140117,20240305
300398.SZ,20240306,苏斌,M,委员会成员,战略委员会委员,本科,中国,1980,20170707,20240305
300398.SZ,20240306,苏斌,M,高管,总经理,本科,中国,1980,20190118,20240305
300398.SZ,20240306,苏斌,M,董事会成员,副董事长,本科,中国,1980,20190227,20240305
300398.SZ,20240306,曹松,M,高管,董事会秘书,硕士,中国,1983,20190227,20240305
300398.SZ,20240306,曹松,M,高管,副总经理,硕士,中国,1983,20220330,20240305
300398.SZ,20230420,陆春,M,董事会成员,董事,本科,中国,1978,20170727,None
300398.SZ,20230420,陆春,M,高管,副总经理,本科,中国,1978,20200616,None
300398.SZ,20230420,邱晓生,M,高管,副总经理,硕士,中国,1965,20140117,None
300398.SZ,20230420,王志瑾,M,董事会成员,董事,本科,中国,1976,20170315,None
300398.SZ,20230420,王志瑾,M,委员会成员,审计委员会委员,本科,中国,1976,20230420,None
300398.SZ,20230420,沈晓良,M,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20230420,None
300398.SZ,20230420,沈晓良,M,董事会成员,独立董事,本科,中国,1980,20230420,None
300398.SZ,20230420,沈晓良,M,委员会成员,提名委员会委员,本科,中国,1980,20230420,None
