ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300371.SZ,20240306,李宝贵,M,高管,市场营销中心总监,专科,中国,198503,20220606,20240305
300371.SZ,20240306,李宝贵,M,高管,副总经理,专科,中国,198503,20220606,20240305
300371.SZ,20231230,董建国,M,高管,总经理,高中,中国,196301,20170320,20231229
300371.SZ,20231230,李俊杰,M,其他,董事会证券事务代表,本科,中国,199011,20230424,20231229
300371.SZ,20231230,冯大鹏,M,高管,董事会秘书,硕士,中国,198002,20180601,20231229
300371.SZ,20231230,冯大鹏,M,高管,副总经理,硕士,中国,198002,20220606,20231229
300371.SZ,20231025,王瑛,F,委员会成员,审计委员会委员,本科,中国,195502,20231024,20250609
300371.SZ,20231025,冯大鹏,M,委员会成员,审计委员会委员,硕士,中国,198002,20220606,20231024
300371.SZ,20230425,刘国兴,M,高管,高级管理人员,本科,中国,198006,20200408,20220709
300371.SZ,20230412,刘士岩,F,其他,董事会证券事务代表,本科,中国,198810,20210603,20230412
300371.SZ,20220607,陈辉,F,委员会成员,提名委员会委员,硕士,中国,198401,20220606,20250609
300371.SZ,20220607,邱静辉,F,高管,综合办公室总监,本科,中国,197806,20200120,None
300371.SZ,20220607,王瑛,F,委员会成员,薪酬与考核委员会委员,本科,中国,195502,20220606,20250609
300371.SZ,20220607,王瑛,F,董事会成员,独立董事,本科,中国,195502,20190710,20250609
300371.SZ,20220607,王瑛,F,委员会成员,提名委员会委员,本科,中国,195502,20190710,20250609
300371.SZ,20220607,王瑛,F,委员会成员,提名委员会主任,本科,中国,195502,20190710,20250609
300371.SZ,20211109,牟德利,M,其他,供水市场发展事业部总经理,本科,中国,197911,20200120,20211109
300371.SZ,20200121,李宝贵,M,其他,供热市场发展事业部总经理,专科,中国,198503,20200120,None
300371.SZ,20191205,韩蕊,F,其他,董事会证券事务代表,本科,中国,198002,20181025,20191204
300371.SZ,20190711,陈辉,F,高管,总工程师,硕士,中国,198401,20160715,None
300371.SZ,20190711,郭立志,M,监事,监事会主席,本科,中国,198106,20160715,20220605
300371.SZ,20190711,郭立志,M,监事,监事,本科,中国,198106,20160715,20220605
300371.SZ,20190711,王瑛,F,委员会成员,审计委员会委员,本科,中国,195502,20190710,20220605
300371.SZ,20190711,王健,M,董事会成员,董事,专科,中国,197206,20160715,20220605
300371.SZ,20190711,王健,M,其他,生产总监,专科,中国,197206,20160715,None
300371.SZ,20190711,王健,M,委员会成员,审计委员会委员,专科,中国,197206,20160715,20220605
300371.SZ,20190711,张素祥,M,委员会成员,薪酬与考核委员会委员,本科,中国,195707,20190710,20220605
300371.SZ,20190711,张素祥,M,董事会成员,独立董事,本科,中国,195707,20160715,20220605
300371.SZ,20190711,张素祥,M,委员会成员,提名委员会委员,本科,中国,195707,20190710,20220605
300371.SZ,20190711,张素祥,M,委员会成员,战略委员会委员,本科,中国,195707,20160715,20220605
300371.SZ,20190711,张素祥,M,委员会成员,战略委员会主任,本科,中国,195707,20160715,20220605
300371.SZ,20190711,张力新,M,委员会成员,提名委员会委员,本科,中国,195506,20130717,20220605
300371.SZ,20190711,唐欣,F,委员会成员,薪酬与考核委员会委员,博士,中国,197710,20160715,20220605
300371.SZ,20190711,唐欣,F,委员会成员,薪酬与考核委员会主任,博士,中国,197710,20190710,20220605
300371.SZ,20190711,唐欣,F,董事会成员,独立董事,博士,中国,197710,20160715,20220605
300371.SZ,20190711,唐欣,F,委员会成员,审计委员会委员,博士,中国,197710,20160715,20220605
300371.SZ,20190711,唐欣,F,委员会成员,审计委员会主任,博士,中国,197710,20160715,20220605
300371.SZ,20190711,冯大鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198002,20180601,20220605
300371.SZ,20190711,冯大鹏,M,高管,总经理助理,硕士,中国,198002,20160715,20220605
300371.SZ,20180604,杨文博,M,高管,财务总监,本科,中国,198512,20160715,20180601
300371.SZ,20180604,杨文博,M,委员会成员,薪酬与考核委员会委员,本科,中国,198512,20150402,20180601
300371.SZ,20180604,杨文博,M,高管,董事会秘书,本科,中国,198512,20150402,20180601
300371.SZ,20180604,杨文博,M,董事会成员,董事,本科,中国,198512,20150327,20180601
