ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688409.SH,20231028,齐雷,M,委员会成员,提名委员会委员,硕士,中国,1979,20201010,None
688409.SH,20231028,陈悉遥,F,高管,副总经理,本科,中国,1982,20201010,None
688409.SH,20231028,郑广文,M,董事会成员,董事长,本科,中国,1966,20201010,None
688409.SH,20231028,郑广文,M,高管,法定代表人,本科,中国,1966,20201010,None
688409.SH,20231028,郑广文,M,委员会成员,战略委员会委员,本科,中国,1966,20201010,None
688409.SH,20231028,郑广文,M,委员会成员,战略委员会主任,本科,中国,1966,20201010,None
688409.SH,20231028,梁倩倩,F,高管,董事会秘书,本科,中国,1990,20231027,None
688409.SH,20231028,李赪,M,委员会成员,审计委员会委员,硕士,中国,1970,20201010,None
688409.SH,20231028,宋洋,M,委员会成员,薪酬与考核委员会委员,本科,中国,1984,20231027,None
688409.SH,20231028,宋洋,M,高管,副总经理,本科,中国,1984,20231027,None
688409.SH,20231028,宋岩松,M,高管,副总经理,硕士,中国,1965,20201010,None
688409.SH,20231028,刘明,M,监事,监事会主席,硕士,中国,1975,20231027,None
688409.SH,20231028,傅穹,M,委员会成员,薪酬与考核委员会委员,博士,中国,197012,20231027,None
688409.SH,20231028,傅穹,M,委员会成员,薪酬与考核委员会主任,博士,中国,197012,20231027,None
688409.SH,20231028,傅穹,M,委员会成员,提名委员会委员,博士,中国,197012,20231027,None
688409.SH,20231028,傅穹,M,委员会成员,审计委员会委员,博士,中国,197012,20231027,None
688409.SH,20231028,倪世文,M,委员会成员,战略委员会委员,中职,中国,1980,20201010,None
688409.SH,20231028,倪世文,M,高管,副总经理,中职,中国,1980,20201010,None
688409.SH,20231028,何燎原,M,委员会成员,薪酬与考核委员会委员,博士,中国,197206,20231027,None
688409.SH,20231028,何燎原,M,委员会成员,审计委员会委员,博士,中国,197206,20231027,None
688409.SH,20231028,何燎原,M,委员会成员,审计委员会主任,博士,中国,197206,20231027,None
688409.SH,20231025,齐雷,M,董事会成员,董事,硕士,中国,1979,20201010,None
688409.SH,20231025,郑广文,M,董事会成员,董事,本科,中国,1966,20201010,None
688409.SH,20231025,梁倩倩,F,董事会成员,董事,本科,中国,1990,20231024,None
688409.SH,20231025,李赪,M,董事会成员,董事,硕士,中国,1970,20201010,None
688409.SH,20231025,宋洋,M,董事会成员,董事,本科,中国,1984,20231024,None
688409.SH,20231025,刘臻,M,监事,监事,硕士,中国,1982,20201010,None
688409.SH,20231025,刘明,M,监事,监事,硕士,中国,1975,20201010,None
688409.SH,20231025,傅穹,M,董事会成员,独立董事,博士,中国,197012,20231024,None
688409.SH,20231025,倪世文,M,董事会成员,董事,中职,中国,1980,20201010,None
688409.SH,20231025,何燎原,M,董事会成员,独立董事,博士,中国,197206,20231024,None
688409.SH,20231024,蔡润一,M,监事,职工监事,本科,中国,1979,20201010,None
688409.SH,20220914,赵庆党,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20201010,20231024
688409.SH,20220914,赵庆党,M,董事会成员,董事,本科,中国,1964,20201010,20231024
688409.SH,20220914,褚依辉,M,核心技术人员,技术研发中心技术专家(精密机械制造方向),硕士,中国,1982,201901,None
688409.SH,20220914,李生智,M,核心技术人员,技术研发中心技术专家(焊接方向),本科,中国,1984,201901,None
688409.SH,20220914,李哲,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20201010,20231024
688409.SH,20220914,李哲,M,委员会成员,薪酬与考核委员会主任,本科,中国,1971,20201010,20231024
688409.SH,20220914,李哲,M,董事会成员,独立董事,本科,中国,1971,20201010,20231024
688409.SH,20220914,李哲,M,委员会成员,提名委员会委员,本科,中国,1971,20201010,20231024
688409.SH,20220914,李哲,M,委员会成员,审计委员会委员,本科,中国,1971,20201010,20231024
688409.SH,20220914,李吉亮,M,核心技术人员,技术研发中心高级技术专家(精密机械制造方向),本科,中国,1988,201901,None
688409.SH,20220914,徐丹,F,高管,董事会秘书,本科,中国,1976,20201010,20231027
688409.SH,20220914,徐丹,F,董事会成员,董事,本科,中国,1976,20201010,20231024
688409.SH,20220914,张少杰,M,核心技术人员,技术研发中心技术专家(表面处理方向),本科,中国,1988,201901,None
688409.SH,20220914,安朋娜,F,核心技术人员,技术研发中心技术专家(表面处理方向),硕士,中国,1987,201901,None
688409.SH,20220914,孙宇宁,F,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20201010,20231024
688409.SH,20220914,孙宇宁,F,董事会成员,独立董事,本科,中国,1973,20201010,20231024
688409.SH,20220914,孙宇宁,F,委员会成员,审计委员会委员,本科,中国,1973,20201010,20231024
688409.SH,20220914,孙宇宁,F,委员会成员,审计委员会主任,本科,中国,1973,20201010,20231024
688409.SH,20220914,刘臻,M,监事,监事会主席,硕士,中国,1982,20201010,20231027
