ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002055.SZ,20240730,贺莲花,F,高管,董事会秘书,本科,中国,1982,20240729,None
002055.SZ,20240730,王海,M,高管,董事会秘书,本科,中国,1990,20201202,20240729
002055.SZ,20231230,陈骏德,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20201202,None
002055.SZ,20231230,陈骏德,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1970,20201202,None
002055.SZ,20231230,陈骏德,M,董事会成员,独立董事,硕士,中国,1970,20201202,None
002055.SZ,20231230,陈骏德,M,委员会成员,战略委员会委员,硕士,中国,1970,20201202,None
002055.SZ,20231230,邱扬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1989,20201202,None
002055.SZ,20231230,邱扬,M,董事会成员,董事长,硕士,中国,1989,20230224,None
002055.SZ,20231230,邱扬,M,董事会成员,董事,硕士,中国,1989,20201202,None
002055.SZ,20231230,邱扬,M,高管,法定代表人,硕士,中国,1989,20230224,None
002055.SZ,20231230,邱扬,M,委员会成员,提名委员会委员,硕士,中国,1989,20231229,None
002055.SZ,20231230,邱扬,M,委员会成员,战略委员会委员,硕士,中国,1989,20201202,None
002055.SZ,20231230,邱扬,M,委员会成员,战略委员会召集人,硕士,中国,1989,20231229,None
002055.SZ,20231230,邱建民,M,董事会成员,董事,专科,中国,1962,200511,None
002055.SZ,20231230,邱建民,M,委员会成员,战略委员会委员,专科,中国,1962,20100514,None
002055.SZ,20231230,路淑银,F,高管,财务总监,本科,中国,1981,20230825,None
002055.SZ,20231230,贺莲花,F,其他,董事会证券事务代表,本科,中国,1982,20090526,None
002055.SZ,20231230,虞熙春,M,委员会成员,薪酬与考核委员会委员,专科,中国,1962,20201202,None
002055.SZ,20231230,虞熙春,M,董事会成员,独立董事,专科,中国,1962,20201202,None
002055.SZ,20231230,虞熙春,M,委员会成员,提名委员会委员,专科,中国,1962,20231229,None
002055.SZ,20231230,虞熙春,M,委员会成员,审计委员会委员,专科,中国,1962,20201202,None
002055.SZ,20231230,虞熙春,M,委员会成员,审计委员会召集人,专科,中国,1962,20201202,None
002055.SZ,20231230,王媛,F,董事会成员,董事,硕士,中国,1969,20201202,None
002055.SZ,20231230,王媛,F,委员会成员,审计委员会委员,硕士,中国,1969,20231229,None
002055.SZ,20231230,梁赤,M,董事会成员,独立董事,本科,中国,1958,20201202,None
002055.SZ,20231230,梁赤,M,委员会成员,提名委员会委员,本科,中国,1958,20201202,None
002055.SZ,20231230,梁赤,M,委员会成员,提名委员会召集人,本科,中国,1958,20201202,None
002055.SZ,20231230,梁赤,M,委员会成员,战略委员会委员,本科,中国,1958,20201202,None
002055.SZ,20231230,梁赤,M,委员会成员,审计委员会委员,本科,中国,1958,20231229,None
002055.SZ,20231230,刘桥明,M,高管,副总裁,硕士,中国,1976,20231229,None
002055.SZ,20231230,刘标,M,董事会成员,董事,博士,中国,1973,20231229,None
002055.SZ,20231230,刘标,M,委员会成员,战略委员会委员,博士,中国,1973,20231229,None
002055.SZ,20231230,刘标,M,高管,总裁,博士,中国,1973,20231229,None
002055.SZ,20231230,刘标,M,董事会成员,副董事长,博士,中国,1973,20231229,None
002055.SZ,20231219,蓝亮军,M,监事,监事,硕士,中国,1981,20231218,None
002055.SZ,20231219,李超军,M,监事,监事会主席,硕士,中国,1974,20231218,None
002055.SZ,20231219,李超军,M,监事,监事,硕士,中国,1974,20231218,None
002055.SZ,20231213,蓝裕平,M,董事会成员,独立董事,硕士,中国,1963,None,None
002055.SZ,20231130,彭国静,F,监事,职工监事,本科,中国,1983,20231129,None
002055.SZ,20230617,罗昕昕,F,高管,财务总监,硕士,中国,1983,20220826,20230616
002055.SZ,20230225,邱扬,M,董事会成员,副董事长,硕士,中国,1989,20201202,20230224
002055.SZ,20230225,邱建民,M,董事会成员,董事长,专科,中国,1962,200511,20230224
002055.SZ,20230225,邱建民,M,高管,法定代表人,专科,中国,1962,200511,20230224
002055.SZ,20230225,邱建民,M,董事会成员,名誉董事长,专科,中国,1962,20230224,None
002055.SZ,20220827,饶琦,F,高管,财务总监,本科,中国,1975,20131025,20220826
002055.SZ,20220319,姚志衛,M,高管,副总裁,硕士,中国香港,1962,20201202,20220318
002055.SZ,20210706,王大鹏,M,高管,副总裁,硕士,中国,1977,20141121,20210705
002055.SZ,20201203,霍柱东,M,监事,监事会主席,本科,中国,1976,20201202,20231218
002055.SZ,20201203,霍柱东,M,监事,监事,本科,中国,1976,20201202,20231218
002055.SZ,20201203,陈骏德,M,委员会成员,提名委员会委员,硕士,中国,1970,20201202,20231229
002055.SZ,20201203,陈骏德,M,委员会成员,审计委员会委员,硕士,中国,1970,20201202,20231229
002055.SZ,20201203,邱扬,M,高管,总裁,硕士,中国,1989,20201202,20231229
002055.SZ,20201203,邱扬,M,委员会成员,审计委员会委员,硕士,中国,1989,20201202,20231229
002055.SZ,20201203,邱建民,M,委员会成员,提名委员会委员,专科,中国,1962,20100514,20231229
002055.SZ,20201203,邱建民,M,委员会成员,战略委员会召集人,专科,中国,1962,20100514,20231229
002055.SZ,20201203,邱建民,M,高管,代总裁,专科,中国,1962,20181026,20201202
002055.SZ,20201203,蓝裕平,M,董事会成员,董事,硕士,中国,1963,20201202,20231229
002055.SZ,20201203,蓝裕平,M,委员会成员,战略委员会委员,硕士,中国,1963,20201202,20231229
002055.SZ,20201203,肖春华,F,高管,副总裁,专科,中国,1974,20201202,20231229
002055.SZ,20201203,彭国静,F,监事,监事,本科,中国,1983,20201202,20231129
002055.SZ,20201117,陈伟,M,监事,职工监事,本科,中国,1982,20141120,20231129
002055.SZ,20201013,宋盛林,M,高管,副总裁,专科,中国,1962,20171218,20201012
002055.SZ,20181027,田南律,M,高管,总裁,本科,中国,1969,20140418,20181026
