ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301220.SZ,20240312,李美琴,F,监事,监事,专科,中国,1981,20240312,None
301220.SZ,20240312,卢珊,F,监事,监事,专科,中国,197103,20190317,20240312
301220.SZ,20231222,高丽芳,F,高管,董事会秘书,专科,中国,197802,20160318,20231222
301220.SZ,20231222,盛军,M,高管,董事会秘书,硕士,中国,197912,20231222,20250612
301220.SZ,20230424,王文伟,M,董事会成员,董事,专科,中国,196803,20160318,20230420
301220.SZ,20220601,章善新,M,委员会成员,薪酬与考核委员会委员,本科,中国,196812,20190317,20220415
301220.SZ,20220601,章善新,M,委员会成员,薪酬与考核委员会主任,本科,中国,196812,20190317,20220415
301220.SZ,20220601,章善新,M,董事会成员,独立董事,本科,中国,196812,20160318,20220415
301220.SZ,20220601,章善新,M,委员会成员,提名委员会委员,本科,中国,196812,20190317,20220415
301220.SZ,20220601,章善新,M,委员会成员,审计委员会委员,本科,中国,196812,20190317,20220415
301220.SZ,20220601,章善新,M,委员会成员,审计委员会主任,本科,中国,196812,20190317,20220415
301220.SZ,20220601,王俊,M,董事会成员,独立董事,专科,中国,196707,20190317,20250612
301220.SZ,20220601,王俊,M,委员会成员,战略委员会委员,专科,中国,196707,20190317,20250612
301220.SZ,20220601,沈正元,M,核心技术人员,研发部副经理,专科,中国,196706,2016,None
301220.SZ,20220601,汤建刚,M,高管,法定代表人,硕士,中国,197402,20160318,None
301220.SZ,20220601,李群英,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198102,20190317,20250612
301220.SZ,20220601,李群英,F,董事会成员,独立董事,硕士,中国,198102,20190317,20250612
301220.SZ,20220601,李群英,F,委员会成员,提名委员会委员,硕士,中国,198102,20190317,20250612
301220.SZ,20220601,李群英,F,委员会成员,提名委员会主任,硕士,中国,198102,20190317,20250612
301220.SZ,20220601,李群英,F,委员会成员,审计委员会委员,硕士,中国,198102,20190317,20250612
301220.SZ,20220601,夏雪琪,F,高管,财务经理,专科,中国,197212,201903,None
301220.SZ,20201209,夏雪琪,F,高管,财务总监,专科,中国,197212,20160318,20190317
