ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002842.SZ,20240628,黄伟坤,M,委员会成员,薪酬与考核委员会委员,专科,中国,196301,20240627,None
002842.SZ,20240628,黄伟坤,M,董事会成员,独立董事,专科,中国,196301,20240627,None
002842.SZ,20240628,黄伟坤,M,委员会成员,审计委员会委员,专科,中国,196301,20240627,None
002842.SZ,20240628,黄伟坤,M,委员会成员,审计委员会召集人,专科,中国,196301,20240627,None
002842.SZ,20240628,陈瑞荣,M,监事,职工监事,专科,中国,198110,20240626,None
002842.SZ,20240628,陈启丰,M,董事会成员,董事长,本科,中国,196012,20150721,None
002842.SZ,20240628,陈启丰,M,董事会成员,董事,本科,中国,196012,20150629,None
002842.SZ,20240628,陈启丰,M,高管,法定代表人,本科,中国,196012,20150721,None
002842.SZ,20240628,陈启丰,M,委员会成员,战略委员会委员,本科,中国,196012,20150629,None
002842.SZ,20240628,陈启丰,M,委员会成员,战略委员会召集人,本科,中国,196012,20150629,None
002842.SZ,20240628,陈启丰,M,委员会成员,审计委员会委员,本科,中国,196012,20150629,None
002842.SZ,20240628,陈伟儿,F,委员会成员,薪酬与考核委员会委员,本科,中国,198501,20240627,None
002842.SZ,20240628,陈伟儿,F,董事会成员,董事,本科,中国,198501,20150629,None
002842.SZ,20240628,陈伟儿,F,高管,副总经理,本科,中国,198501,20150721,None
002842.SZ,20240628,陈伟东,M,董事会成员,董事,硕士,中国,198801,20150629,None
002842.SZ,20240628,陈伟东,M,委员会成员,提名委员会委员,硕士,中国,198801,20180629,None
002842.SZ,20240628,陈伟东,M,高管,总经理,硕士,中国,198801,20170822,None
002842.SZ,20240628,郑思玲,F,其他,董事会证券事务代表,专科,中国,199212,20240627,None
002842.SZ,20240628,郑丽芳,F,高管,财务总监,专科,中国,197712,20210628,None
002842.SZ,20240628,蔡天杰,M,监事,监事,本科,中国,199307,20240627,None
