ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000938.SZ,20240529,鲁洪毅,M,监事,职工监事,硕士,中国,1974,20231027,None
000938.SZ,20240529,邵建军,M,董事会成员,董事,硕士,中国,1971,20230516,None
000938.SZ,20240529,邵建军,M,委员会成员,审计委员会委员,硕士,中国,1971,20230516,None
000938.SZ,20240529,章晓钟,M,监事,监事会主席,硕士,,1982,20240528,None
000938.SZ,20240529,章晓钟,M,监事,监事,硕士,,1982,20240528,None
000938.SZ,20240529,秦蓬,M,高管,财务总监,硕士,中国,1974,20120620,None
000938.SZ,20240529,秦蓬,M,高管,副总裁,硕士,中国,1974,20120620,None
000938.SZ,20240529,王竑弢,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20171225,None
000938.SZ,20240529,王竑弢,M,董事会成员,董事,硕士,中国,1969,20170608,None
000938.SZ,20240529,王竑弢,M,高管,总裁,硕士,中国,1969,20171123,None
000938.SZ,20240529,王慧轩,M,董事会成员,董事,博士,中国,1967,20180424,None
000938.SZ,20240529,朱武祥,M,监事,监事,博士,中国,1966,20020527,None
000938.SZ,20240529,徐经长,M,董事会成员,独立董事,博士,中国,1966,20210517,None
000938.SZ,20240529,徐经长,M,委员会成员,审计委员会委员,博士,中国,1966,20210517,None
000938.SZ,20240529,徐经长,M,委员会成员,审计委员会主任,博士,中国,1966,20210517,None
000938.SZ,20240529,徐猛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20230516,None
000938.SZ,20240529,徐猛,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1968,20230516,None
000938.SZ,20240529,徐猛,M,董事会成员,独立董事,硕士,中国,1968,20230516,None
000938.SZ,20240529,张蔚,F,高管,董事会秘书,硕士,中国,1973,20110629,None
000938.SZ,20240529,张蔚,F,高管,副总裁,硕士,中国,1973,20140516,None
000938.SZ,20240529,周绍朋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1947,20210517,None
000938.SZ,20240529,周绍朋,M,董事会成员,独立董事,硕士,中国,1947,20210517,None
000938.SZ,20240529,周绍朋,M,委员会成员,审计委员会委员,硕士,中国,1947,20210517,None
000938.SZ,20240529,于英涛,M,董事会成员,董事长,博士,中国,1965,20180410,None
000938.SZ,20240529,于英涛,M,董事会成员,董事,博士,中国,1965,20160523,None
000938.SZ,20240529,于英涛,M,高管,法定代表人,博士,中国,1965,20180410,None
000938.SZ,20231028,葛萌,F,其他,董事会证券事务代表,本科,中国,1985,20110629,20231028
000938.SZ,20231028,葛萌,F,监事,职工监事,本科,中国,1985,20170608,20231027
000938.SZ,20230517,王欣新,M,委员会成员,薪酬与考核委员会委员,博士,中国,1953,20170608,20230516
000938.SZ,20230517,王欣新,M,委员会成员,薪酬与考核委员会主任,博士,中国,1953,20210517,20230516
000938.SZ,20230517,王欣新,M,董事会成员,独立董事,博士,中国,1953,20170608,20230516
000938.SZ,20230419,李天池,M,董事会成员,董事,博士,中国,1969,20190325,20230417
000938.SZ,20230419,李天池,M,委员会成员,审计委员会委员,博士,中国,1969,20190329,20230417
000938.SZ,20210518,郭京蓉,F,监事,监事,硕士,中国,1965,20200810,20240528
000938.SZ,20200811,郭京蓉,F,监事,监事会主席,硕士,中国,1965,20200810,20240528
000938.SZ,20200811,康旭芳,F,监事,监事会主席,硕士,中国,1971,20170608,20200810
000938.SZ,20200811,康旭芳,F,监事,监事,硕士,中国,1971,20170608,20200810
000938.SZ,20200725,郭京蓉,F,高管,副总裁,硕士,中国,1965,20070404,20200723
000938.SZ,20190308,曾学忠,M,董事会成员,董事,硕士,中国,1973,20170608,20190306
000938.SZ,20190308,曾学忠,M,委员会成员,审计委员会委员,硕士,中国,1973,20171225,20190306
000938.SZ,20180411,赵伟国,M,高管,法定代表人,硕士,中国,1967,20150511,20180410
000938.SZ,20180411,于英涛,M,董事会成员,副董事长,博士,中国,1965,20160830,20180410
000938.SZ,20180409,赵伟国,M,董事会成员,董事长,硕士,中国,1967,20150511,20180408
000938.SZ,20180409,赵伟国,M,董事会成员,董事,硕士,中国,1967,20150511,20180408
