ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688230.SH,20231213,袁琼,F,委员会成员,审计委员会委员,硕士,中国,1977,20201119,20231211
688230.SH,20231213,温礼诚,M,委员会成员,审计委员会委员,硕士,中国,1980,20231211,None
688230.SH,20230811,邱星福,M,监事,监事,本科,中国,1981,20200316,20230810
688230.SH,20221217,陈敏,M,董事会成员,董事,硕士,中国,1979,20191218,None
688230.SH,20221217,陈敏,M,委员会成员,战略委员会委员,硕士,中国,1979,20221216,None
688230.SH,20221217,陈敏,M,高管,副总经理,硕士,中国,1979,20191218,None
688230.SH,20221217,闵雨琦,F,其他,董事会证券事务代表,本科,中国,1992,20220414,None
688230.SH,20221217,袁琼,F,董事会成员,董事,硕士,中国,1977,20191218,None
688230.SH,20221217,袁琼,F,高管,副总经理,硕士,中国,1977,20191218,None
688230.SH,20221217,符志岗,M,监事,监事会主席,硕士,中国,1979,20191218,None
688230.SH,20221217,符志岗,M,监事,监事,硕士,中国,1979,20191218,None
688230.SH,20221217,王志瑾,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20201119,None
688230.SH,20221217,王志瑾,M,董事会成员,独立董事,本科,中国,1976,20200610,None
688230.SH,20221217,王志瑾,M,委员会成员,审计委员会委员,本科,中国,1976,20201119,None
688230.SH,20221217,王志瑾,M,委员会成员,审计委员会主任,本科,中国,1976,20221216,None
688230.SH,20221217,温礼诚,M,董事会成员,董事,硕士,中国,1980,20220104,None
688230.SH,20221217,欧新华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20221216,None
688230.SH,20221217,欧新华,M,董事会成员,董事长,硕士,中国,1980,20191218,None
688230.SH,20221217,欧新华,M,董事会成员,董事,硕士,中国,1980,20191218,None
688230.SH,20221217,欧新华,M,高管,法定代表人,硕士,中国,1980,20191218,None
688230.SH,20221217,欧新华,M,委员会成员,提名委员会委员,硕士,中国,1980,20201119,None
688230.SH,20221217,欧新华,M,委员会成员,战略委员会委员,硕士,中国,1980,20201119,None
688230.SH,20221217,欧新华,M,委员会成员,战略委员会主任,硕士,中国,1980,20221216,None
688230.SH,20221217,欧新华,M,高管,总经理,硕士,中国,1980,20191218,None
688230.SH,20221217,杨敏,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20201119,None
688230.SH,20221217,杨敏,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20221216,None
688230.SH,20221217,杨敏,F,董事会成员,独立董事,硕士,中国,1978,20200610,None
688230.SH,20221217,杨敏,F,委员会成员,提名委员会委员,硕士,中国,1978,20201119,None
688230.SH,20221217,杨敏,F,委员会成员,审计委员会委员,硕士,中国,1978,20201119,None
688230.SH,20221217,朱晓明,M,监事,职工监事,本科,中国,199002,20220708,None
688230.SH,20221217,张兴,M,董事会成员,独立董事,博士,中国,1965,20200610,None
688230.SH,20221217,张兴,M,委员会成员,提名委员会委员,博士,中国,1965,20201119,None
688230.SH,20221217,张兴,M,委员会成员,提名委员会主任,博士,中国,1965,20221216,None
688230.SH,20221217,张兴,M,委员会成员,战略委员会委员,博士,中国,1965,20201119,None
688230.SH,20221217,兰芳云,F,高管,财务总监,本科,中国,1982,20191218,None
688230.SH,20221217,兰芳云,F,高管,董事会秘书,本科,中国,1982,20200525,None
688230.SH,20220709,戴伊娜,F,监事,职工监事,本科,中国,1987,20191218,20220708
688230.SH,20211218,徐敏,M,董事会成员,董事,博士,中国,1983,20201119,20211217
688230.SH,20211218,徐敏,M,委员会成员,战略委员会委员,博士,中国,1983,20201119,20211217
688230.SH,20211112,王志瑾,M,委员会成员,审计委员会召集人,本科,中国,1976,20201119,20221215
688230.SH,20211112,欧新华,M,委员会成员,战略委员会召集人,硕士,中国,1980,20201119,20221215
688230.SH,20211112,杨敏,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1978,20201119,20221215
688230.SH,20211112,张兴,M,委员会成员,提名委员会召集人,博士,中国,1965,20201119,20221215
688230.SH,20211112,孙维,F,委员会成员,薪酬与考核委员会委员,本科,中国,1988,20201119,20221215
688230.SH,20211112,孙维,F,董事会成员,董事,本科,中国,1988,20191218,20221215
688230.SH,20211112,兰芳云,F,董事会成员,董事,本科,中国,1982,20191218,20221215
