ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600210.SH,20240509,陆卫达,M,董事会成员,董事,本科,中国,196212,20130530,20240508
600210.SH,20240509,陆卫达,M,委员会成员,提名委员会委员,本科,中国,196212,20230627,20240508
600210.SH,20240509,程岩,F,董事会成员,董事,博士,中国,198003,20240508,None
600210.SH,20240509,程岩,F,委员会成员,提名委员会委员,博士,中国,198003,20240508,None
600210.SH,20240306,郭峰,M,高管,总经理,硕士,中国,195806,19990330,20240305
600210.SH,20240306,程岩,F,高管,总经理,博士,中国,198003,20240305,None
600210.SH,20230706,邬碧海,M,监事,职工监事,本科,中国,197110,20080417,None
600210.SH,20230628,高军,M,高管,董事会秘书,硕士,中国,197004,19990330,None
600210.SH,20230628,高军,M,高管,副总经理,硕士,中国,197004,20040421,None
600210.SH,20230628,郭峰,M,董事会成员,董事,硕士,中国,195806,19990330,None
600210.SH,20230628,郭峰,M,委员会成员,战略委员会委员,硕士,中国,195806,20110510,None
600210.SH,20230628,郭峰,M,董事会成员,副董事长,硕士,中国,195806,20020409,None
600210.SH,20230628,胡兵,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196807,20110510,None
600210.SH,20230628,胡兵,F,董事会成员,董事,硕士,中国,196807,20080512,None
600210.SH,20230628,胡兵,F,委员会成员,战略委员会委员,硕士,中国,196807,20110510,None
600210.SH,20230628,秦正余,M,高管,财务总监,硕士,中国,196502,19990330,None
600210.SH,20230628,秦正余,M,高管,副总经理,硕士,中国,196502,20050408,None
600210.SH,20230628,沈雯,M,董事会成员,董事长,专科,中国,195808,20061218,None
600210.SH,20230628,沈雯,M,董事会成员,董事,专科,中国,195808,20050408,None
600210.SH,20230628,沈雯,M,高管,法定代表人,专科,中国,195808,20061218,None
600210.SH,20230628,沈雯,M,委员会成员,战略委员会委员,专科,中国,195808,20110510,None
600210.SH,20230628,沈雯,M,委员会成员,战略委员会主任,专科,中国,195808,20110510,None
600210.SH,20230628,沈臻,M,董事会成员,董事,硕士,,198207,20100415,None
600210.SH,20230628,沈臻,M,委员会成员,战略委员会委员,硕士,,198207,20100415,None
600210.SH,20230628,文学国,M,委员会成员,薪酬与考核委员会委员,博士,中国,196604,20200624,None
600210.SH,20230628,文学国,M,董事会成员,独立董事,博士,中国,196604,20200624,None
600210.SH,20230628,文学国,M,委员会成员,提名委员会委员,博士,中国,196604,20200624,None
600210.SH,20230628,文学国,M,委员会成员,提名委员会主任,博士,中国,196604,20200624,None
600210.SH,20230628,文学国,M,委员会成员,审计委员会委员,博士,中国,196604,20200624,None
600210.SH,20230628,徐宗宇,M,委员会成员,薪酬与考核委员会委员,博士,中国,196212,20200624,None
600210.SH,20230628,徐宗宇,M,董事会成员,独立董事,博士,中国,196212,20200624,None
600210.SH,20230628,徐宗宇,M,委员会成员,提名委员会委员,博士,中国,196212,20200624,None
600210.SH,20230628,徐宗宇,M,委员会成员,审计委员会委员,博士,中国,196212,20200624,None
600210.SH,20230628,徐宗宇,M,委员会成员,审计委员会主任,博士,中国,196212,20200624,None
600210.SH,20230628,张晖明,M,委员会成员,薪酬与考核委员会委员,博士,中国,195607,20200624,None
600210.SH,20230628,张晖明,M,委员会成员,薪酬与考核委员会主任,博士,中国,195607,20200624,None
600210.SH,20230628,张晖明,M,董事会成员,独立董事,博士,中国,195607,20200624,None
600210.SH,20230628,孙宜周,M,监事,监事会主席,硕士,中国,196906,20230627,None
600210.SH,20230628,孙宜周,M,监事,监事,硕士,中国,196906,20080512,None
600210.SH,20230628,唐继锋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197302,20110510,None
600210.SH,20230628,唐继锋,M,董事会成员,董事,硕士,中国,197302,20080512,None
600210.SH,20230628,唐继锋,M,委员会成员,战略委员会委员,硕士,中国,197302,20140626,None
600210.SH,20230628,唐继锋,M,委员会成员,审计委员会委员,硕士,中国,197302,20110510,None
600210.SH,20230628,刘罕,M,监事,监事,硕士,中国,197105,20200723,None
600210.SH,20200724,陈虎,M,监事,监事,硕士,中国,197407,20170626,20200723
600210.SH,20200625,沈臻,M,委员会成员,提名委员会委员,硕士,,198207,20140626,20230627
600210.SH,20200625,沈臻,M,董事会成员,副董事长,硕士,,198207,20140626,20230627
600210.SH,20200625,孙宜周,M,监事,监事长,硕士,中国,196906,20080512,20230627
600210.SH,20180830,甘晶晶,,其他,董事会证券事务代表,,中国,,20141231,None
