ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605080.SH,20240628,韩云钢,M,董事会成员,独立董事,,中国,1961,20240627,None
605080.SH,20240628,韩云钢,M,委员会成员,提名委员会委员,,中国,1961,20240627,None
605080.SH,20240628,韩云钢,M,委员会成员,提名委员会主任,,中国,1961,20240627,None
605080.SH,20240628,韩云钢,M,委员会成员,审计委员会委员,,中国,1961,20240627,None
605080.SH,20240628,韦志仕,M,监事,职工监事,专科,中国,197205,20240627,None
605080.SH,20240628,韦志仕,M,监事,监事会主席,专科,中国,197205,20240627,None
605080.SH,20240628,陈芳娟,F,董事会成员,董事,本科,中国,19820905,20240627,None
605080.SH,20240628,陈甜敏,F,董事会成员,董事,中职,中国,19810622,201806,None
605080.SH,20240628,陈甜敏,F,高管,副总经理,中职,中国,19810622,201806,None
605080.SH,20240628,陈卫波,M,委员会成员,薪酬与考核委员会委员,本科,中国,197401,20240627,None
605080.SH,20240628,陈卫波,M,董事会成员,独立董事,本科,中国,197401,20240627,None
605080.SH,20240628,陈卫波,M,委员会成员,战略委员会委员,本科,中国,197401,20240627,None
605080.SH,20240628,陈卫波,M,委员会成员,审计委员会委员,本科,中国,197401,20240627,None
605080.SH,20240628,陈卫波,M,委员会成员,审计委员会主任,本科,中国,197401,20240627,None
605080.SH,20240628,邓中文,M,监事,监事,硕士,中国,19860109,20240627,None
605080.SH,20240628,谢玲娇,F,其他,董事会证券事务代表,本科,中国,1980,20210628,None
605080.SH,20240628,董毅敏,M,高管,董事会秘书,高中,中国,19730806,20181018,None
605080.SH,20240628,董毅敏,M,董事会成员,董事,高中,中国,19730806,201806,None
605080.SH,20240628,董毅敏,M,委员会成员,战略委员会委员,高中,中国,19730806,20240627,None
605080.SH,20240628,董毅敏,M,高管,副总经理,高中,中国,19730806,201806,None
605080.SH,20240628,王海霞,F,监事,监事,中职,中国,19810203,20240627,None
605080.SH,20240628,夏秀华,F,高管,财务总监,专科,中国,19710623,201806,None
605080.SH,20240628,夏秀华,F,董事会成员,董事,专科,中国,19710623,201806,None
605080.SH,20240628,夏永辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,19700918,20181018,None
605080.SH,20240628,夏永辉,M,董事会成员,董事长,本科,中国,19700918,201806,None
605080.SH,20240628,夏永辉,M,董事会成员,董事,本科,中国,19700918,201806,None
605080.SH,20240628,夏永辉,M,高管,法定代表人,本科,中国,19700918,201806,None
605080.SH,20240628,夏永辉,M,委员会成员,提名委员会委员,本科,中国,19700918,20181018,None
605080.SH,20240628,夏永辉,M,委员会成员,战略委员会委员,本科,中国,19700918,20181018,None
605080.SH,20240628,夏永辉,M,委员会成员,战略委员会主任,本科,中国,19700918,20181018,None
605080.SH,20240628,夏永辉,M,高管,总经理,本科,中国,19700918,20230426,None
605080.SH,20240628,刘胤宏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197710,20240627,None
605080.SH,20240628,刘胤宏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197710,20240627,None
605080.SH,20240628,刘胤宏,M,董事会成员,独立董事,硕士,中国,197710,20240627,None
605080.SH,20240628,刘胤宏,M,委员会成员,提名委员会委员,硕士,中国,197710,20240627,None
605080.SH,20240628,刘胤宏,M,委员会成员,审计委员会委员,硕士,中国,197710,20240627,None
605080.SH,20230427,俞清尧,M,高管,总经理,本科,中国,19711222,201806,20230425
605080.SH,20210629,陈芳娟,F,监事,监事会主席,本科,中国,19820905,201806,20240627
605080.SH,20210629,陈芳娟,F,监事,监事,本科,中国,19820905,201806,20240627
605080.SH,20210629,陈少杰,M,委员会成员,薪酬与考核委员会委员,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,委员会成员,薪酬与考核委员会主任,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,董事会成员,独立董事,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,委员会成员,提名委员会委员,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,委员会成员,提名委员会主任,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,委员会成员,战略委员会委员,,中国,198409,202102,20240627
605080.SH,20210629,陈少杰,M,委员会成员,审计委员会委员,,中国,198409,202102,20240627
605080.SH,20210629,邹玲,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20181018,20240627
605080.SH,20210629,邹玲,F,董事会成员,独立董事,博士,中国,1965,20181018,20240627
605080.SH,20210629,邹玲,F,委员会成员,审计委员会委员,博士,中国,1965,20181018,20240627
605080.SH,20210629,邹玲,F,委员会成员,审计委员会主任,博士,中国,1965,20181018,20240627
605080.SH,20210629,曹京龙,M,监事,监事,专科,中国,19860522,201806,20240627
605080.SH,20210629,庞正忠,M,董事会成员,独立董事,硕士,中国,1963,20181018,20240627
605080.SH,20210629,庞正忠,M,委员会成员,提名委员会委员,硕士,中国,1963,20181018,20240627
605080.SH,20210629,庞正忠,M,委员会成员,审计委员会委员,硕士,中国,1963,20181018,20240627
605080.SH,20210629,夏永辉,M,委员会成员,审计委员会委员,本科,中国,19700918,20181018,20240627
605080.SH,20210629,俞清尧,M,董事会成员,董事,本科,中国,19711222,201806,20240627
605080.SH,20210629,俞清尧,M,委员会成员,战略委员会委员,本科,中国,19711222,20181018,20240627
605080.SH,20210629,俞清尧,M,委员会成员,审计委员会委员,本科,中国,19711222,20181018,20240627
605080.SH,20210605,齐赞,M,监事,职工监事,本科,中国,19810923,20210602,20240627
605080.SH,20210413,韦志仕,M,监事,职工监事,专科,中国,197205,201806,20210601
