ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002202.SZ,20240626,常青,M,监事,监事,硕士,,1975,20240625,None
002202.SZ,20240427,张旭东,M,委员会成员,战略委员会委员,本科,,1987,20240426,None
002202.SZ,20240425,李铁凤,F,监事,监事会主席,本科,中国,1973,20220704,20240424
002202.SZ,20240425,李铁凤,F,监事,监事,本科,中国,1973,20220622,20240424
002202.SZ,20240228,张旭东,M,董事会成员,董事,本科,,1987,20240227,None
002202.SZ,20231213,王义礼,M,董事会成员,董事,本科,中国,1973,20221223,20231212
002202.SZ,20231213,王义礼,M,委员会成员,战略委员会委员,本科,中国,1973,20230330,20231212
002202.SZ,20231027,刘日新,M,委员会成员,战略委员会委员,本科,中国,1973,20231026,20250626
002202.SZ,20230719,刘日新,M,董事会成员,董事,本科,中国,1973,20230718,20250626
002202.SZ,20230418,王海波,M,董事会成员,董事,本科,中国,1974,20120620,20230417
002202.SZ,20230418,王海波,M,高管,执行副总裁,本科,中国,1974,20190809,20230417
002202.SZ,20230418,王海波,M,委员会成员,战略委员会委员,本科,中国,1974,20130626,20230417
002202.SZ,20230407,卢海林,M,董事会成员,董事,硕士,中国,1972,20190621,20230406
002202.SZ,20230407,卢海林,M,委员会成员,审计委员会委员,硕士,中国,1972,20190711,20230406
002202.SZ,20221012,王开国,M,董事会成员,董事,本科,中国,1989,20210628,20221011
002202.SZ,20221012,王开国,M,委员会成员,战略委员会委员,本科,中国,1989,20220704,20221011
002202.SZ,20220726,薛乃川,M,高管,副总裁,博士,中国,1973,20220725,20250804
002202.SZ,20220705,魏炜,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20190711,20250626
002202.SZ,20220705,魏炜,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20190711,20250626
002202.SZ,20220705,魏炜,M,委员会成员,提名委员会委员,博士,中国,1965,20190711,20250626
002202.SZ,20220705,魏炜,M,委员会成员,战略委员会委员,博士,中国,1965,20190711,20250626
002202.SZ,20220705,杨剑萍,F,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20190711,20250626
002202.SZ,20220705,杨剑萍,F,委员会成员,提名委员会委员,本科,中国,1967,20190711,20250626
002202.SZ,20220705,杨剑萍,F,委员会成员,提名委员会主任,本科,中国,1967,20190711,20250626
002202.SZ,20220705,杨剑萍,F,委员会成员,审计委员会委员,本科,中国,1967,20190711,20250626
002202.SZ,20220705,杨剑萍,F,委员会成员,审计委员会主任,本科,中国,1967,20220704,20250626
002202.SZ,20220705,曹志刚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20190711,20250708
002202.SZ,20220705,曹志刚,M,委员会成员,提名委员会委员,硕士,中国,1975,20220704,20250708
002202.SZ,20220623,魏炜,M,董事会成员,独立董事,博士,中国,1965,20190621,20250626
002202.SZ,20220623,杨剑萍,F,董事会成员,独立董事,本科,中国,1967,20190621,20250626
002202.SZ,20211218,肖红,F,监事,监事,本科,中国,196610,20170628,20211217
002202.SZ,20210413,董真瑜,F,董事会成员,董事,硕士,中国,1989,20201016,20210412
002202.SZ,20210413,董真瑜,F,委员会成员,战略委员会委员,硕士,中国,1989,20201222,20210412
002202.SZ,20210310,刘春志,M,高管,首席财务官,硕士,中国,1968,20180824,20210309
002202.SZ,20200609,古红梅,F,董事会成员,董事,博士,中国,1968,20181026,20200608
002202.SZ,20200609,古红梅,F,委员会成员,战略委员会委员,博士,中国,1968,20181220,20200608
002202.SZ,20190810,周云志,M,高管,副总裁,本科,中国,1960,20190809,20220724
002202.SZ,20190712,黄天祐,M,委员会成员,审计委员会委员,博士,中国,1960,20161021,20220621
002202.SZ,20190712,黄天祐,M,委员会成员,审计委员会主任,博士,中国,1960,20190711,20220621
002202.SZ,20190712,韩宗伟,M,监事,监事会主席,硕士,中国,1981,20190711,20220621
002202.SZ,20190712,武钢,M,委员会成员,提名委员会委员,硕士,中国,1958,20190711,20220703
002202.SZ,20190712,曹志刚,M,高管,执行副总裁,硕士,中国,1975,20100325,20190711
002202.SZ,20190712,冀田,F,其他,董事会证券事务代表,硕士,中国,1971,20080125,20220724
002202.SZ,20190622,黄天祐,M,董事会成员,独立董事,博士,中国,1960,20161021,20220621
002202.SZ,20190622,韩宗伟,M,监事,监事,硕士,中国,1981,20190621,20220621
002202.SZ,20180811,冯伟,M,董事会成员,董事,博士,中国,197010,20160628,20180810
002202.SZ,20180811,冯伟,M,委员会成员,战略委员会委员,博士,中国,197010,20160705,20180810
002202.SZ,20180208,霍常宝,M,高管,首席财务官,硕士,中国,1975,20120101,20180207
