ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601211.SH,20240807,安洪军,M,董事会成员,董事,博士,中国,1976,20191111,20240807
601211.SH,20240807,安洪军,M,委员会成员,战略委员会委员,博士,中国,1976,20191205,20240807
601211.SH,20240717,韩志达,M,高管,副总裁,硕士,,1982,20240717,None
601211.SH,20240705,聂小刚,M,高管,董事会秘书,博士,中国,1972,20240705,None
601211.SH,20240705,朱健,M,高管,代董事会秘书,硕士,中国,197106,20240524,20240705
601211.SH,20240525,陈忠义,M,高管,副总裁,硕士,,1970,20240524,None
601211.SH,20240525,聂小刚,M,其他,联席公司秘书,博士,中国,1972,20240524,None
601211.SH,20240525,曾颖雯,F,其他,联席公司秘书,本科,,,20240524,None
601211.SH,20240525,喻健,M,高管,董事会秘书,硕士,中国,1964,20090616,20240524
601211.SH,20240525,喻健,M,董事会成员,董事,硕士,中国,1964,20160519,20240524
601211.SH,20240321,李俊杰,M,董事会成员,董事,硕士,中国,197508,20240320,None
601211.SH,20240321,李俊杰,M,董事会成员,副董事长,硕士,中国,197508,20240320,None
601211.SH,20240321,张满华,M,董事会成员,董事,硕士,中国,197502,20240320,None
601211.SH,20240124,王松,M,董事会成员,董事,硕士,中国,1964,20150908,20240123
601211.SH,20240124,王松,M,高管,总裁,硕士,中国,1964,20150821,20240123
601211.SH,20240124,王松,M,董事会成员,副董事长,硕士,中国,1964,20150908,20240123
601211.SH,20240124,李俊杰,M,高管,总裁,硕士,中国,197508,20240123,None
601211.SH,20240124,李俊杰,M,高管,副总裁,硕士,中国,197508,20210628,20240123
601211.SH,20240111,浦永灏,M,委员会成员,审计委员会委员,硕士,中国香港,1957,20240110,None
601211.SH,20240111,严志雄,M,委员会成员,审计委员会委员,本科,中国香港,1961,20230621,None
601211.SH,20240111,严志雄,M,委员会成员,审计委员会主任,本科,中国香港,1961,20240110,None
601211.SH,20240105,王文杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20191205,20240105
601211.SH,20240105,王文杰,M,董事会成员,董事,本科,中国,1970,20190712,20240105
601211.SH,20240105,王文杰,M,委员会成员,提名委员会委员,本科,中国,1970,20191205,20240105
601211.SH,20240105,王文杰,M,委员会成员,战略委员会委员,本科,中国,1970,20191205,20240105
601211.SH,20231230,王松,M,董事会成员,代董事长,硕士,中国,1964,20231129,20231229
601211.SH,20231230,王松,M,高管,代法定代表人,硕士,中国,1964,20231129,20231229
601211.SH,20231230,孙明辉,M,委员会成员,审计委员会委员,硕士,,198109,20231229,20250403
601211.SH,20231207,张崭,M,董事会成员,董事,硕士,中国,1981,20210628,20231207
601211.SH,20231207,张崭,M,委员会成员,审计委员会委员,硕士,中国,1981,20210628,20231207
601211.SH,20231201,李港卫,M,董事会成员,独立董事,硕士,中国,1955,20170411,20231130
601211.SH,20231201,李港卫,M,委员会成员,审计委员会委员,硕士,中国,1955,20191205,20231130
601211.SH,20231201,李港卫,M,委员会成员,审计委员会主任,硕士,中国,1955,20210628,20231130
601211.SH,20231129,贺青,M,董事会成员,董事长,硕士,中国,1972,20200213,20231129
601211.SH,20231129,贺青,M,董事会成员,董事,硕士,中国,1972,20191111,20231129
601211.SH,20231129,贺青,M,高管,法定代表人,硕士,中国,1972,20191111,20231129
601211.SH,20231129,贺青,M,委员会成员,战略委员会委员,硕士,中国,1972,20191111,20231129
601211.SH,20231129,贺青,M,委员会成员,战略委员会主任,硕士,中国,1972,20191111,20231129
601211.SH,20230530,柴洪峰,M,董事会成员,独立董事,硕士,中国,1957,20211125,20230529
601211.SH,20230530,柴洪峰,M,委员会成员,战略委员会委员,硕士,中国,1957,20211201,20230529
601211.SH,20230530,夏大慰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1953,20160520,20230529
601211.SH,20230530,夏大慰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1953,20160520,20230529
601211.SH,20230530,夏大慰,M,董事会成员,独立董事,硕士,中国,1953,20160519,20230529
601211.SH,20230530,夏大慰,M,委员会成员,提名委员会委员,硕士,中国,1953,20160520,20230529
601211.SH,20230530,夏大慰,M,委员会成员,提名委员会主任,硕士,中国,1953,20160520,20230529
601211.SH,20230530,夏大慰,M,委员会成员,审计委员会委员,硕士,中国,1953,20160520,20230529
601211.SH,20230530,严志雄,M,董事会成员,独立董事,本科,中国香港,1961,20230529,20250403
601211.SH,20230420,龚德雄,M,高管,副总裁,硕士,中国,196910,20161128,20230420
601211.SH,20220827,张志红,F,高管,总法律顾问,博士,中国,1968,20220826,20250403
601211.SH,20220726,李中宁,F,监事,监事会主席,硕士,中国,1962,20200716,20220726
601211.SH,20220726,李中宁,F,监事,监事,硕士,中国,1962,20200615,20220726
601211.SH,20210730,朱宁,M,董事会成员,独立董事,博士,中国,1974,20210628,20210730
601211.SH,20210730,朱宁,M,委员会成员,战略委员会委员,博士,中国,1974,20210628,20210730
601211.SH,20210730,朱宁,M,委员会成员,审计委员会委员,博士,中国,1974,20210628,20210730
601211.SH,20210710,樊仁毅,M,董事会成员,董事,本科,中国,1965,20210628,20210710
601211.SH,20210629,陈华,M,董事会成员,董事,博士,中国,1975,20210628,20250403
601211.SH,20210629,陈华,M,委员会成员,审计委员会委员,博士,中国,1975,20210628,20250403
601211.SH,20210629,聂小刚,M,高管,首席风险官,博士,中国,197205,20210628,202201
601211.SH,20210629,聂小刚,M,高管,财务总监,博士,中国,197205,20210628,20250403
601211.SH,20210629,白维,M,董事会成员,独立董事,硕士,中国,1965,20210628,20250403
601211.SH,20210629,白维,M,委员会成员,审计委员会委员,硕士,中国,1965,20210628,20250403
601211.SH,20210629,张志红,F,高管,合规总监,博士,中国,1968,20181030,20250403
601211.SH,20210629,刘信义,M,董事会成员,董事,博士,中国,1966,20200615,20250403
601211.SH,20210629,刘信义,M,委员会成员,战略委员会委员,博士,中国,1966,20200615,20250403
601211.SH,20210629,丁玮,M,委员会成员,薪酬与考核委员会委员,本科,中国,1960,20210628,20250403
601211.SH,20210629,丁玮,M,董事会成员,独立董事,本科,中国,1960,20210628,20250403
601211.SH,20210629,丁玮,M,委员会成员,提名委员会委员,本科,中国,1960,20210628,20250403
601211.SH,20210629,丁玮,M,委员会成员,战略委员会委员,本科,中国,1960,20210628,20250403
601211.SH,20200902,谢乐斌,M,高管,首席风险官,博士,中国,196708,20181030,20200902
601211.SH,20200902,谢乐斌,M,高管,财务总监,博士,中国,196708,20161128,20200902
601211.SH,20200902,王松,M,高管,代首席风险官,硕士,中国,1964,20200902,20210627
601211.SH,20200902,王松,M,高管,代财务总监,硕士,中国,1964,20200902,20210627
601211.SH,20200901,朱健,M,高管,副总裁,硕士,中国,197106,20161128,20200901
601211.SH,20191206,靳庆军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195708,20130106,20210627
601211.SH,20191206,靳庆军,M,委员会成员,提名委员会委员,硕士,中国,195708,20130106,20210627
601211.SH,20191206,靳庆军,M,委员会成员,审计委员会委员,硕士,中国,195708,20130106,20191205
601211.SH,20191206,陈国钢,M,委员会成员,薪酬与考核委员会委员,博士,中国,195912,20130104,20210627
601211.SH,20191206,陈国钢,M,委员会成员,提名委员会委员,博士,中国,195912,20130104,20210627
601211.SH,20191206,陈国钢,M,委员会成员,审计委员会委员,博士,中国,195912,20130104,20210627
601211.SH,20191206,陈国钢,M,委员会成员,审计委员会主任,博士,中国,195912,20130104,20210627
601211.SH,20191206,林发成,M,委员会成员,审计委员会委员,硕士,中国,197701,20191205,20210627
601211.SH,20191206,周磊,M,委员会成员,审计委员会委员,硕士,中国,197807,20150821,20210627
601211.SH,20191206,凌涛,M,委员会成员,战略委员会委员,博士,中国,195407,20160520,20210627
601211.SH,20191206,傅帆,M,董事会成员,董事,硕士,中国,196410,20150303,20191205
601211.SH,20191206,傅帆,M,委员会成员,战略委员会委员,硕士,中国,196410,20150821,20191205
601211.SH,20191112,王松,M,董事会成员,代董事长,硕士,中国,1964,20190924,20191111
601211.SH,20191112,王松,M,高管,代法定代表人,硕士,中国,1964,20190924,20191111
