ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300756.SZ,20231017,黄锦生,M,监事,监事,中职,中国,1975,20231017,None
300756.SZ,20231017,高庆斌,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20231017,None
300756.SZ,20231017,高庆斌,M,董事会成员,董事,本科,中国,1967,20231017,None
300756.SZ,20231017,高庆斌,M,委员会成员,战略委员会委员,本科,中国,1967,20231017,None
300756.SZ,20231017,高庆斌,M,高管,总经理,本科,中国,1967,20231017,None
300756.SZ,20231017,郑彩云,F,高管,财务总监,专科,中国,1970,20170928,None
300756.SZ,20231017,邓志毅,M,董事会成员,董事长,硕士,中国,1959,20170928,None
300756.SZ,20231017,邓志毅,M,董事会成员,董事,硕士,中国,1959,20170928,None
300756.SZ,20231017,邓志毅,M,高管,法定代表人,硕士,中国,1959,20170928,None
300756.SZ,20231017,邓志毅,M,委员会成员,战略委员会委员,硕士,中国,1959,20170928,None
300756.SZ,20231017,邓志毅,M,委员会成员,战略委员会召集人,硕士,中国,1959,20170928,None
300756.SZ,20231017,邓志毅,M,委员会成员,审计委员会委员,硕士,中国,1959,20170928,None
300756.SZ,20231017,梁煦龙,M,监事,监事会主席,本科,中国,1981,20231017,None
300756.SZ,20231017,梁煦龙,M,监事,监事,本科,中国,1981,20201019,None
300756.SZ,20231017,林泽钊,M,高管,副总经理,本科,中国,1968,20170928,None
300756.SZ,20231017,林展浩,M,其他,董事会证券事务代表,本科,中国,1993,20230426,None
300756.SZ,20231017,杨源开,M,监事,职工监事,高中,中国,1965,20190514,None
300756.SZ,20231017,李建伟,M,高管,副总经理,本科,中国,1980,20231017,None
300756.SZ,20231017,李勇,M,董事会成员,董事,本科,中国,1966,20170928,None
300756.SZ,20231017,李勇,M,委员会成员,提名委员会委员,本科,中国,1966,20170928,None
300756.SZ,20231017,李勇,M,高管,副总经理,本科,中国,1966,20170928,None
300756.SZ,20231017,曾庆远,M,高管,董事会秘书,本科,中国,1965,20170928,None
300756.SZ,20231017,曾庆远,M,高管,副总经理,本科,中国,1965,20170928,None
300756.SZ,20231017,廖朝理,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20201019,None
300756.SZ,20231017,廖朝理,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1965,20201019,None
300756.SZ,20231017,廖朝理,M,董事会成员,独立董事,硕士,中国,1965,20201019,None
300756.SZ,20231017,廖朝理,M,委员会成员,提名委员会委员,硕士,中国,1965,20201019,None
300756.SZ,20231017,廖朝理,M,委员会成员,审计委员会委员,硕士,中国,1965,20201019,None
300756.SZ,20231017,廖朝理,M,委员会成员,审计委员会召集人,硕士,中国,1965,20201019,None
300756.SZ,20231017,何卫锋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20201019,None
300756.SZ,20231017,何卫锋,M,董事会成员,独立董事,硕士,中国,1961,20201019,None
300756.SZ,20231017,何卫锋,M,委员会成员,提名委员会委员,硕士,中国,1961,20201019,None
300756.SZ,20231017,何卫锋,M,委员会成员,提名委员会召集人,硕士,中国,1961,20201019,None
300756.SZ,20231017,何卫锋,M,委员会成员,战略委员会委员,硕士,中国,1961,20201019,None
300756.SZ,20231017,何卫锋,M,委员会成员,审计委员会委员,硕士,中国,1961,20201019,None
300756.SZ,20230224,任欢顺,F,其他,董事会证券事务代表,本科,中国,1992,20201019,20230224
300756.SZ,20201020,高庆斌,M,高管,副总经理,本科,中国,1967,20170928,20231017
300756.SZ,20201020,陈涛,M,高管,副总经理,本科,中国,1983,20201019,20231017
300756.SZ,20201020,贾辽川,M,高管,副总经理,本科,中国,1967,20170928,20231017
300756.SZ,20201020,王跃勇,M,高管,副总经理,硕士,中国,1981,20201019,20231017
300756.SZ,20201020,李玉成,M,监事,监事会主席,专科,中国,1966,20170928,20231017
300756.SZ,20201020,李玉成,M,监事,监事,专科,中国,1966,20170928,20231017
300756.SZ,20201020,刘喜旺,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20170928,20231017
300756.SZ,20201020,刘喜旺,M,董事会成员,董事,硕士,中国,1966,20170928,20231017
300756.SZ,20201020,刘喜旺,M,委员会成员,战略委员会委员,硕士,中国,1966,20170928,20231017
300756.SZ,20201020,刘喜旺,M,高管,总经理,硕士,中国,1966,20170928,20231017
300756.SZ,20200327,陈朝阳,M,高管,副总经理,本科,中国,1975,20170928,20200326
300756.SZ,20190514,邓汉忠,M,监事,职工监事,本科,中国,1969,20170928,20190514
300756.SZ,20181217,李仲森,M,监事,监事,高中,中国,1962,20170928,20201018
300756.SZ,20181217,朱娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20170928,20201018
300756.SZ,20181217,朱娟,F,董事会成员,独立董事,硕士,中国,1978,20170928,20201018
300756.SZ,20181217,朱娟,F,委员会成员,提名委员会委员,硕士,中国,1978,20170928,20201018
300756.SZ,20181217,朱娟,F,委员会成员,审计委员会委员,硕士,中国,1978,20170928,20201018
300756.SZ,20181217,朱娟,F,委员会成员,审计委员会召集人,硕士,中国,1978,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,董事会成员,独立董事,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,提名委员会委员,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,提名委员会召集人,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,战略委员会委员,硕士,中国,1956,20170928,20201018
300756.SZ,20181217,刘奕华,M,委员会成员,审计委员会委员,硕士,中国,1956,20170928,20201018
