ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000815.SZ,20240705,黄文升,M,高管,首席合规官,专科,中国,1973,20230203,20240704
000815.SZ,20240705,黄文升,M,高管,总法律顾问,专科,中国,1973,20200728,20240704
000815.SZ,20240705,黄文升,M,高管,副总经理,专科,中国,1973,20190620,20240704
000815.SZ,20240705,马小林,M,高管,副总经理,本科,中国,1967,20230203,20240704
000815.SZ,20240705,程晓,F,高管,董事会秘书,本科,中国,1974,20191220,20240704
000815.SZ,20240705,田生文,M,高管,代董事会秘书,本科,中国,1965,20240704,None
000815.SZ,20240604,马东,M,委员会成员,战略委员会委员,,中国,1969,20240602,None
000815.SZ,20240604,马东,M,委员会成员,审计委员会委员,,中国,1969,20240602,None
000815.SZ,20240604,金晖,M,委员会成员,薪酬与考核委员会委员,本科,,1970,20240602,None
000815.SZ,20240604,金晖,M,委员会成员,战略委员会委员,本科,,1970,20240602,None
000815.SZ,20240604,禚昊,M,监事,监事会主席,硕士,,197810,20240602,None
000815.SZ,20240604,田生文,M,董事会成员,董事长,本科,中国,1965,20240602,None
000815.SZ,20240604,田生文,M,高管,法定代表人,本科,中国,1965,20240602,None
000815.SZ,20240604,田生文,M,委员会成员,提名委员会委员,本科,中国,1965,20240602,None
000815.SZ,20240604,田生文,M,委员会成员,战略委员会委员,本科,中国,1965,20240602,None
000815.SZ,20240604,田生文,M,委员会成员,战略委员会主任,本科,中国,1965,20240602,None
000815.SZ,20240604,张春华,M,高管,法定代表人,硕士,中国,1972,20211009,20240602
000815.SZ,20240604,张学军,M,委员会成员,战略委员会委员,本科,中国,1975,20240602,None
000815.SZ,20240528,张春华,M,董事会成员,董事长,硕士,中国,1972,20211009,20240527
000815.SZ,20240528,张春华,M,董事会成员,董事,硕士,中国,1972,20210930,20240527
000815.SZ,20240528,张春华,M,委员会成员,提名委员会委员,硕士,中国,1972,20230203,20240527
000815.SZ,20240528,张春华,M,委员会成员,战略委员会委员,硕士,中国,1972,20211009,20240527
000815.SZ,20240528,张春华,M,委员会成员,战略委员会主任,硕士,中国,1972,20211009,20240527
000815.SZ,20240528,张春华,M,高管,代总经理,硕士,中国,1972,20220225,20240527
000815.SZ,20240517,马东,M,董事会成员,董事,,中国,1969,20240516,None
000815.SZ,20240517,金晖,M,董事会成员,董事,本科,,1970,20240516,None
000815.SZ,20240517,禚昊,M,监事,监事,硕士,,197810,20240516,None
000815.SZ,20240517,田生文,M,董事会成员,董事,本科,中国,1965,20240516,None
000815.SZ,20240517,梅玫,F,董事会成员,董事,硕士,中国,1986,20230202,20240516
000815.SZ,20240517,梅玫,F,委员会成员,战略委员会委员,硕士,中国,1986,20230203,20240516
000815.SZ,20240517,易兰锴,M,董事会成员,董事,本科,中国,1978,20230202,20240516
000815.SZ,20240517,易兰锴,M,委员会成员,战略委员会委员,本科,中国,1978,20230203,20240516
000815.SZ,20240517,张华东,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20230203,20240516
