ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601319.SH,20240629,高平阳,M,委员会成员,薪酬与考核委员会委员,博士,,1980,20240628,None
601319.SH,20240629,高平阳,M,董事会成员,独立董事,博士,,1980,20240628,None
601319.SH,20240629,高平阳,M,委员会成员,提名委员会委员,博士,,1980,20240628,None
601319.SH,20240629,赵鹏,M,委员会成员,投资委员会委员,硕士,,1972,20231108,None
601319.SH,20240629,赵鹏,M,董事会成员,执行董事,硕士,,1972,20230904,None
601319.SH,20240629,赵鹏,M,委员会成员,战略委员会委员,硕士,,1972,20231108,None
601319.SH,20240629,赵鹏,M,董事会成员,副董事长,硕士,,1972,20231108,None
601319.SH,20240629,贝多广,M,董事会成员,独立董事,博士,,1958,20240628,None
601319.SH,20240629,贝多广,M,委员会成员,审计委员会委员,博士,,1958,20240628,None
601319.SH,20240629,苗福生,M,董事会成员,非执行董事,本科,中国,1965,20201209,None
601319.SH,20240629,苗福生,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20210618,None
601319.SH,20240629,苗福生,M,委员会成员,提名委员会委员,本科,中国,1965,20210618,None
601319.SH,20240629,肖建友,M,委员会成员,投资委员会委员,本科,中国,1969,20240628,None
601319.SH,20240629,肖建友,M,董事会成员,执行董事,本科,中国,1969,20221228,None
601319.SH,20240629,肖建友,M,委员会成员,战略委员会委员,本科,中国,1969,20221228,None
601319.SH,20240629,王鹏程,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20230828,None
601319.SH,20240629,王鹏程,M,董事会成员,独立董事,博士,中国,1971,20230828,None
601319.SH,20240629,王鹏程,M,委员会成员,提名委员会委员,博士,中国,1971,20230828,None
601319.SH,20240629,王鹏程,M,委员会成员,审计委员会委员,博士,中国,1971,20230828,None
601319.SH,20240629,王鹏程,M,委员会成员,审计委员会主任,博士,中国,1971,20230828,None
601319.SH,20240629,王清剑,M,董事会成员,非执行董事,博士,中国,1965,201706,None
601319.SH,20240629,王清剑,M,委员会成员,投资委员会委员,博士,中国,1965,20240628,None
601319.SH,20240629,王清剑,M,委员会成员,战略委员会委员,博士,中国,1965,201706,None
601319.SH,20240629,王清剑,M,委员会成员,审计委员会委员,博士,中国,1965,201706,None
601319.SH,20240629,王廷科,M,董事会成员,董事长,博士,中国,1965,20230629,None
601319.SH,20240629,王廷科,M,高管,法定代表人,博士,中国,1965,20230511,None
601319.SH,20240629,王廷科,M,委员会成员,投资委员会委员,博士,中国,1965,20230629,None
601319.SH,20240629,王廷科,M,委员会成员,投资委员会主任,博士,中国,1965,20230629,None
601319.SH,20240629,王廷科,M,董事会成员,执行董事,博士,中国,1965,20200811,None
601319.SH,20240629,王廷科,M,委员会成员,战略委员会委员,博士,中国,1965,20210618,None
601319.SH,20240629,王廷科,M,委员会成员,战略委员会主任,博士,中国,1965,20230629,None
601319.SH,20240629,王少群,M,董事会成员,非执行董事,博士,中国,1970,20201209,None
601319.SH,20240629,王少群,M,委员会成员,投资委员会委员,博士,中国,1970,20240628,None
601319.SH,20240629,王少群,M,委员会成员,战略委员会委员,博士,中国,1970,20210618,None
601319.SH,20240629,李祝用,M,董事会成员,执行董事,博士,中国,197210,20201209,None
601319.SH,20240629,徐丽娜,F,委员会成员,薪酬与考核委员会委员,博士,中国,1960,20211123,None
601319.SH,20240629,徐丽娜,F,董事会成员,独立董事,博士,中国,1960,20211123,None
601319.SH,20240629,徐丽娜,F,委员会成员,提名委员会委员,博士,中国,1960,20240628,None
601319.SH,20240629,徐丽娜,F,委员会成员,审计委员会委员,博士,中国,1960,20211123,None
601319.SH,20240629,崔历,F,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20210902,None
601319.SH,20240629,崔历,F,委员会成员,薪酬与考核委员会主任,博士,中国,1973,20210902,None
601319.SH,20240629,崔历,F,董事会成员,独立董事,博士,中国,1973,20210902,None
601319.SH,20240629,崔历,F,委员会成员,提名委员会委员,博士,中国,1973,20210902,None
601319.SH,20240629,崔历,F,委员会成员,提名委员会主任,博士,中国,1973,20210902,None
601319.SH,20240629,崔历,F,委员会成员,投资委员会委员,博士,中国,1973,20240628,None
601319.SH,20240629,崔历,F,委员会成员,战略委员会委员,博士,中国,1973,20210902,None
601319.SH,20240629,宋洪军,M,董事会成员,非执行董事,硕士,中国,1966,20230821,None
601319.SH,20240629,喻强,M,董事会成员,非执行董事,硕士,中国,1974,20210819,None
601319.SH,20240629,喻强,M,委员会成员,审计委员会委员,硕士,中国,1974,20210819,None
601319.SH,20240105,许永现,M,监事,监事,硕士,中国,1964,201804,20240103
601319.SH,20231110,赵鹏,M,高管,总裁,硕士,,1972,20231108,None
