ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002414.SZ,20240704,侯建军,M,高管,常务副总经理,硕士,中国,197411,20211224,20240703
002414.SZ,20230517,黄轶芳,M,高管,财务总监,硕士,中国,198012,20210913,None
002414.SZ,20230517,黄立,M,董事会成员,董事长,硕士,中国,196306,20080128,None
002414.SZ,20230517,黄立,M,董事会成员,董事,硕士,中国,196306,20080128,None
002414.SZ,20230517,黄晟,M,董事会成员,董事,硕士,中国,198904,20200519,None
002414.SZ,20230517,黄晟,M,高管,副总经理,硕士,中国,198904,20230516,None
002414.SZ,20230517,黄建忠,M,高管,副总经理,硕士,中国,197110,20220825,None
002414.SZ,20230517,陈丽玲,F,高管,董事会秘书,本科,中国,197806,20110701,None
002414.SZ,20230517,陈丽玲,F,高管,副总经理,本科,中国,197806,20110701,None
002414.SZ,20230517,郭东,M,董事会成员,独立董事,博士,中国,1980,20200519,None
002414.SZ,20230517,郭东,M,委员会成员,审计委员会委员,博士,中国,1980,20230516,None
002414.SZ,20230517,苏伟,M,高管,常务副总经理,硕士,中国,197710,20180207,None
002414.SZ,20230517,王福元,M,委员会成员,审计委员会委员,本科,中国,196311,20110218,20230516
002414.SZ,20230517,柳国普,M,高管,副总经理,硕士,中国,197511,20200519,None
002414.SZ,20230517,易爱清,M,监事,监事,硕士,中国,198308,20220929,None
002414.SZ,20230517,文灏,M,董事会成员,独立董事,硕士,中国,196104,20200519,None
002414.SZ,20230517,文灏,M,委员会成员,审计委员会委员,硕士,中国,196104,20200519,None
002414.SZ,20230517,张锐,F,其他,董事会证券事务代表,硕士,中国,1983,20120724,None
002414.SZ,20230517,张燕,F,董事会成员,董事,硕士,中国,198104,20080128,None
002414.SZ,20230517,张燕,F,高管,总经理,硕士,中国,198104,20180207,None
002414.SZ,20230517,张慧德,F,董事会成员,独立董事,硕士,中国,196404,20200519,None
002414.SZ,20230517,张慧德,F,委员会成员,审计委员会委员,硕士,中国,196404,20200519,None
002414.SZ,20230517,张慧德,F,委员会成员,审计委员会主任,硕士,中国,196404,20200519,None
002414.SZ,20230517,孙林,M,监事,监事会主席,专科,中国,197209,20200519,None
002414.SZ,20230517,孙林,M,监事,监事,专科,中国,197209,20080128,None
002414.SZ,20230517,丁琳,M,董事会成员,董事,硕士,中国,197405,20230516,None
002414.SZ,20230420,李勋龙,M,监事,职工监事,硕士,中国,198003,20200427,None
002414.SZ,20220930,高健飞,M,监事,监事,硕士,中国,198209,20200519,20220929
002414.SZ,20220826,黄建忠,M,高管,总工程师,硕士,中国,197110,20080128,20220825
002414.SZ,20220113,赵降龙,M,高管,副总经理,专科,中国,195910,20080128,20220112
002414.SZ,20211202,侯建军,M,高管,副总经理,硕士,中国,197411,20180327,20211201
002414.SZ,20210914,陈丽玲,F,高管,财务总监,本科,中国,197806,20200519,20210913
002414.SZ,20200520,黄立,M,高管,法定代表人,硕士,中国,196306,20080128,None
002414.SZ,20200520,王福元,M,董事会成员,董事,本科,中国,196311,20110218,20230516
002414.SZ,20190116,张海涛,M,高管,副总经理,专科,中国,196308,20080128,20190114
002414.SZ,20180508,熊立平,M,高管,副总经理,硕士,中国,197108,20140424,20180507
002414.SZ,20180208,黄立,M,高管,总经理,硕士,中国,196306,20080128,20180207
002414.SZ,20180208,苏伟,M,高管,副总经理,硕士,中国,197710,20170510,20180207
002414.SZ,20180208,张燕,F,高管,常务副总经理,硕士,中国,198104,20110218,20180207
002414.SZ,20180109,范五亭,M,高管,副总经理,本科,中国,195203,20080128,20180108
