ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000626.SZ,20240629,钟鸣,M,监事,监事会主席,硕士,中国,196011,20220726,None
000626.SZ,20240629,郭著名,M,委员会成员,战略委员会委员,博士,,198208,20240628,None
000626.SZ,20240629,郭著名,M,委员会成员,审计委员会委员,博士,,198208,20240628,None
000626.SZ,20240629,谢会生,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197906,20210626,None
000626.SZ,20240629,谢会生,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197906,20210626,None
000626.SZ,20240629,谢会生,M,委员会成员,提名委员会委员,硕士,中国,197906,20210626,None
000626.SZ,20240629,许强,M,委员会成员,战略委员会委员,本科,中国,197403,20211220,None
000626.SZ,20240629,许强,M,董事会成员,副董事长,本科,中国,197403,20211220,None
000626.SZ,20240629,许强,M,高管,副总裁,本科,中国,197403,20190618,None
000626.SZ,20240629,蒋华富,M,委员会成员,提名委员会委员,硕士,中国,196709,20180705,None
000626.SZ,20240629,蒋华富,M,委员会成员,战略委员会委员,硕士,中国,196709,20210626,None
000626.SZ,20240629,蒋华富,M,董事会成员,副董事长,硕士,中国,196709,20180705,None
000626.SZ,20240629,苏原,M,高管,财务总监,硕士,中国,198501,20230526,None
000626.SZ,20240629,白新华,F,委员会成员,战略委员会委员,本科,中国,196612,20180705,None
000626.SZ,20240629,白新华,F,委员会成员,审计委员会委员,本科,中国,196612,20150727,None
000626.SZ,20240629,曹澍,M,委员会成员,薪酬与考核委员会委员,硕士,,198703,20240628,None
000626.SZ,20240629,曹澍,M,委员会成员,审计委员会委员,硕士,,198703,20240628,None
000626.SZ,20240629,曹澍,M,委员会成员,审计委员会召集人,硕士,,198703,20240628,None
000626.SZ,20240629,彭中杰,M,委员会成员,薪酬与考核委员会委员,本科,,198408,20240628,None
000626.SZ,20240629,张双根,M,委员会成员,提名委员会委员,博士,中国,196910,20210626,None
000626.SZ,20240629,张双根,M,委员会成员,提名委员会召集人,博士,中国,196910,20210626,None
000626.SZ,20240629,吴穹,M,高管,董事会秘书,硕士,中国,198501,20231127,None
000626.SZ,20240629,吴价宝,M,委员会成员,薪酬与考核委员会委员,博士,中国,196507,20210626,None
000626.SZ,20240629,吴价宝,M,委员会成员,提名委员会委员,博士,中国,196507,20210626,None
000626.SZ,20240629,吴价宝,M,委员会成员,审计委员会委员,博士,中国,196507,20210626,None
000626.SZ,20240629,史迎春,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197202,20210626,None
000626.SZ,20240629,史迎春,M,董事会成员,董事长,硕士,中国,197202,20211104,None
000626.SZ,20240629,史迎春,M,高管,法定代表人,硕士,中国,197202,20211104,None
000626.SZ,20240629,史迎春,M,委员会成员,提名委员会委员,硕士,中国,197202,20211220,None
000626.SZ,20240629,史迎春,M,委员会成员,战略委员会委员,硕士,中国,197202,20210626,None
000626.SZ,20240629,史迎春,M,委员会成员,战略委员会召集人,硕士,中国,197202,20211220,None
000626.SZ,20240629,史迎春,M,高管,总裁,硕士,中国,197202,20210422,None
000626.SZ,20240629,刘益鸣,M,委员会成员,审计委员会委员,硕士,,198904,20240628,None
000626.SZ,20240628,韩莹,F,监事,监事,本科,,198508,20240627,None
000626.SZ,20240628,钟鸣,M,监事,监事,硕士,中国,196011,20220725,None
000626.SZ,20240628,郭著名,M,董事会成员,独立董事,博士,,198208,20240627,None
000626.SZ,20240628,谢会生,M,董事会成员,独立董事,硕士,中国,197906,20210625,None
000626.SZ,20240628,许强,M,董事会成员,董事,本科,中国,197403,20211217,None
000626.SZ,20240628,蒋华富,M,董事会成员,董事,硕士,中国,196709,20160628,None
000626.SZ,20240628,白新华,F,董事会成员,董事,本科,中国,196612,20040531,None
000626.SZ,20240628,曹澍,M,董事会成员,独立董事,硕士,,198703,20240627,None
000626.SZ,20240628,彭中杰,M,董事会成员,董事,本科,,198408,20240627,None
000626.SZ,20240628,张双根,M,董事会成员,独立董事,博士,中国,196910,20210625,None
000626.SZ,20240628,张勉,M,董事会成员,董事,硕士,中国,197307,20171016,None
000626.SZ,20240628,吴价宝,M,董事会成员,独立董事,博士,中国,196507,20210625,None
000626.SZ,20240628,史迎春,M,董事会成员,董事,硕士,中国,197202,20210625,None
000626.SZ,20240628,刘益鸣,M,董事会成员,董事,硕士,,198904,20240627,None
000626.SZ,20240628,于滟,F,董事会成员,董事,博士,中国,197308,20200618,None
000626.SZ,20240607,周旷,M,监事,职工监事,硕士,,198705,20240606,None
000626.SZ,20240426,姜勇,M,高管,副总裁,博士,中国,197405,20210626,20230930
000626.SZ,20231128,徐明晓,F,其他,董事会证券事务代表,本科,中国,199211,20231127,None
000626.SZ,20231128,史迎春,M,高管,代董事会秘书,硕士,中国,197202,20230602,20231127
000626.SZ,20230603,朱丰超,M,高管,董事会秘书,硕士,中国,198811,20220708,20230602
000626.SZ,20230603,朱丰超,M,高管,代财务总监,硕士,中国,198811,20230320,20230526
000626.SZ,20230321,田春磊,M,高管,财务总监,本科,中国,198311,20200708,20230319
000626.SZ,20220726,周砚武,M,监事,监事,硕士,中国,196908,20090630,20220725
000626.SZ,20220709,张勉,M,高管,董事会秘书,硕士,中国,197307,20151207,20220707
000626.SZ,20220709,周砚武,M,监事,监事会主席,硕士,中国,196908,20090716,20220707
000626.SZ,20220308,戴箫纭,F,监事,职工监事,本科,中国,198010,20210603,20220308
000626.SZ,20220308,孙玉琴,F,监事,职工监事,硕士,中国,197512,20220308,20240606
000626.SZ,20211105,史迎春,M,董事会成员,副董事长,硕士,中国,197202,20210626,20211104
000626.SZ,20211104,金波,M,董事会成员,董事长,硕士,中国,196808,20160817,20211103
000626.SZ,20211104,金波,M,董事会成员,董事,硕士,中国,196808,20150630,20211103
000626.SZ,20211104,金波,M,高管,法定代表人,硕士,中国,196808,20160817,20211103
000626.SZ,20211104,金波,M,委员会成员,提名委员会委员,硕士,中国,196808,20160817,20211103
000626.SZ,20211104,金波,M,委员会成员,战略委员会委员,硕士,中国,196808,20150727,20211103
000626.SZ,20211104,金波,M,委员会成员,战略委员会召集人,硕士,中国,196808,20160817,20211103
000626.SZ,20210629,郑彦臣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,20180705,20240627
000626.SZ,20210629,郑彦臣,M,委员会成员,审计委员会委员,硕士,中国,196809,20180705,20240627
000626.SZ,20210629,郑彦臣,M,委员会成员,审计委员会召集人,硕士,中国,196809,20180705,20240627
000626.SZ,20210629,赵良兴,M,委员会成员,审计委员会委员,硕士,中国,196407,20150727,20240627
000626.SZ,20210629,许祥舜,M,委员会成员,战略委员会委员,硕士,中国,197202,20210626,20240627
000626.SZ,20210629,许祥舜,M,委员会成员,审计委员会委员,硕士,中国,197202,20210626,20240627
000626.SZ,20210629,张勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,197909,20210626,20240627
000626.SZ,20210626,郑彦臣,M,董事会成员,独立董事,硕士,中国,196809,20160628,20240627
000626.SZ,20210626,赵良兴,M,董事会成员,董事,硕士,中国,196407,20020628,20240627
000626.SZ,20210626,许祥舜,M,董事会成员,独立董事,硕士,中国,197202,20210625,20240627
000626.SZ,20210626,房海津,F,监事,监事,本科,中国,196907,20210625,20240628
000626.SZ,20210626,张勇,M,董事会成员,董事,本科,中国,197909,20210625,20240627
000626.SZ,20210424,金波,M,高管,总裁,硕士,中国,196808,20180730,20210421
000626.SZ,20200709,于滟,F,高管,财务总监,博士,中国,197308,20180730,20200708
000626.SZ,20200328,邵伟,M,董事会成员,董事,本科,中国,197708,20170629,20200327
