ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601336.SH,20240726,马耀添,M,委员会成员,薪酬委员会委员,博士,中国,195410,20190806,None
601336.SH,20240726,马耀添,M,委员会成员,提名委员会委员,博士,中国,195410,20190806,None
601336.SH,20240726,郭永清,M,委员会成员,薪酬委员会委员,博士,中国,197410,20230129,None
601336.SH,20240726,郭永清,M,委员会成员,提名委员会委员,博士,中国,197410,20230129,None
601336.SH,20240726,郭永清,M,委员会成员,审计委员会委员,博士,中国,197410,20230129,None
601336.SH,20240726,郭永清,M,委员会成员,审计委员会主任,博士,中国,197410,20240725,None
601336.SH,20240726,赖观荣,M,委员会成员,投资委员会委员,博士,中国,196212,20230129,None
601336.SH,20240726,赖观荣,M,委员会成员,战略委员会委员,博士,中国,196212,20230129,None
601336.SH,20240726,赖观荣,M,委员会成员,审计委员会委员,博士,中国,196212,20230129,None
601336.SH,20240726,胡爱民,M,委员会成员,投资委员会委员,本科,中国,197312,20230129,None
601336.SH,20240726,胡爱民,M,委员会成员,战略委员会委员,本科,中国,197312,20230129,None
601336.SH,20240726,杨雪,F,委员会成员,薪酬委员会委员,硕士,中国,197406,20211223,None
601336.SH,20240726,杨雪,F,委员会成员,提名委员会委员,硕士,中国,197406,20211223,None
601336.SH,20240726,杨玉成,M,委员会成员,投资委员会委员,硕士,中国,197106,20231010,None
601336.SH,20240726,杨玉成,M,委员会成员,战略委员会委员,硕士,中国,197106,20231010,None
601336.SH,20240726,杨玉成,M,委员会成员,战略委员会主任,硕士,中国,197106,20231010,None
601336.SH,20240726,杨毅,M,委员会成员,投资委员会委员,硕士,中国,197302,20190806,None
601336.SH,20240726,杨毅,M,委员会成员,战略委员会委员,硕士,中国,197302,20211223,None
601336.SH,20240726,李琦强,M,委员会成员,薪酬委员会委员,硕士,中国,197111,20190816,None
601336.SH,20240726,李琦强,M,委员会成员,提名委员会委员,硕士,中国,197111,20190816,None
601336.SH,20240726,李琦强,M,委员会成员,审计委员会委员,硕士,中国,197111,20190816,None
601336.SH,20240726,徐徐,F,委员会成员,薪酬委员会委员,博士,中国,197809,20230129,None
601336.SH,20240726,徐徐,F,委员会成员,薪酬委员会主任,博士,中国,197809,20230129,None
601336.SH,20240726,徐徐,F,委员会成员,提名委员会委员,博士,中国,197809,20230129,None
601336.SH,20240726,徐徐,F,委员会成员,提名委员会主任,博士,中国,197809,20230129,None
601336.SH,20240726,徐徐,F,委员会成员,审计委员会委员,博士,中国,197809,20230129,None
601336.SH,20240726,张泓,M,委员会成员,投资委员会委员,本科,中国,196409,20210621,None
601336.SH,20240726,张泓,M,委员会成员,战略委员会委员,本科,中国,196409,20210621,None
601336.SH,20240726,何兴达,M,委员会成员,投资委员会委员,硕士,中国,197909,20211223,None
601336.SH,20240726,何兴达,M,委员会成员,投资委员会主任,硕士,中国,197909,20240327,None
601336.SH,20240726,何兴达,M,委员会成员,审计委员会委员,硕士,中国,197909,20240327,None
601336.SH,20240525,龚兴峰,M,高管,首席财务官,硕士,中国,197010,20240524,None
601336.SH,20240525,张泓,M,高管,首席风险官,本科,中国,196409,20240524,None
601336.SH,20240328,杨毅,M,委员会成员,投资委员会主任,硕士,中国,197302,20190806,20240327
601336.SH,20240328,杨毅,M,委员会成员,审计委员会委员,硕士,中国,197302,20210923,20240327
601336.SH,20240305,杨征,M,高管,首席财务官,硕士,中国,1970,20170228,20240301
601336.SH,20240305,杨征,M,高管,副总裁,硕士,中国,1970,20161028,20240301
601336.SH,20240126,董松芳,M,委员会成员,执行委员会委员,本科,中国,196803,20240125,None
601336.SH,20240126,董松芳,M,高管,总裁助理,本科,中国,196803,20240125,None
601336.SH,20240126,杨玉成,M,委员会成员,执行委员会委员,硕士,中国,197106,20240125,None
601336.SH,20240126,杨玉成,M,委员会成员,执行委员会主任,硕士,中国,197106,20240125,None
601336.SH,20240126,刘琛,F,委员会成员,执行委员会委员,硕士,中国,197408,20240125,None
601336.SH,20240126,刘琛,F,高管,总裁助理,硕士,中国,197408,20240125,None
601336.SH,20240126,刘智勇,M,委员会成员,执行委员会委员,博士,中国,197203,20240125,None
601336.SH,20240126,刘智勇,M,高管,总裁助理,博士,中国,197203,20240125,None
601336.SH,20231223,李文峰,M,高管,总裁助理,硕士,中国,198110,20231222,None
601336.SH,20231221,杨玉成,M,董事会成员,董事长,硕士,中国,197106,20231218,None
601336.SH,20231221,杨玉成,M,高管,法定代表人,硕士,中国,197106,20231218,None
601336.SH,20231221,李全,M,高管,法定代表人,硕士,中国,196308,20230410,20231218
601336.SH,20230926,杨玉成,M,董事会成员,执行董事,硕士,中国,197106,20230925,None
601336.SH,20230919,耿建新,M,委员会成员,薪酬委员会委员,博士,中国,195403,20190806,20230918
601336.SH,20230919,耿建新,M,董事会成员,独立董事,博士,中国,195403,20170627,20230918
601336.SH,20230919,耿建新,M,委员会成员,提名委员会委员,博士,中国,195403,20190806,20230918
601336.SH,20230919,耿建新,M,委员会成员,审计委员会委员,博士,中国,195403,20171027,20230918
601336.SH,20230919,耿建新,M,委员会成员,审计委员会主任,博士,中国,195403,20190806,20230918
601336.SH,20230823,李全,M,董事会成员,董事长,硕士,中国,196308,20230410,20230822
601336.SH,20230823,李全,M,委员会成员,投资委员会委员,硕士,中国,196308,20191018,20230822
601336.SH,20230823,李全,M,董事会成员,执行董事,硕士,中国,196308,20191111,20230822
601336.SH,20230823,李全,M,委员会成员,战略委员会委员,硕士,中国,196308,20191018,20230822
601336.SH,20230823,李全,M,委员会成员,战略委员会主任,硕士,中国,196308,20220926,20230822
601336.SH,20230414,李全,M,高管,首席执行官,硕士,中国,196308,20190807,20230411
601336.SH,20230414,李全,M,高管,总裁,硕士,中国,196308,20190807,20230411
601336.SH,20230414,李全,M,董事会成员,代董事长,硕士,中国,196308,20220926,20230410
601336.SH,20230414,李全,M,高管,代法定代表人,硕士,中国,196308,20220926,20230410
601336.SH,20230120,胡爱民,M,董事会成员,非执行董事,本科,中国,197312,20230119,None
601336.SH,20221224,胡爱民,M,董事会成员,非执行董事,本科,中国,197312,20160608,20221110
601336.SH,20221209,王练文,M,高管,总裁助理,博士,中国,1968,20161028,20221208
601336.SH,20221209,王练文,M,高管,副总裁,博士,中国,1968,20221208,None
601336.SH,20221112,马耀添,M,董事会成员,独立非执行董事,博士,中国,195410,20190627,None
601336.SH,20221112,杨雪,F,董事会成员,非执行董事,硕士,中国,197406,20211027,None
601336.SH,20221001,石泓玉,M,监事,监事,硕士,中国,198406,20210615,20220930
601336.SH,20221001,彭玉龙,M,董事会成员,董事,博士,中国,1979,20170428,20220930
601336.SH,20221001,彭玉龙,M,委员会成员,投资委员会委员,博士,中国,1979,20170725,20220930
601336.SH,20221001,彭玉龙,M,委员会成员,审计委员会委员,博士,中国,1979,20170725,20220930
601336.SH,20220927,徐志斌,M,董事会成员,非执行董事,硕士,中国,197604,20210119,20220926
601336.SH,20220927,徐志斌,M,董事会成员,董事长,硕士,中国,197604,20211110,20220926
601336.SH,20220927,张泓,M,高管,副总裁,本科,中国,196409,20210621,20220926
601336.SH,20220713,李源,M,高管,副总裁,硕士,中国,1963,20161028,20220711
601336.SH,20211224,杨毅,M,委员会成员,薪酬委员会委员,硕士,中国,197302,20210526,20211223
601336.SH,20211224,杨毅,M,委员会成员,提名委员会委员,硕士,中国,197302,20210526,20211223
601336.SH,20211224,李国辉,M,其他,联席公司秘书,,中国,,20180828,20211223
601336.SH,20211224,伍秀薇,F,其他,联席公司秘书,,中国,,20211223,None
601336.SH,20211224,伍秀薇,F,其他,授权代表,,中国,,20211223,None
601336.SH,20211117,徐志斌,M,高管,法定代表人,硕士,中国,197604,20211110,20220926
601336.SH,20211117,刘浩凌,M,高管,法定代表人,硕士,中国,1972,20190911,20211110
601336.SH,20210924,秦泓波,M,高管,副总裁,,,,20210923,None
601336.SH,20210819,郭瑞祥,M,董事会成员,董事,博士,中国,1976,20190731,20210818
601336.SH,20210819,郭瑞祥,M,委员会成员,投资委员会委员,博士,中国,1976,20190806,20210818
601336.SH,20210819,郭瑞祥,M,委员会成员,审计委员会委员,博士,中国,1976,20190806,20210818
601336.SH,20210630,刘德斌,M,监事,监事长,硕士,中国,196708,20210629,None
601336.SH,20210618,刘德斌,M,监事,监事,硕士,中国,196708,20210615,None
601336.SH,20210429,王成然,M,监事,监事长,本科,中国,1959,20140725,20210428
601336.SH,20210429,王成然,M,监事,监事,本科,中国,1959,20140708,20210428
601336.SH,20210226,高立智,F,监事,监事,硕士,中国,1978,20191018,20210225
601336.SH,20210121,刘浩凌,M,董事会成员,董事长,硕士,中国,1972,20190911,20210120
601336.SH,20210121,刘浩凌,M,董事会成员,董事,硕士,中国,1972,20190627,20210120
601336.SH,20210121,刘浩凌,M,委员会成员,战略委员会委员,硕士,中国,1972,20190806,20210120
601336.SH,20210121,刘浩凌,M,委员会成员,战略委员会主任,硕士,中国,1972,20190806,20210120
601336.SH,20200804,熊莲花,F,委员会成员,薪酬委员会委员,硕士,中国,1968,20170725,20200803
601336.SH,20200804,熊莲花,F,董事会成员,董事,硕士,中国,1968,20170428,20200803
601336.SH,20200804,熊莲花,F,委员会成员,提名委员会委员,硕士,中国,1968,20170725,20200803
601336.SH,20200804,熊莲花,F,委员会成员,战略委员会委员,硕士,中国,1968,20170725,20200803
601336.SH,20200512,黎宗剑,M,高管,副总裁,博士,中国,1961,20161028,20200511
601336.SH,20200501,黎宗剑,M,董事会成员,非执行董事,博士,中国,1961,20160304,20200430
601336.SH,20200501,黎宗剑,M,委员会成员,投资委员会委员,博士,中国,1961,20160323,20200430
601336.SH,20200501,黎宗剑,M,委员会成员,战略委员会委员,博士,中国,1961,20160323,20200430
601336.SH,20200326,刘亦工,M,高管,副总裁,硕士,中国,1959,20100408,201912
601336.SH,20190917,黎宗剑,M,高管,法定代表人,博士,中国,1961,20190116,20190911
601336.SH,20190917,黎宗剑,M,董事会成员,代董事长,博士,中国,1961,20190116,20190911
601336.SH,20190822,毕涛,M,监事,职工监事,本科,中国,1975,20160304,20190821
601336.SH,20190815,李全,M,高管,代首席执行官,硕士,中国,196308,20190627,20190807
601336.SH,20190815,李全,M,高管,代总裁,硕士,中国,196308,20190627,20190807
601336.SH,20190807,黎宗剑,M,委员会成员,投资委员会主任,博士,中国,1961,20190116,20190806
601336.SH,20190807,黎宗剑,M,委员会成员,战略委员会主任,博士,中国,1961,20190116,20190806
601336.SH,20190807,郑伟,M,委员会成员,薪酬委员会委员,博士,中国,1974,20160323,20221230
601336.SH,20190807,郑伟,M,委员会成员,薪酬委员会主任,博士,中国,1974,20190806,20221230
601336.SH,20190807,郑伟,M,委员会成员,提名委员会委员,博士,中国,1974,20160323,20221230
601336.SH,20190807,郑伟,M,委员会成员,提名委员会主任,博士,中国,1974,20190806,20221230
601336.SH,20190807,郑伟,M,委员会成员,审计委员会委员,博士,中国,1974,20160323,20221230
601336.SH,20190807,郑伟,M,委员会成员,审计委员会主任,博士,中国,1974,20160323,20190807
601336.SH,20190807,胡爱民,M,委员会成员,投资委员会委员,本科,中国,197312,20160726,20221110
601336.SH,20190807,胡爱民,M,委员会成员,战略委员会委员,本科,中国,197312,20160726,20221110
601336.SH,20190807,程列,M,委员会成员,薪酬委员会委员,本科,中国,1956,20160805,20190806
601336.SH,20190807,程列,M,委员会成员,提名委员会委员,本科,中国,1956,20160805,20190806
601336.SH,20190807,程列,M,委员会成员,投资委员会委员,本科,中国,1956,20190806,20221230
601336.SH,20190807,程列,M,委员会成员,战略委员会委员,本科,中国,1956,20190806,20221230
601336.SH,20190807,程列,M,委员会成员,审计委员会委员,本科,中国,1956,20160805,20221230
601336.SH,20190807,熊莲花,F,委员会成员,投资委员会委员,硕士,中国,1968,20170725,20190806
601336.SH,20190807,杨毅,M,委员会成员,战略委员会委员,硕士,中国,197302,20180828,20190806
601336.SH,20190807,李湘鲁,M,委员会成员,薪酬委员会委员,硕士,中国,1950,20160323,20221230
601336.SH,20190807,李湘鲁,M,委员会成员,薪酬委员会主任,硕士,中国,1950,20160323,20190806
601336.SH,20190807,李湘鲁,M,委员会成员,提名委员会委员,硕士,中国,1950,20160323,20221230
601336.SH,20190807,李湘鲁,M,委员会成员,提名委员会主任,硕士,中国,1950,20160323,20190806
601336.SH,20190807,李湘鲁,M,委员会成员,审计委员会委员,硕士,中国,1950,20160323,20221230
601336.SH,20190807,彭玉龙,M,委员会成员,战略委员会委员,博士,中国,1979,20170725,20190806
601336.SH,20190726,吴晓咏,M,监事,监事,硕士,中国,1973,20190627,20190724
601336.SH,20190628,郑伟,M,董事会成员,独立董事,博士,中国,1974,20160304,20221230
601336.SH,20190628,程列,M,董事会成员,独立董事,本科,中国,1956,20160805,20221230
601336.SH,20190628,杨征,M,高管,代首席执行官,硕士,中国,1970,20190116,20190627
601336.SH,20190628,李湘鲁,M,董事会成员,独立董事,硕士,中国,1950,20160304,20221230
601336.SH,20190628,余建南,M,监事,监事,本科,中国,1973,20180211,None
601336.SH,20190427,刘起彦,M,高管,首席人力资源官,硕士,中国,1963,20170329,20190426
601336.SH,20190427,刘起彦,M,高管,总裁助理,硕士,中国,1963,20161028,20190426
601336.SH,20190117,黎宗剑,M,高管,首席风险官,博士,中国,1961,20190116,None
601336.SH,20190117,万峰,M,高管,首席风险官,博士,中国,1958,20170725,20190116
601336.SH,20190117,万峰,M,高管,首席执行官,博士,中国,1958,20160324,20190116
601336.SH,20190117,万峰,M,董事会成员,董事长,博士,中国,1958,20160324,20190116
601336.SH,20190117,万峰,M,高管,法定代表人,博士,中国,1958,20160324,20190116
601336.SH,20190117,万峰,M,委员会成员,投资委员会委员,博士,中国,1958,20141028,20190116
601336.SH,20190117,万峰,M,委员会成员,投资委员会主任,博士,中国,1958,20160323,20190116
601336.SH,20190117,万峰,M,董事会成员,执行董事,博士,中国,1958,20141124,20190116
601336.SH,20190117,万峰,M,委员会成员,战略委员会委员,博士,中国,1958,20141028,20190116
601336.SH,20190117,万峰,M,委员会成员,战略委员会主任,博士,中国,1958,20160323,20190116
601336.SH,20180919,Anke D'Angelo,F,监事,监事,硕士,德国,1967,20170627,20180918
601336.SH,20180829,梁定邦,M,委员会成员,薪酬委员会委员,博士,中国,1946,20180828,20190626
601336.SH,20180829,梁定邦,M,委员会成员,提名委员会委员,博士,中国,1946,20180828,20190626
601336.SH,20180829,梁定邦,M,委员会成员,战略委员会委员,博士,中国,1946,20180828,20190626
