ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603100.SH,20240523,李毅东,M,高管,副总经理,硕士,中国,197009,20240522,None
603100.SH,20240430,袁斌,M,监事,职工监事,硕士,中国,196404,20210803,20240429
603100.SH,20240413,李尧,F,高管,董事会秘书,硕士,中国,198102,20240412,None
603100.SH,20240413,李尧,F,高管,代董事会秘书,硕士,中国,198102,20240120,20240412
603100.SH,20240120,杨利,F,高管,董事会秘书,本科,中国,1969,20120429,20240120
603100.SH,20231228,柴蓉,F,委员会成员,科技创新委员会委员,博士,中国,197407,20231227,20241223
603100.SH,20231117,谢春妮,F,监事,监事,本科,中国,198306,20210803,20231116
603100.SH,20231028,吴朋,M,高管,法定代表人,博士,中国,196310,20141229,20231027
603100.SH,20230929,吴朋,M,董事会成员,董事长,博士,中国,196310,20141229,20230929
603100.SH,20230929,吴朋,M,董事会成员,董事,博士,中国,196310,20120429,20230929
603100.SH,20230929,吴朋,M,委员会成员,战略委员会委员,博士,中国,196310,20120429,20230929
603100.SH,20230929,吴朋,M,委员会成员,战略委员会主任,博士,中国,196310,20150429,20230929
603100.SH,20230801,周伟,M,监事,监事会主席,硕士,中国,196307,20161214,20230731
603100.SH,20230801,周伟,M,监事,监事,硕士,中国,196307,20161214,20230731
603100.SH,20230429,郑碚钢,M,高管,副总经理,本科,中国,196310,20120429,20220314
603100.SH,20230429,冯地斌,M,高管,副总经理,硕士,中国,196304,20141229,20220314
603100.SH,20230429,丁勇,M,高管,副总经理,硕士,中国,196212,20140317,20220314
603100.SH,20230404,程宏,M,董事会成员,董事,本科,中国,197408,20230403,20241223
603100.SH,20230404,程宏,M,委员会成员,审计委员会委员,本科,中国,197408,20230403,20241223
603100.SH,20230215,易丽琴,F,董事会成员,董事,硕士,中国,197704,20210803,20230214
603100.SH,20230215,易丽琴,F,委员会成员,战略委员会委员,硕士,中国,197704,20210803,20230214
603100.SH,20230211,马静,F,董事会成员,董事,本科,中国,196712,20190118,20230210
603100.SH,20230211,马静,F,委员会成员,审计委员会委员,本科,中国,196712,20210803,20230210
603100.SH,20220625,黄治华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196801,20210803,20220624
603100.SH,20220625,陈红兵,M,委员会成员,提名委员会委员,博士,中国,197101,20220526,20220624
603100.SH,20220527,姜喜臣,M,委员会成员,战略委员会委员,硕士,中国,198202,20220526,20241223
603100.SH,20220506,游军,M,董事会成员,董事,硕士,中国,196802,20210803,20220506
603100.SH,20220506,游军,M,委员会成员,战略委员会委员,硕士,中国,196802,20210803,20220506
603100.SH,20220506,张原,M,董事会成员,董事,硕士,中国,196412,20180507,20220506
603100.SH,20220506,张原,M,委员会成员,提名委员会委员,硕士,中国,196412,20210803,20220506
603100.SH,20220506,刘长明,M,董事会成员,董事,本科,中国,196304,20150429,20220506
603100.SH,20220506,刘长明,M,委员会成员,战略委员会委员,本科,中国,196304,20150429,20220506
603100.SH,20220315,王刚,M,高管,总工程师,硕士,中国,197605,20120429,None
603100.SH,20220315,王刚,M,高管,副总经理,硕士,中国,197605,20120429,None
603100.SH,20220315,李环,M,高管,副总经理,硕士,中国,196804,20220314,None
603100.SH,20220315,李尧,F,高管,财务负责人,硕士,中国,198102,20220314,None
603100.SH,20220315,李尧,F,高管,副总经理,硕士,中国,198102,20220314,None
603100.SH,20220315,吴正国,M,高管,总经理,硕士,中国,196702,20220314,None
603100.SH,20220315,吴正国,M,高管,副总经理,硕士,中国,196702,20120429,20220314
603100.SH,20220315,吴昱,M,高管,副总经理,硕士,中国,197009,20220314,None
603100.SH,20220315,刘长明,M,高管,总经理,本科,中国,196304,20141229,20220314
603100.SH,20220315,冯锦云,M,高管,财务负责人,专科,中国,196504,20130904,20220314
603100.SH,20220315,冯锦云,M,高管,财务总监,专科,中国,196504,20130904,20220314
603100.SH,20211030,王艳雁,F,其他,董事会证券事务代表,硕士,中国,1983,20141229,None
603100.SH,20210804,胡永平,F,委员会成员,薪酬与考核委员会委员,博士,中国,197402,20210803,20241223
603100.SH,20210804,胡永平,F,董事会成员,独立董事,博士,中国,197402,20210803,20241223
603100.SH,20210804,胡永平,F,委员会成员,审计委员会委员,博士,中国,197402,20210803,20241223
603100.SH,20210804,胡永平,F,委员会成员,审计委员会主任,博士,中国,197402,20210803,20241223
603100.SH,20210804,程启明,M,监事,监事,本科,中国,198707,20190118,20241223
603100.SH,20210804,王定祥,M,委员会成员,薪酬与考核委员会委员,博士,中国,197205,20210803,20241223
603100.SH,20210804,王定祥,M,委员会成员,薪酬与考核委员会主任,博士,中国,197205,20210803,20241223
603100.SH,20210804,王定祥,M,董事会成员,独立董事,博士,中国,197205,20210803,20241223
603100.SH,20210804,王定祥,M,委员会成员,审计委员会委员,博士,中国,197205,20210803,20241223
603100.SH,20210804,柴蓉,F,委员会成员,薪酬与考核委员会委员,博士,中国,197407,20210803,20241223
603100.SH,20210804,柴蓉,F,董事会成员,独立董事,博士,中国,197407,20210803,20241223
603100.SH,20210804,柴蓉,F,委员会成员,提名委员会委员,博士,中国,197407,20210803,20241223
603100.SH,20210804,柴毅,M,委员会成员,战略委员会委员,博士,中国,196211,20210803,20241223
603100.SH,20210804,任智勇,M,监事,职工监事,专科,中国,196405,20210803,20241223
603100.SH,20191221,毕监勃,M,董事会成员,董事,硕士,中国,196411,20150429,20191221
603100.SH,20191221,毕监勃,M,委员会成员,战略委员会委员,硕士,中国,196411,20150429,20191221
603100.SH,20190717,赵凤翔,M,高管,副总经理,硕士,中国,196210,20141229,20190717
603100.SH,20190119,马静,F,委员会成员,战略委员会委员,本科,中国,196712,20190118,20210802
603100.SH,20181225,马静,F,监事,监事,本科,中国,196712,20120429,20181224
603100.SH,20181225,邓勇,M,董事会成员,董事,硕士,中国,196001,20130428,20181224
603100.SH,20181225,邓勇,M,委员会成员,战略委员会委员,硕士,中国,196001,20180507,20181224
603100.SH,20180508,黄治华,M,委员会成员,提名委员会委员,硕士,中国,196801,20180507,20210802
603100.SH,20180508,费文,M,监事,职工监事,本科,中国,196606,20150429,20210802
603100.SH,20180508,王浩,M,委员会成员,薪酬与考核委员会委员,博士,中国,197507,20150429,20210802
603100.SH,20180508,王浩,M,董事会成员,独立董事,博士,中国,197507,20150429,20210802
603100.SH,20180508,王浩,M,委员会成员,提名委员会委员,博士,中国,197507,20180507,20210802
603100.SH,20180508,李银国,M,委员会成员,薪酬与考核委员会委员,博士,中国,195512,20180507,20210802
603100.SH,20180508,李银国,M,委员会成员,薪酬与考核委员会主任,博士,中国,195512,20180507,20210802
603100.SH,20180508,李银国,M,董事会成员,独立董事,博士,中国,195512,20180507,20210802
603100.SH,20180508,李银国,M,委员会成员,战略委员会委员,博士,中国,195512,20180507,20210802
603100.SH,20180508,李环,M,监事,监事,硕士,中国,196804,20180507,20210802
603100.SH,20180508,朱勇,M,监事,职工监事,本科,中国,197308,20180507,20210802
603100.SH,20180508,张毅,M,董事会成员,独立董事,博士,中国,196210,20150429,20210802
603100.SH,20180508,张毅,M,委员会成员,提名委员会委员,博士,中国,196210,20150429,20210802
603100.SH,20180508,张毅,M,委员会成员,提名委员会主任,博士,中国,196210,20150429,20210802
603100.SH,20180508,张毅,M,委员会成员,审计委员会委员,博士,中国,196210,20180507,20210802
603100.SH,20180508,张原,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196412,20180507,20210802
603100.SH,20180508,宋蔚蔚,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197509,20150429,20210802
603100.SH,20180508,宋蔚蔚,F,董事会成员,独立董事,硕士,中国,197509,20150429,20210802
603100.SH,20180508,宋蔚蔚,F,委员会成员,审计委员会委员,硕士,中国,197509,20150429,20210802
603100.SH,20180508,宋蔚蔚,F,委员会成员,审计委员会主任,硕士,中国,197509,20150429,20210802
603100.SH,20180508,吴朋,M,委员会成员,薪酬与考核委员会委员,博士,中国,196310,20180507,20210802
