ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002936.SZ,20240731,黄金菊,F,委员会成员,监督委员会委员,硕士,,197402,20240730,None
002936.SZ,20240731,陈新秀,F,委员会成员,监事会提名委员会委员,本科,中国,197306,20210617,20240730
002936.SZ,20240731,陈新秀,F,监事,监事会临时召集人,本科,中国,197306,20230321,20240730
002936.SZ,20240731,胡跃,M,监事,监事会临时召集人,本科,中国,198001,20240730,None
002936.SZ,20240731,胡跃,M,委员会成员,提名委员会委员,本科,中国,198001,20240730,None
002936.SZ,20240731,耿明斋,M,委员会成员,监事会提名委员会委员,硕士,中国,195202,20231030,None
002936.SZ,20240731,耿明斋,M,委员会成员,监事会提名委员会主任,硕士,中国,195202,20231030,None
002936.SZ,20240731,王丹,F,委员会成员,提名委员会委员,本科,中国,197801,20211223,20240730
002936.SZ,20240731,李小建,M,委员会成员,提名委员会委员,博士,中国,195408,20211223,20240730
002936.SZ,20240731,李小建,M,委员会成员,提名委员会主任,博士,中国,195408,20220119,20240730
002936.SZ,20240731,朱志晖,M,委员会成员,监督委员会委员,硕士,中国,1970,20240730,None
002936.SZ,20240731,朱志晖,M,委员会成员,监事会提名委员会委员,硕士,中国,1970,20230321,None
002936.SZ,20240731,徐长生,M,委员会成员,监督委员会委员,博士,中国,196310,20240730,None
002936.SZ,20240731,徐长生,M,委员会成员,监督委员会主任,博士,中国,196310,20240730,None
002936.SZ,20240731,宋科,M,委员会成员,提名委员会委员,博士,中国,198204,20220210,20240730
002936.SZ,20240722,黄金菊,F,监事,职工监事,硕士,,197402,20240718,None
002936.SZ,20240722,胡跃,M,监事,职工监事,本科,中国,198001,20240718,None
002936.SZ,20240613,韩慧丽,F,高管,董事会秘书,本科,,197310,20240613,None
002936.SZ,20240430,赵飞,M,高管,代董事会秘书,本科,中国,197502,20230711,20240429
002936.SZ,20240329,李怀斌,M,监事,职工监事,硕士,中国,196909,20180615,20240329
002936.SZ,20231222,王兆琪,F,高管,总审计师,本科,中国,1968,20180308,20231222
002936.SZ,20230928,姜涛,M,高管,首席信息官,硕士,中国,1973,20180615,20230928
002936.SZ,20230830,魏磊,M,董事会成员,非执行董事,硕士,,197410,None,None
