ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688177.SH,20240329,李凡,,其他,内部审计负责人,,,,20240328,None
688177.SH,20240329,宋姗珊,F,其他,董事会证券事务代表,硕士,中国,1992,20240328,None
688177.SH,20240220,李林,M,其他,董事会证券事务代表,本科,中国,199105,20200428,20240220
688177.SH,20220521,黄德汉,M,委员会成员,薪酬与考核委员会委员,本科,中国,196504,20220520,20250430
688177.SH,20220521,黄德汉,M,委员会成员,薪酬与考核委员会主任,本科,中国,196504,20220520,20250430
688177.SH,20220521,黄德汉,M,董事会成员,独立董事,本科,中国,196504,20220520,20250430
688177.SH,20220521,黄德汉,M,委员会成员,提名委员会委员,本科,中国,196504,20220520,20250430
688177.SH,20220521,黄德汉,M,委员会成员,审计委员会委员,本科,中国,196504,20220520,20250430
688177.SH,20220521,黄德汉,M,委员会成员,审计委员会主任,本科,中国,196504,20220520,20250430
688177.SH,20220521,鱼丹,F,董事会成员,董事,硕士,中国,198111,20190305,20250430
688177.SH,20220521,魏亨利,M,董事会成员,独立董事,博士,美国,195707,20220520,20250430
688177.SH,20220521,魏亨利,M,委员会成员,审计委员会委员,博士,美国,195707,20220520,20250430
688177.SH,20220521,邱俊,M,董事会成员,董事,博士,中国,198705,20190305,20250430
688177.SH,20220521,邱俊,M,委员会成员,战略委员会委员,博士,中国,198705,20220520,20250430
688177.SH,20220521,邱俊,M,委员会成员,审计委员会委员,博士,中国,198705,20220520,20250430
688177.SH,20220521,李胜峰,M,委员会成员,提名委员会委员,博士,美国,195901,20220520,20250430
688177.SH,20220521,俞金泉,M,董事会成员,董事,博士,美国,195806,20190305,20250430
688177.SH,20220521,俞金泉,M,委员会成员,战略委员会委员,博士,美国,195806,20190305,20250430
688177.SH,20220521,俞金泉,M,高管,副总经理,博士,美国,195806,20190305,20250430
688177.SH,20210828,罗卓坚,M,董事会成员,独立董事,硕士,中国,,20200910,20210828
688177.SH,20210305,黄文嵘,F,高管,副总经理,博士,美国,196901,20210304,20220519
688177.SH,20210305,王朝禾,M,高管,副总经理,博士,中国,198106,20210304,20220519
688177.SH,20210305,林键,M,高管,副总经理,硕士,中国,197907,20210304,20220519
688177.SH,20210305,宋述强,M,高管,副总经理,博士,中国,196512,20210304,20220519
688177.SH,20210305,包财,M,高管,副总经理,硕士,中国,198604,20210304,20220519
688177.SH,20210305,冉兆祥,M,高管,副总经理,博士,加拿大,196303,20210304,20210430
688177.SH,20210303,包财,M,监事,职工监事,硕士,中国,198604,20190305,20210302
688177.SH,20200714,冼易,M,其他,,本科,中国,196809,None,None
688177.SH,20200429,黄贤明,M,高管,副总经理,博士,美国,196511,20200428,20220519
688177.SH,20200429,牟岚,F,高管,副总经理,博士,,,20200428,20220519
688177.SH,20200429,BertE.ThomasIV,M,高管,副总经理,博士,,,20200428,20220519
688177.SH,20200123,汤伟佳,M,核心技术人员,研发总监,硕士,中国,198009,20190305,None
688177.SH,20200123,易贤忠,M,董事会成员,董事长,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,董事会成员,董事,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,高管,法定代表人,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,委员会成员,提名委员会委员,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,委员会成员,战略委员会委员,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,委员会成员,战略委员会主任,本科,中国,195905,20190305,20220519
688177.SH,20200123,易贤忠,M,委员会成员,审计委员会委员,本科,中国,195905,20190305,20220519
688177.SH,20200123,姜永宏,M,董事会成员,独立董事,博士,中国,196908,20190305,20220519
688177.SH,20200123,姜永宏,M,委员会成员,审计委员会委员,博士,中国,196908,20190305,20220519
688177.SH,20200123,唐清泉,M,委员会成员,薪酬与考核委员会委员,博士,中国,196012,20190305,20220519
688177.SH,20200123,唐清泉,M,委员会成员,薪酬与考核委员会主任,博士,中国,196012,20190305,20220519
688177.SH,20200123,唐清泉,M,董事会成员,独立董事,博士,中国,196012,20190305,20220519
688177.SH,20200123,唐清泉,M,委员会成员,提名委员会委员,博士,中国,196012,20190305,20220519
688177.SH,20200123,唐清泉,M,委员会成员,审计委员会委员,博士,中国,196012,20190305,20220519
688177.SH,20200123,唐清泉,M,委员会成员,审计委员会主任,博士,中国,196012,20190305,20220519
688177.SH,20200123,吴晓云,F,核心技术人员,高级研发总监,博士,中国,198101,20190305,None
688177.SH,20200123,包财,M,核心技术人员,生产运营高级总监,硕士,中国,198604,20190305,None
