ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600830.SH,20240806,韦斌,M,委员会成员,投资委员会委员,硕士,中国,197410,20200508,None
600830.SH,20240806,韦斌,M,委员会成员,战略委员会委员,硕士,中国,197410,20200508,None
600830.SH,20240806,邵松长,M,董事会成员,董事长,本科,中国,196901,20180828,20240805
600830.SH,20240806,邵松长,M,董事会成员,董事,本科,中国,196901,20180827,20240805
600830.SH,20240806,邵松长,M,高管,法定代表人,本科,中国,196901,20180828,20240805
600830.SH,20240806,邵松长,M,委员会成员,投资委员会委员,本科,中国,196901,20230414,20240805
600830.SH,20240806,邵松长,M,委员会成员,投资委员会召集人,本科,中国,196901,20230414,20240805
600830.SH,20240806,邵松长,M,委员会成员,战略委员会委员,本科,中国,196901,20230414,20240805
600830.SH,20240806,邵松长,M,委员会成员,战略委员会召集人,本科,中国,196901,20230414,20240805
600830.SH,20240806,胡秋华,M,委员会成员,投资委员会委员,本科,中国,197211,20201230,None
600830.SH,20240806,胡秋华,M,委员会成员,战略委员会委员,本科,中国,197211,20201230,None
600830.SH,20240806,王振宙,M,委员会成员,投资委员会委员,本科,中国,197103,20210720,None
600830.SH,20240806,王振宙,M,委员会成员,战略委员会委员,本科,中国,197103,20210720,None
600830.SH,20240806,方国富,M,董事会成员,董事长,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,董事会成员,董事,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,高管,法定代表人,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,委员会成员,投资委员会委员,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,委员会成员,投资委员会召集人,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,委员会成员,战略委员会委员,硕士,中国,197205,20240805,None
600830.SH,20240806,方国富,M,委员会成员,战略委员会召集人,硕士,中国,197205,20240805,None
600830.SH,20240806,周士捷,M,委员会成员,投资委员会委员,硕士,中国,198910,20200508,None
