ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002385.SZ,20240601,何琴琴,F,其他,董事会证券事务代表,硕士,中国,199511,20240531,None
002385.SZ,20231209,邵丽君,F,委员会成员,审计委员会委员,本科,中国,1985,20231207,None
002385.SZ,20231209,谈松林,M,委员会成员,审计委员会委员,本科,中国,1972,20230516,20231207
002385.SZ,20231209,冯玉军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20231207,None
002385.SZ,20231209,冯玉军,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1971,20231207,None
002385.SZ,20231110,邵丽君,F,董事会成员,董事,本科,中国,1985,20231109,None
002385.SZ,20231110,谯仕彦,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20220715,20231109
002385.SZ,20231110,谯仕彦,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20220715,20231109
002385.SZ,20231110,谯仕彦,M,董事会成员,独立董事,博士,中国,1963,20211028,20231109
002385.SZ,20230517,鲁永婷,F,其他,董事会证券事务代表,硕士,中国,1993,20230516,None
002385.SZ,20230517,邵根伙,M,董事会成员,董事长,博士,中国,1965,20071023,None
002385.SZ,20230517,邵根伙,M,董事会成员,董事,博士,中国,1965,20071023,None
002385.SZ,20230517,邵根伙,M,高管,法定代表人,博士,中国,1965,20071023,None
002385.SZ,20230517,邵根伙,M,委员会成员,战略委员会委员,博士,中国,1965,20131229,None
002385.SZ,20230517,邵根伙,M,委员会成员,战略委员会主任,博士,中国,1965,20220715,None
002385.SZ,20230517,谈松林,M,董事会成员,董事,本科,中国,1972,20210909,None
002385.SZ,20230517,谈松林,M,高管,总裁,本科,中国,1972,20210811,None
002385.SZ,20230517,臧日宏,M,董事会成员,独立董事,博士,中国,1963,20220707,None
002385.SZ,20230517,臧日宏,M,委员会成员,提名委员会委员,博士,中国,1963,20230516,None
002385.SZ,20230517,臧日宏,M,委员会成员,提名委员会主任,博士,中国,1963,20230516,None
002385.SZ,20230517,臧日宏,M,委员会成员,战略委员会委员,博士,中国,1963,20220715,None
002385.SZ,20230517,林孙雄,M,董事会成员,董事,硕士,中国,197509,20230516,None
002385.SZ,20230517,林孙雄,M,委员会成员,提名委员会委员,硕士,中国,197509,20230516,None
002385.SZ,20230517,林孙雄,M,高管,副总裁,硕士,中国,197509,20230516,None
002385.SZ,20230517,张颉,M,监事,职工监事,硕士,中国,1972,20131130,None
002385.SZ,20230517,张立忠,M,董事会成员,董事,硕士,中国,1974,20150824,None
002385.SZ,20230517,张立忠,M,委员会成员,战略委员会委员,硕士,中国,1974,20150930,None
002385.SZ,20230517,张立忠,M,董事会成员,副董事长,硕士,中国,1974,20210811,None
002385.SZ,20230517,张爱平,F,监事,职工监事,本科,中国,1980,20200303,None
002385.SZ,20230517,岳彦芳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20230516,None
002385.SZ,20230517,岳彦芳,F,董事会成员,独立董事,硕士,中国,1963,20230516,None
002385.SZ,20230517,岳彦芳,F,委员会成员,审计委员会委员,硕士,中国,1963,20230516,None
002385.SZ,20230517,岳彦芳,F,委员会成员,审计委员会主任,硕士,中国,1963,20230516,None
002385.SZ,20230517,尹伟,M,高管,董事会秘书,本科,中国,198404,20220929,None
002385.SZ,20230517,尹伟,M,高管,副总裁,本科,中国,198404,20230516,None
002385.SZ,20230517,宋维平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20190315,None
002385.SZ,20230517,宋维平,M,董事会成员,董事,博士,中国,1964,20180423,None
002385.SZ,20230517,宋维平,M,高管,副总裁,博士,中国,1964,20200407,None
002385.SZ,20230517,姜晗,F,高管,财务总监,本科,中国,197402,20220211,None
002385.SZ,20230517,周业军,M,监事,监事会主席,本科,中国,1968,20230516,None
002385.SZ,20230517,周业军,M,监事,监事,本科,中国,1968,20230516,None
002385.SZ,20230517,冯玉军,M,董事会成员,独立董事,博士,中国,1971,20230516,None
002385.SZ,20230517,冯玉军,M,委员会成员,提名委员会委员,博士,中国,1971,20230516,None
002385.SZ,20230517,冯玉军,M,委员会成员,审计委员会委员,博士,中国,1971,20230516,None
002385.SZ,20221001,邵根伙,M,高管,代董事会秘书,博士,中国,1965,20220511,20220929
002385.SZ,20220719,陈忠恒,M,监事,监事会主席,硕士,中国,1975,20220715,20230516
002385.SZ,20220719,谯仕彦,M,委员会成员,提名委员会委员,博士,中国,1963,20220715,20230516
002385.SZ,20220719,谯仕彦,M,委员会成员,战略委员会委员,博士,中国,1963,20211028,20220715
002385.SZ,20220719,谯仕彦,M,委员会成员,战略委员会主任,博士,中国,1963,20211028,20220715
002385.SZ,20220719,臧日宏,M,委员会成员,审计委员会委员,博士,中国,1963,20220715,20230516
002385.SZ,20220719,张立忠,M,委员会成员,提名委员会委员,硕士,中国,1974,20150930,20220715
002385.SZ,20220708,陈忠恒,M,监事,监事,硕士,中国,1975,20220707,20230516
002385.SZ,20220708,余世臣,M,监事,监事,本科,中国,196407,20210909,20220707
002385.SZ,20220622,余世臣,M,监事,监事会主席,本科,中国,196407,20211019,20220620
002385.SZ,20220611,韩一军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20211028,20220610
002385.SZ,20220611,韩一军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20211028,20220610
002385.SZ,20220611,韩一军,M,董事会成员,独立董事,博士,中国,1971,20211028,20220610
002385.SZ,20220611,韩一军,M,委员会成员,审计委员会委员,博士,中国,1971,20211028,20220610
002385.SZ,20220512,宋维平,M,高管,代董事会秘书,博士,中国,1964,20220211,20220511
002385.SZ,20220214,陈忠恒,M,高管,董事会秘书,硕士,中国,1975,20071023,20220211
002385.SZ,20220214,陈忠恒,M,高管,副总裁,硕士,中国,1975,20101222,20220211
002385.SZ,20220214,王跃华,M,高管,财务总监,本科,中国,197412,20200407,20220211
002385.SZ,20220214,王跃华,M,高管,副总裁,本科,中国,197412,20200407,20220211
002385.SZ,20211029,谈松林,M,委员会成员,提名委员会委员,本科,中国,1972,20211028,20230516
002385.SZ,20211029,范学斌,M,董事会成员,独立董事,本科,中国,1964,20210909,20211028
002385.SZ,20211029,范学斌,M,委员会成员,战略委员会委员,本科,中国,1964,20210909,20211028
002385.SZ,20211029,范学斌,M,委员会成员,战略委员会主任,本科,中国,1964,20210909,20211028
002385.SZ,20211029,付文革,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20210811,20211028
002385.SZ,20211029,付文革,M,委员会成员,薪酬与考核委员会主任,博士,中国,1966,20210811,20211028
002385.SZ,20211029,付文革,M,董事会成员,独立董事,博士,中国,1966,20200320,20211028
002385.SZ,20211029,付文革,M,委员会成员,审计委员会委员,博士,中国,1966,20200407,20211028
002385.SZ,20211012,王立彦,M,委员会成员,薪酬与考核委员会委员,博士,中国,195702,20200407,20230516
002385.SZ,20211012,王立彦,M,委员会成员,审计委员会委员,博士,中国,195702,20200407,20230516
