ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002999.SZ,20240801,陈志忠,M,监事,监事会主席,本科,中国,196809,20210517,20240730
002999.SZ,20240801,陈志忠,M,监事,监事,本科,中国,196809,20210517,20240730
002999.SZ,20240801,唐晓明,M,监事,监事,本科,中国,197303,20240730,None
002999.SZ,20240713,郭剑花,F,董事会成员,独立董事,博士,中国,198310,20240712,None
002999.SZ,20240713,郭剑花,F,委员会成员,提名委员会委员,博士,中国,198310,20240712,None
002999.SZ,20240713,郭剑花,F,委员会成员,战略委员会委员,博士,中国,198310,20240712,None
002999.SZ,20240713,郭剑花,F,委员会成员,审计委员会委员,博士,中国,198310,20240712,None
002999.SZ,20240713,郭剑花,F,委员会成员,审计委员会主任,博士,中国,198310,20240712,None
002999.SZ,20240713,刘良惠,F,董事会成员,独立董事,硕士,中国,196404,20180517,20240712
002999.SZ,20240713,刘良惠,F,委员会成员,提名委员会委员,硕士,中国,196404,20180517,20240712
002999.SZ,20240713,刘良惠,F,委员会成员,战略委员会委员,硕士,中国,196404,20180517,20240712
002999.SZ,20240713,刘良惠,F,委员会成员,审计委员会委员,硕士,中国,196404,20180517,20240712
002999.SZ,20240713,刘良惠,F,委员会成员,审计委员会主任,硕士,中国,196404,20180517,20240712
002999.SZ,20240626,邹金汉,M,委员会成员,战略委员会委员,本科,中国,197908,20240624,None
002999.SZ,20240626,冯夏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196205,20240624,None
002999.SZ,20240626,冯夏,M,委员会成员,战略委员会委员,硕士,中国,196205,20240624,None
002999.SZ,20240327,邹金汉,M,高管,财务总监,本科,中国,197908,20240326,None
002999.SZ,20240319,林炜燃,M,董事会成员,董事,博士,中国,198102,20240318,None
002999.SZ,20240221,郭加文,M,董事会成员,董事,本科,中国,198609,20210517,20240221
002999.SZ,20231226,张赐柑,M,高管,副总经理,本科,中国,198208,20231222,None
002999.SZ,20231226,崔永涛,M,高管,副总经理,硕士,中国,198011,20231222,None
002999.SZ,20231226,叶建才,M,高管,副总经理,本科,中国,197611,20231222,None
002999.SZ,20231201,夏煌辉,M,高管,财务总监,本科,中国,196311,20210309,20231201
002999.SZ,20230908,罗旋彬,M,董事会成员,董事,本科,中国,1976,20230907,None
002999.SZ,20230811,柯英超,M,高管,财务部部长,本科,中国,197707,20200601,20230809
002999.SZ,20230811,柯英超,M,委员会成员,薪酬与考核委员会委员,本科,中国,197707,20201228,20230809
002999.SZ,20230811,柯英超,M,董事会成员,董事,本科,中国,197707,20180517,20230809
002999.SZ,20230811,柯英超,M,委员会成员,战略委员会委员,本科,中国,197707,20180517,20230809
002999.SZ,20230811,柯英超,M,高管,总经理,本科,中国,197707,20201228,20230809
002999.SZ,20230811,徐志刚,M,高管,副总经理,本科,中国,1976,20180517,20230809
002999.SZ,20230811,姚伟英,M,委员会成员,薪酬与考核委员会委员,本科,中国,197607,20230809,None
002999.SZ,20230811,姚伟英,M,高管,总经理,本科,中国,197607,20230809,None
