ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300689.SZ,20231127,陈丽琪,F,监事,职工监事,本科,中国,1993,20211220,20231124
300689.SZ,20231127,陈丽琪,F,监事,监事会主席,本科,中国,1993,20211220,20231124
300689.SZ,20231127,袁丹,F,监事,职工监事,本科,中国,1989,20231124,None
300689.SZ,20230823,冯学裕,M,委员会成员,审计委员会委员,高中,中国,1958,20151226,20230822
300689.SZ,20230210,凡梦莹,F,其他,董事会证券事务代表,本科,中国,198808,20170908,20230210
300689.SZ,20211220,陈国尧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,陈国尧,M,董事会成员,独立董事,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,陈国尧,M,委员会成员,提名委员会委员,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,陈国尧,M,委员会成员,提名委员会主任,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,陈国尧,M,委员会成员,战略委员会委员,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,陈国尧,M,委员会成员,审计委员会委员,硕士,中国,1963,20181129,20241205
300689.SZ,20211220,符凤萍,F,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20181129,20241205
300689.SZ,20211220,符凤萍,F,委员会成员,薪酬与考核委员会主任,本科,中国,1981,20181129,20241205
300689.SZ,20211220,符凤萍,F,董事会成员,独立董事,本科,中国,1981,20181129,20241205
300689.SZ,20211220,符凤萍,F,委员会成员,提名委员会委员,本科,中国,1981,20181129,20241205
300689.SZ,20211220,符凤萍,F,委员会成员,审计委员会委员,本科,中国,1981,20181129,20241205
300689.SZ,20211220,符凤萍,F,委员会成员,审计委员会主任,本科,中国,1981,20181129,20241205
300689.SZ,20211220,楼丽莎,F,监事,监事,本科,中国,1995,20211220,20241205
300689.SZ,20211220,李猛,M,监事,职工监事,专科,中国,1971,20211220,20241205
300689.SZ,20181130,曾云彬,M,监事,职工监事,中职,中国,1974,20151226,20211219
300689.SZ,20181130,吴庆丽,F,监事,职工监事,本科,中国,1979,20151226,20211219
300689.SZ,20181130,吴庆丽,F,监事,监事会主席,本科,中国,1979,20151226,20211219
300689.SZ,20181130,兰友梅,F,监事,监事,本科,中国,1985,20161013,20211219
300689.SZ,20181103,蒋伟红,F,高管,代董事会秘书,本科,中国,1976,20181102,20181128
300689.SZ,20181103,宋嘉斌,M,高管,董事会秘书,硕士,中国,1987,20151127,20181102
300689.SZ,20181103,宋嘉斌,M,高管,副总经理,硕士,中国,1987,20151127,20181102
