ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301629.SZ,20220601,雷迪,M,核心技术人员,其他核心人员,本科,中国,198110,2005,None
301629.SZ,20220601,辜国文,M,董事会成员,董事,硕士,中国,196610,201912,None
301629.SZ,20220601,赵英,F,委员会成员,薪酬与考核委员会委员,本科,中国,196604,20191216,None
301629.SZ,20220601,赵英,F,董事会成员,独立董事,本科,中国,196604,201912,None
301629.SZ,20220601,赵英,F,委员会成员,审计委员会委员,本科,中国,196604,20191216,None
301629.SZ,20220601,赵英,F,委员会成员,审计委员会主任,本科,中国,196604,20191216,None
301629.SZ,20220601,胡泓,M,董事会成员,董事,博士,中国,196507,201912,None
301629.SZ,20220601,胡泓,M,委员会成员,审计委员会委员,博士,中国,196507,20191216,None
301629.SZ,20220601,罗仁宇,M,高管,副总经理,本科,中国,196411,201912,None
301629.SZ,20220601,王胜利,M,董事会成员,董事,本科,中国,196504,201912,None
301629.SZ,20220601,王胜利,M,委员会成员,提名委员会委员,本科,中国,196504,20191216,None
301629.SZ,20220601,王胜利,M,委员会成员,战略委员会委员,本科,中国,196504,20191216,None
301629.SZ,20220601,王胜利,M,高管,总经理,本科,中国,196504,201912,None
301629.SZ,20220601,王乾,M,监事,监事,硕士,中国,198701,201912,None
301629.SZ,20220601,王业文,M,核心技术人员,其他核心人员,本科,中国,198704,2009,None
301629.SZ,20220601,杨波,M,委员会成员,薪酬与考核委员会委员,本科,中国,197505,20191216,None
301629.SZ,20220601,杨波,M,高管,董事会秘书,本科,中国,197505,201912,None
301629.SZ,20220601,杨波,M,董事会成员,董事,本科,中国,197505,201912,None
301629.SZ,20220601,杨波,M,高管,副总经理,本科,中国,197505,201912,None
301629.SZ,20220601,杨应俊,M,核心技术人员,其他核心人员,专科,中国,198208,2005,None
301629.SZ,20220601,李平,M,董事会成员,独立董事,硕士,中国,195809,201912,None
301629.SZ,20220601,李平,M,委员会成员,提名委员会委员,硕士,中国,195809,20191216,None
301629.SZ,20220601,李平,M,委员会成员,提名委员会主任,硕士,中国,195809,20191216,None
301629.SZ,20220601,李平,M,委员会成员,战略委员会委员,硕士,中国,195809,20191216,None
301629.SZ,20220601,张明新,M,监事,监事,本科,中国,196312,201912,None
301629.SZ,20220601,吴贵阳,M,核心技术人员,其他核心人员,硕士,中国,197503,2017,None
301629.SZ,20220601,吴江丽,F,高管,财务负责人,本科,中国,197812,202109,None
301629.SZ,20220601,向旭家,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196904,20191216,None
301629.SZ,20220601,向旭家,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196904,20191216,None
301629.SZ,20220601,向旭家,M,董事会成员,独立董事,硕士,中国,196904,201912,None
301629.SZ,20220601,向旭家,M,委员会成员,提名委员会委员,硕士,中国,196904,20191216,None
301629.SZ,20220601,向旭家,M,委员会成员,审计委员会委员,硕士,中国,196904,20191216,None
301629.SZ,20220601,刘振辉,M,监事,职工监事,本科,中国,198110,201912,None
301629.SZ,20220601,刘振辉,M,监事,监事会主席,本科,中国,198110,201912,None
301629.SZ,20220601,刘兴波,M,高管,副总经理,本科,中国,197707,201912,None
301629.SZ,20220601,何沁修,M,董事会成员,董事长,本科,中国,196405,201912,None
301629.SZ,20220601,何沁修,M,董事会成员,董事,本科,中国,196405,201912,None
301629.SZ,20220601,何沁修,M,高管,法定代表人,本科,中国,196405,201912,None
301629.SZ,20220601,何沁修,M,委员会成员,战略委员会委员,本科,中国,196405,20191216,None
301629.SZ,20220601,何沁修,M,委员会成员,战略委员会主任,本科,中国,196405,20191216,None
