ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002809.SZ,20231220,陈任芝,F,其他,董事会证券事务代表,专科,中国,1985,20231218,None
002809.SZ,20231118,范纬中,M,委员会成员,审计委员会委员,硕士,中国,1987,20231117,None
002809.SZ,20231118,何元杰,F,委员会成员,审计委员会委员,中职,中国,1980,20170120,20231117
002809.SZ,20230915,邵先取,M,其他,董事会证券事务代表,本科,中国,1987,20230607,20230915
002809.SZ,20230608,陈翠智,F,监事,职工监事,本科,中国,1990,20230516,None
002809.SZ,20230608,陈环,M,董事会成员,独立董事,硕士,中国,1962,20230607,None
002809.SZ,20230608,陈环,M,委员会成员,提名委员会委员,硕士,中国,1962,20230607,None
002809.SZ,20230608,陈环,M,委员会成员,提名委员会主任,硕士,中国,1962,20230607,None
002809.SZ,20230608,陈环,M,委员会成员,战略委员会委员,硕士,中国,1962,20230607,None
002809.SZ,20230608,陈环,M,委员会成员,审计委员会委员,硕士,中国,1962,20230607,None
002809.SZ,20230608,赵利华,F,委员会成员,薪酬与考核委员会委员,硕士,加拿大,1964,20200515,None
002809.SZ,20230608,赵利华,F,董事会成员,董事,硕士,加拿大,1964,20130906,None
002809.SZ,20230608,范纬中,M,董事会成员,董事,硕士,中国,1987,20180409,None
002809.SZ,20230608,王桂玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20200515,None
002809.SZ,20230608,王桂玲,F,委员会成员,薪酬与考核委员会主任,本科,中国,1964,20200515,None
002809.SZ,20230608,王桂玲,F,董事会成员,独立董事,本科,中国,1964,20200515,None
002809.SZ,20230608,王桂玲,F,委员会成员,提名委员会委员,本科,中国,1964,20200515,None
002809.SZ,20230608,李玉林,M,委员会成员,薪酬与考核委员会委员,本科,中国,1956,20230607,None
002809.SZ,20230608,李玉林,M,董事会成员,独立董事,本科,中国,1956,20220107,None
002809.SZ,20230608,李玉林,M,委员会成员,审计委员会委员,本科,中国,1956,20220107,None
002809.SZ,20230608,李玉林,M,委员会成员,审计委员会主任,本科,中国,1956,20220107,None
002809.SZ,20230608,李树志,M,高管,副总裁,本科,中国,1976,20230607,None
002809.SZ,20230608,孙振平,M,董事会成员,董事,博士,中国,1969,20230607,None
002809.SZ,20230608,唐苑昆,F,高管,财务总监,本科,中国,1989,20220428,None
