ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688351.SH,20231230,卢莎,F,监事,监事会主席,博士,中国,1983,20231229,None
688351.SH,20231230,卢莎,F,监事,监事,博士,中国,1983,20231229,None
688351.SH,20231230,乐承筠,F,监事,监事会主席,博士,美国,1965,20160414,20231229
688351.SH,20231230,乐承筠,F,监事,监事,博士,美国,1965,20160414,20231229
688351.SH,20231109,陈智勇,M,高管,营销副总经理,本科,中国,1970,20191030,20231109
688351.SH,20230916,蒋磊,M,董事会成员,董事,硕士,中国,1977,20230915,None
688351.SH,20230916,蒋磊,M,委员会成员,提名委员会委员,硕士,中国,1977,20230915,None
688351.SH,20230916,蒋磊,M,委员会成员,战略委员会委员,硕士,中国,1977,20230915,None
688351.SH,20230831,陈利,F,高管,冷冻业务营销副总经理,硕士,中国,1977,20230901,None
688351.SH,20230831,罗七一,M,董事会成员,董事,博士,加拿大,1962,20160414,20230830
688351.SH,20230831,罗七一,M,委员会成员,提名委员会委员,博士,加拿大,1962,20201127,20230830
688351.SH,20230831,罗七一,M,委员会成员,战略委员会委员,博士,加拿大,1962,20201127,20230830
688351.SH,20221203,顾哲毅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1984,20201127,None
688351.SH,20221203,顾哲毅,M,董事会成员,董事长,硕士,中国,1984,20190630,None
688351.SH,20221203,顾哲毅,M,董事会成员,董事,硕士,中国,1984,20190630,None
688351.SH,20221203,顾哲毅,M,委员会成员,战略委员会委员,硕士,中国,1984,20201127,None
688351.SH,20221203,顾哲毅,M,委员会成员,战略委员会主任,硕士,中国,1984,20201127,None
688351.SH,20221203,陈艳,F,高管,供应链副总经理,硕士,中国,1982,20210224,None
688351.SH,20221203,陈一琳,F,监事,监事,硕士,中国,1988,20220126,None
688351.SH,20221203,沈刘娉,F,高管,商业发展与项目管理副总经理,硕士,中国,1982,20210224,None
688351.SH,20221203,栾依峥,M,董事会成员,独立董事,硕士,中国,1985,20201127,None
688351.SH,20221203,栾依峥,M,委员会成员,提名委员会委员,硕士,中国,1985,20201127,None
688351.SH,20221203,栾依峥,M,委员会成员,审计委员会委员,硕士,中国,1985,20201127,None
688351.SH,20221203,栾依峥,M,委员会成员,审计委员会主任,硕士,中国,1985,20201127,None
688351.SH,20221203,杨健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20201127,None
688351.SH,20221203,杨健,M,董事会成员,独立董事,硕士,中国,1970,20201127,None
688351.SH,20221203,杨健,M,委员会成员,提名委员会委员,硕士,中国,1970,20201127,None
688351.SH,20221203,杨健,M,委员会成员,提名委员会主任,硕士,中国,1970,20201127,None
688351.SH,20221203,朱郁,F,高管,财务副总经理,本科,中国,1974,20190630,None
688351.SH,20221203,朱郁,F,高管,董事会秘书,本科,中国,1974,20160414,None
688351.SH,20221203,张国旺,M,董事会成员,董事,硕士,中国,1973,20190630,None
688351.SH,20221203,张国旺,M,委员会成员,战略委员会委员,硕士,中国,1973,20201127,None
688351.SH,20221203,宋成利,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20201127,None
688351.SH,20221203,宋成利,M,委员会成员,薪酬与考核委员会主任,博士,中国,1968,20201127,None
688351.SH,20221203,宋成利,M,董事会成员,独立董事,博士,中国,1968,20201127,None
688351.SH,20221203,宋成利,M,委员会成员,审计委员会委员,博士,中国,1968,20201127,None
688351.SH,20221203,孙毅勇,M,董事会成员,董事,博士,美国,1972,20160414,None
688351.SH,20221203,孙毅勇,M,高管,法定代表人,博士,美国,1972,20190630,None
688351.SH,20221203,孙毅勇,M,委员会成员,战略委员会委员,博士,美国,1972,20201127,None
688351.SH,20221203,孙毅勇,M,高管,总经理,博士,美国,1972,20160414,None
688351.SH,20221203,刘荻,F,董事会成员,董事,硕士,中国,1983,20221202,None
688351.SH,20221203,刘荻,F,委员会成员,战略委员会委员,硕士,中国,1983,20221202,None
688351.SH,20221203,刘荻,F,委员会成员,审计委员会委员,硕士,中国,1983,20221202,None
688351.SH,20221111,顾宇倩,F,监事,职工监事,硕士,中国,1983,20190630,None
688351.SH,20220811,金哲杰,M,董事会成员,董事,硕士,中国,1985,20190630,20221201
688351.SH,20220811,金哲杰,M,委员会成员,战略委员会委员,硕士,中国,1985,20201127,20221201
688351.SH,20220811,金哲杰,M,委员会成员,审计委员会委员,硕士,中国,1985,20201127,20221201
688351.SH,20220811,梁波,M,核心技术人员,导管研发高级总监,硕士,中国,1981,20190630,None
688351.SH,20220811,曹先锋,M,核心技术人员,资深研发工程师,本科,中国,1975,20190630,None
688351.SH,20220811,彭亚辉,M,核心技术人员,硬件研发资深经理,硕士,中国,1981,20190630,None
688351.SH,20220324,王炯,F,监事,监事,硕士,中国,1969,20201127,20220126
688351.SH,20210630,罗七一,M,董事会成员,董事长,博士,加拿大,1962,20160414,20190630
688351.SH,20210630,罗七一,M,高管,法定代表人,博士,加拿大,1962,20160414,20190630
