ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600893.SH,20240430,阴钊,M,高管,副总经理,硕士,中国,198112,20230428,None
600893.SH,20240430,赵亮,M,董事会成员,董事,硕士,中国,197311,20210625,None
600893.SH,20240430,王录堂,M,监事,监事,本科,中国,196703,20180212,None
600893.SH,20240430,王占学,M,董事会成员,独立董事,博士,中国,196904,20210317,None
600893.SH,20240430,沈鹏,M,高管,总经理,硕士,中国,197309,20230428,None
600893.SH,20240430,杨森,M,董事会成员,董事长,硕士,中国,196406,20200327,None
600893.SH,20240430,杨森,M,董事会成员,董事,硕士,中国,196406,20170914,None
600893.SH,20240430,杨森,M,高管,法定代表人,硕士,中国,196406,20200327,None
600893.SH,20240430,杨卓勇,M,高管,副总经理,硕士,中国,197407,20230428,None
600893.SH,20240430,杨先锋,M,董事会成员,董事,硕士,中国,196510,20210317,None
600893.SH,20240430,杜剑,M,董事会成员,独立董事,本科,中国,196902,20210317,None
600893.SH,20240430,李金林,M,董事会成员,独立董事,硕士,中国,195511,20210317,None
600893.SH,20240430,李健,M,董事会成员,董事,硕士,中国,197807,20230519,None
600893.SH,20240430,李健,M,董事会成员,副董事长,硕士,中国,197807,20230519,None
600893.SH,20240430,宁辉,M,高管,董事会秘书,硕士,中国,198006,20240429,None
600893.SH,20240430,宁辉,M,高管,副总经理,硕士,中国,198006,20200417,None
600893.SH,20240430,宁娇,F,其他,董事会证券事务代表,本科,,198509,20231027,None
600893.SH,20240430,孙洪伟,M,董事会成员,董事,硕士,中国,197705,20180514,None
600893.SH,20240430,夏逢春,M,监事,监事会主席,硕士,,196712,20240429,None
600893.SH,20240430,夏逢春,M,监事,监事,硕士,,196712,20240429,None
600893.SH,20240430,唐宏伟,M,监事,职工监事,博士,,197104,20231110,None
600893.SH,20240430,周华,M,高管,高级专务,本科,中国,196907,20220407,None
600893.SH,20240430,周华,M,高管,副总经理,本科,中国,196907,20220407,None
600893.SH,20240430,吴联合,M,董事会成员,董事,硕士,中国,197507,20211028,None
600893.SH,20240430,吴法勇,M,高管,副总经理,硕士,,197406,20240429,None
600893.SH,20240430,叔伟,M,高管,总工程师,硕士,中国,196506,20180827,None
600893.SH,20240430,叔伟,M,高管,副总经理,硕士,中国,196506,20170920,None
600893.SH,20240430,刘辉,M,董事会成员,董事,博士,中国,197612,20230519,None
600893.SH,20240430,刘志猛,M,董事会成员,独立董事,硕士,中国,196501,20210317,None
600893.SH,20240430,任立新,M,高管,总会计师,硕士,中国,196706,20190327,None
600893.SH,20240430,任立新,M,高管,副总经理,硕士,中国,196706,20180827,None
600893.SH,20240423,黄江,M,高管,副总经理,硕士,中国,197406,20170920,20240423
600893.SH,20240419,牟欣,M,监事,监事,硕士,中国,197010,20200416,20240429
600893.SH,20231114,杨继业,M,监事,职工监事,硕士,中国,196810,20230426,20231110
600893.SH,20231028,李俊良,M,其他,董事会证券事务代表,硕士,中国,198304,20161028,20231027
600893.SH,20230520,李健,M,委员会成员,战略委员会委员,硕士,中国,197807,20230519,None
